# cubes [282600,282800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
282600 73dd9e3dfde14c25aa34b89dd2f81fd02f326ef6d524e5a64109c65a63812e83 2b1caaf804e25e8895891a247fab9f0e731c657308ddad0896a0946bc7ffc392 VERIFIED 0.021 0.007
282601 e29e9bb8f5b0010c8e43fc0eb90a731f736d51bf1b10d14e4f71bd4d1e3c98fc fe04c9d147fd676617f586f22738ab944eba6b5a3ee0f7707452ea2eea407ea8 VERIFIED 0.706 0.036
282602 4d28b664026005b1518e8f1a46772e7bfc40d3d40953e6287b4f27d31aa32b1a 5c692790bc6f471db3789c0dff376709dfac76b08c724b88614d1ad48fad3571 VERIFIED 0.023 0.007
282603 ea37961082d555cb1ea39fddcb6173870e2d9cbc62eae6711016156526d16ae9 d67fae6e2bcbf149e0792b350842d332eb5ebadc298cdb6fc1617b757fe3bb4c VERIFIED 0.841 0.040
282604 e60e8a6afb2bca5f0b6afa7dfb3bdacf50a0df161c4dc82edda15161f483991c 34e7a632b85ccb0b95d5ef10bb5398bbbd9846e1dbae23d5bae279e442da2e57 VERIFIED 1.631 0.066
282605 05a544f09b350b109bee8fa0fba4f77369bfbe86477aae95dec4c2ab3c15c7e8 0070bd86ea0b6d78c193041e99e1212f93706c4ede247abb1eaa4182c356d980 VERIFIED 0.019 0.007
282606 d361899107de09d5d1479f647de1c99049203c44a2465f4650ab9955a17271f3 3e9f17977dc1b975f6645384fdedaf567ed28f2a76f69124d8ca20d10a7d5639 VERIFIED 1.190 0.053
282607 a30821f8e766c553896cb7d6075836294686df1634207701758f2c203b0ce74b 0395c6c465dfd50446750f4c0e0a5707d20af0639818b80882c009af50850c5f VERIFIED 1.286 0.054
282608 459d4bdf206ddef866aac1b32f843dc4b62429c948f2b67b87099c61e6a32dea b65dc6503131a30a1e5a386f46566f924dd1d00340c94a4a2c41bf54967c7dce VERIFIED 2.167 0.074
282609 8a4d2537cb293211fa8f02ef3dc9654e555423acee14f12c71fab0627d50772f 35a552d65bb6141a518ea7ca2c22bd754dd9b440d9395b08a5ca11857637a081 VERIFIED 2.135 0.089
282610 4bb2e5e0f1eeba1419c0e4831679b77b53fded07e9295629a5d56bf4a492a2d1 7db56b8f40e02960c57cb2f2bbbff1f5db8bfaca656628315e1739e6f46a7593 VERIFIED 3.989 0.122
282611 b15eb7652b23a30df816a894be1c4a84f6601f42403d68b483c801bf1fbf0449 4ea4ea317bdd9cc3bb23e0592bbb64fa9e866c401e45f542c6d19a150bdd1a3a VERIFIED 0.563 0.031
282612 abb1ce63cfbd40ae023e18f4612a8b18d385673efde8d86abcf92ad9b8476ec3 ccf477023e496b66f8ac9f7c76568a3b789cde5a130672fc1890a1d07abe855a VERIFIED 3.895 0.123
282613 bd64b159265342b2a6fa3cab091fea999d4a24c972e0b9f6256e0c701a8a327f fbeb9dfe10ac8c62eca6ba4b1706e751426d3b220c947367a2fd98ccc07ccd59 VERIFIED 0.892 0.040
282614 4d6f4fc9092b5f602e6de6b7a6528c28a5bfd8368e28256209b3befcbe0c6105 506359417b37de87e86a309f239a83df7a60196da161f291b6fbe1bf1710c153 VERIFIED 5.734 0.157
282615 27dd6c86146fa98e23a24e7da07a873f2f1ae4541c261f381ecfce7a7a904506 f3d161925641a6ca6dfd466d414056efdbd98d679e850eb8c4acb63f9b8b6667 VERIFIED 0.025 0.004
282616 e7fb541624eb0ae47e7c9f31c502f27304f5f12305e37b5311e067d88765eae0 757323c12d3a0ff9a05d3738c6a6500854517236a32f89679d66672a7631cdd1 VERIFIED 0.503 0.028
282617 28081d4e99a9a01b4cc29af239b1af978be6707f19db94cdfb6dc8a0d7a3268d d23437c87a823944b9a7d1c11046eb8644341e0c5d1210dae435c551c0a834e2 VERIFIED 0.645 0.029
282618 a35de45c05a4895bf0dbb3926ad669ff6664bf32939520faccd1e2739a1f1ccc 41d6f67dd3166b3ef523de9cd554b691adfb4cbb74fea2843ede8ff004ca6a81 VERIFIED 3.264 0.122
282619 fb921ec03c530b98c49c70b460ebe29a035c37ed80c2698bc3b90375205d4fa1 51cd41c1a10ed47dc1adaf85dd92ec7022277ea41ad9c55552f2cc00e4e099df VERIFIED 1.170 0.051
282620 8f419510bcb3531cacf335601dcc40fddfe7d1b19b69936586cbb094326f5bb0 32a587c2696dc6c2b340b0894106cf7da2dd5d8730d9e1e962d33f98f0e59bda VERIFIED 0.794 0.038
282621 024e47f63ac47287b139899c726774cd5033febf3d011797190990564b6ff584 6a338c4f92074a02cc443a652d47b4c02e2680cbc377ba5c19a4ee057eb7a9a8 VERIFIED 5.441 0.176
282622 7f1b85949a102dcf62588ac60579040eca0e42ed02e8b3fd87350f83337685b9 367778cb17dbb3e3a9f670b877c57c91b076821e50fde662525d680b5d882734 VERIFIED 0.021 0.006
