# cubes [201000,201200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
201000 38ebd34b3730a3e99905ffcc54e79bf72cdaa7d9c34f15ac32668313eb07ba28 6514a9aa6de3b675735470a8867c145dadd60eecdf7e975519511070f0972edd VERIFIED 0.218 0.013
201001 36475d1fc37db48490e9c43ebe7e5d7a5461779056a9640571fb75ba68b59d83 c5315dba26297208e5c49cdfc464bb04d09e711a699f50cdd91d3b1fc3fdd0db VERIFIED 0.514 0.029
201002 de7b00e176571d675bd7b322fa9ebcbab84d438ca41a16ad89b8e6d1f185192d 3bc65a34cd13b3659e2c5d84c1230b71db5b3ed1eac217da756a63ea6c327e77 VERIFIED 0.297 0.016
201003 b20ee7e7c82b786f7c8d5edec6be837e0bf3bb1d433c864d085dcddd57183c40 b3bb4cbbc3fabef971f8d9a5289ac9bfd8520e2cd3d79c35232447712ad411f3 VERIFIED 0.360 0.019
201004 28da3c80cf00886d3e20c513745f9a6921bf887f40b16019e1460f9eb137cb74 6f03ab6b9e4955eae74bb28bb14c015c7f8a0d55a458e6c81aeef681e79a0b7d VERIFIED 0.187 0.017
201005 6c7992ef1036284231a72edba02703336a30ee19853b089f738dd423cc4909ee 59d0011cee95b343efe8b9457f816539901be03acf00aa06a2d2be04f48eda5c VERIFIED 0.881 0.038
201006 4f4f9cb37c59e0648109e0126fad26d55e8fc18b0e9be061b61183bcd8e7faeb 63213a1de34157e2695dc4b5b620c8258dfa19f02e2defd6113fb9638fa4960e VERIFIED 1.062 0.048
201007 54f8932066b8f3a1c74ff8bb6b49300af1c8811ab8bfc9caa8eefb34bca31448 ecd815676732b1ea31532936eb5577fc583cc36843f0f5c20fb3773012b5ede4 VERIFIED 0.919 0.044
201008 45d6ec79a3f7570ba454851a11ad267a71194c742c57c4dab1c0f238ebf7d9a8 f8451c7abe2e95cc4a93971280d058be0f8e7facc8d55668f319a0f838a39df0 VERIFIED 1.315 0.056
201009 13e01e06af65e5432d18e6c81ec2eda71efc64c81b1edaf69215b7247a129331 ee8b497782f7eeecec16d7a977a9be8f5ca9aee39791a412a6a5bc302e736783 VERIFIED 1.300 0.062
