# cubes [213800,214000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
213800 639c5df65d0c3b577e84194429b2f49e52820a6a859221f7382febc50ed9704a 016a38ed60f193ebde24f1938691c6b4dbe01f46c6515312431eeceecee0ecae VERIFIED 0.167 0.018
213801 277333f97756ba851a80ed86a75eebb959c500185ec3073d50c1a6ed67595446 0d3331270a292813c81531ce29dcb51dd457ff505f9edf4b16caaa71457f1aab VERIFIED 0.694 0.034
213802 ee72d3e79da3cc9f6dd7adc0b45fd40591ccffe9f5f6725e8329a1b28bd4f038 eb4b0707718c220b44cb8cdcb1a1eea9b57bbfaae1005f70252b20269dd72725 VERIFIED 0.679 0.031
213803 7508e93949524bac3af1fb8dcf1eea6402ca02594b305d69cb0a3df2157d6e07 f78e624e63f691639ea52d39fa2534428405e54bf57a0c5c64b1ac993077abfd VERIFIED 0.737 0.033
213804 3c0ed5b0d6a7e79ad953de61ff980b26a3db75bf39830ea09731d3d1c92c5e2e 383c7518465868228279a95d1bf5db42f4e5f1c7aee096e43653303150c1ec78 VERIFIED 0.023 0.007
213805 fbc9c03101eee27181eafd42496f22a3aeb8b3f6c971b9d2cd7c02649bf7047e 7582fd56ea01b2b8562005d2f6d0c088a49e1460a5237a8afc2427b988b46dc5 VERIFIED 0.562 0.031
213806 586240b717da343e6bd285cd56a8752602b81fdae4f21b47af038a047a41ab93 45b39efa876b3ff41434a1fcf183468c71b23986b15cdf59fd2655b7bbeec861 VERIFIED 1.036 0.045
213807 923e5342c61db9a041ed9691b07d284d027cec332e8f7c96876d31751f111b51 4b3326e6c183138b33711dc2eb3d0d339b15482dcb9ef664bcadd03679a160fc VERIFIED 0.729 0.035
213808 51dc4c6dcecfde569366513826a6bd18e6680168cfc58c24780f8857a76b5eff 5efa26dcef7817ff01f2bf7c1d92e0d40153a6c429c97a8e3d08ce0ff5ce32c0 VERIFIED 0.014 0.010
213809 746291e1d7a5e252a460372c7b9ca895b329f1a01ca0a861b994a88be55ccdd0 4b625af938d1fddedc6cb04e7ba1262166d53c48155216aadfa05ec6cf1cc0e3 VERIFIED 0.204 0.018
213810 2af0888bfa9dc5ac5b0568ed63b5cb0122f653b2f553d6d46e28aeb7b1453f8e 810dfbf06ee31b2e876f1b5aa40918ae2a0c72ab4213c481d0af9f599498aff4 VERIFIED 0.580 0.030
213811 514ff9423fe282c7675b3c97e419141d7b0def363ea65a9a0512d87d356437a4 1b0a9f464b4e908142e157d00bdc0e243762bb2cc210df68ec482fe5ebfa7a0c VERIFIED 2.230 0.078
213812 d4667460a5c42dacc9c6676dea0656b9eac6bd15563142672bdb7766d934e4e7 296daac6356341ba734a7907b88bb6b05728b601a8dc636a38dfa3c40687320e VERIFIED 0.784 0.035
213813 360b26267688227a89cf839b0a3b46d2467805bb4a087341364308532e13df26 c5a85e151638ef139b098f3755c19e9a022b92e918ccba0617f306261fae8980 VERIFIED 1.298 0.051
213814 923567735595b5f2a49e9820820b24904d070941867ee0e93ea6579de43f70de d81ff4aee08861d79a76e4c85346b4f807d64848c0f9de068c857f6407fe4fac VERIFIED 0.024 0.007
213815 dd8eccda23bf837d0eb26a36390feea4845df690541bb4146a3e2eff5db2e3ef 3681d15338ce3bc897a458f742b4cc0cfd76e143931d0e0e9ccd3e7138c9f731 VERIFIED 0.171 0.015
213816 5da478d0ecd1ebf2008b909b94e1afd4dccfb73c0ad8d8cbc0e8d94c8c8466bb f44afdee82e23319a2d82c624edc53bc54bead54a812f6f5b7c79e310318a742 VERIFIED 1.579 0.064
213817 eccda778063818b7493392308179ddf75fe99237f8d21dc5937d54e0e69b3853 06aea6063a6910302124a58bc1f525d139851257104aba6b5fce59e1a6ca9f2e VERIFIED 0.915 0.037
213818 b45620d62dcd3a009483121e11a72162e22da86a7d64bfe70a50605d5017bafa 89d59db1f1fcf36fef869a18ffaa7b23c0f9ff075ebcbbbeec998c37dd408bcc VERIFIED 0.641 0.034
213819 defad0175171bf4d9c00ff60058855da5de43ec0689be522a5d18cca33c283e6 0292d0cfdb9dcb6c1e69cf23290e17b5de5015986dfdd4ded878b3919320d1a9 VERIFIED 3.404 0.108
213820 1b2923b49ffa2f0afed7f38f043b4c8bdb5e72987da524e9b1ac9bd261936eae 02bb59ddf6b9d425ce51a9e6bc1d4a3ced5db13cca0484eabdf54e4b2b6246b7 VERIFIED 2.359 0.086
213821 88ddd8a9b977e37f0bed7697a50f3b983c2fea1335af67074e54a3eba7e7fc91 5e407a47c735d9c380ec7140d056613cd7a69f2af8978fe34edd67b5f7d340a6 VERIFIED 3.096 0.099
213822 e1e5d8071e3a141c4771e2a2ecfb0ef8e2addf978a9b2ac6a0767331afffd75c b5b77f8827fb6625f11be56ffc92b67cd6fabb45182832d321b7f5b47b2b4e2c VERIFIED 0.015 0.008
213823 4ef3ef028742783c9cc6d6203b64237af434d24bc606a816f17fafa8b3339b8f ae319d04b113f09d847627d1e17f687911bae1549c60fb41c340ebe05364b318 VERIFIED 0.020 0.007
213824 960989c613367f5883f5bf43b54b265ba46781c897f573afcb8f19d88c89eff0 b2f15bf03c4800f54ba466adab8f4ead9863f0e9ab10ac5cf596565cac94c249 VERIFIED 0.019 0.005
213825 229f18680c8d8d3c7b0e246154b93f924a9866d68b80cd762c8da34cad58792a c135c7df61cf38179c6c1ac95666f985874faf61fb0a7856ef9cd9f5a5839be7 VERIFIED 0.015 0.005
213826 a24fc9e7892fbbbb0764da48d53f4b80f3a3a9febcd202237fcdf2658ed11c2c ef39bbe1ea202c481be40d82f8dff20ff37e95f9ee9fc299c6f566e0c7b46c5b VERIFIED 0.020 0.010
213827 29a9de7715c350016d6ec8bd4cedd98fab63b7e56a0a59ae1f4373ccb2268826 f9459ddf0f4f82a7f282d2956ec9397a211be02029368fbc7391d6462f585c3f VERIFIED 0.016 0.008
213828 6bf095126bab6de28cf46e4e616170a116fbfe9776207e40abe042eecfb3d874 ecffb6d0c9a6bb9995425d920f5e303011ca456bf5cd24622b80abddfd535dea VERIFIED 0.017 0.005
213829 1b31d271d93159ddca05848f288df53af7e2487d8b940369fa5c50a55e21de88 4563692fbbf83bf4e955e640e1f4fdee4dc9c6ddd5a8232d24ee755bafda2f0b VERIFIED 0.020 0.008
213830 e83b4853a894bea1e489d4e50b1f968c34b500084ca9be210fd5d3e1c430803a a512ae9a381718feb3438422270cb404027e0231fccf96ceffc26248f7adb258 VERIFIED 0.019 0.006
213831 96aacc620753744fb9b4a9361e55f4b142be8b21b675998234024ba9e9361e04 90bcf5d4fd75857780ad2fe07e3c3deffec107ad312dc018c084447d29fdb43b VERIFIED 0.751 0.030
213832 c4d657bfe77b2576b6a4365918b3602c8445e4b4f37ff8766014380694fc4a15 1412697469edb8a68076d49c8b91d4d9526020702556bdf918f7ba470a034ec7 VERIFIED 0.729 0.034
213833 02fb32f32e275a6381a2334f54865870dcf2f5527c642d9b9419438240244155 9be608a43f864fb237e7ded0e59b0bd7daa7fe9de0c58d8c3c2fe462f22ed589 VERIFIED 1.127 0.048
213834 2502309589308f038ada264f3cd69219821a3e97e4f1173ab4ebb3e4fb4340cd 6e0d719da23e9371c61a5c06cde0aae2a24d79ac113a6e0f63144377551f966b VERIFIED 0.020 0.006
213835 45ea4bc66445e1e7108f467700b5463afd1f23c73df062cd0150db2009149fb1 87ab3a463929e8b568447d1ad7ae2eae50b72d9abfa41e1c8e48549cd51cdda5 VERIFIED 0.021 0.007
213836 13329b5dca5db114c2cfcda2d0e465adb4fa739c9be96ecdc9e73bd557ca663f 12ef1ff4abe722e3ef561df2ea8a505d618575dd9b3ef2f77947a830390b6af5 VERIFIED 0.676 0.029
213837 9147098777630a2ad64ee3c18637eab68a5f2400eb0e25f494ded3efe4517484 59ceda86eb11583e25d8db7d24f89fe048496a97bcb2aed601d054f138405190 VERIFIED 0.020 0.005
213838 612e0870aeea4a1f14399b5eb1882f135cf16394e0a87d1244ad53d0dd58cc87 6ad28c01a1bc696fee403854e05eadef881db78f62fbd6abffc5ce6b2f6ec65a VERIFIED 1.214 0.050
213839 58e7984ae97b5f84f5909b35be5b4d45660a8abd65fe28f5800eed87a2eb3830 29264da1b9c158e899359a468bf8487806c033d56dda02d473be1f8f16359cfd VERIFIED 1.537 0.058
213840 f9454742afdce0cfeba4947941da460d800df0fa902b222d019eab736b44f463 4f0aaa22548dd20d7076de88decb2cb53c2612cc29bbace2dc97fd8420f6c7e0 VERIFIED 0.014 0.004
213841 c081eb67b37cc33f0f4a281e07dfd74c26bb39fe00b1048e230a3a82e8f268c6 18c06fbbba63023224b169d0a3815109a2a00fbf2c7a357b0c9b0d1d96052407 VERIFIED 0.759 0.032
213842 63b9cd459bfbcc4db419ca077823b5bf5cf149f8d500aaafaa89769ab558278a 560b93cf89dadd63d36b2aa56718f6ad3f3a73e4d6676dab0b2fecfd27cbb6e5 VERIFIED 2.283 0.082
213843 c669d46f41bf6c60676d07f20fdc47f375ff9f03f7a2a8c1036db62562a76691 17ee51ef938e33518296b6eff9e77b725149fbf78bf26d1b63f6a2b8fcb7ddde VERIFIED 0.019 0.004
213844 0ee15b47f3a526a923b5e3fa65d0fd7005cd725f3a7e85e82ffd2d2a00e50a50 e1bb6e2c5f4c13ae981e7f7b476c02264952294f173bd09e8bb1967882da3e58 VERIFIED 1.109 0.045
213845 8609efc50f15d0c2e249f63c5ec8849323cb52106d07b2f1300d7cf5da026d4c 2a31d0cadccaff4d02836f04a9c60dbdb5352d249820989c6d5b297f363d335c VERIFIED 2.939 0.100
213846 02584341b073737d3e2eb747aeff25007de622b3fe66b1aa9538f7f2f4fbee40 e78c665eb76b00163ba661a769e20e543a0e8ee8fb57df77b2f9f594ba1fc0ab VERIFIED 4.511 0.129
213847 a9f436b52336c1b23d05b54ef5da6ee81722d13539ab6771cb44a085c4b7eb4a 4d2437b602846c81b7f27069ed0db0b3e072c3998dbb6a730bb544bfb5fbaf77 VERIFIED 0.030 0.007
213848 e644aec199c41a54f764aba71af5fe58e08a89f216bddda0ee214e1d33c795ef 5d190aab88752677ff391b9e83a248e639229d76404972a75188d8a71f55471c VERIFIED 0.021 0.007
213849 50d30a0d80cc5632eb56352931f79876a200e5800c785a8b7d94ee8f72248448 0e9ff43aebce08933c65968a71a81a43a58a910c825371718f208f5d90d80950 VERIFIED 0.020 0.005
213850 085cf237b98625565aa68665d86c65695d0219d5915d93059cc9b839a4a47a43 2cdc7a2341b15173f6893769889759b35811e07759e94c47091e17edca7e8cef VERIFIED 0.019 0.005
213851 f6df3893aa6223aeb896d49c084dca64971236b2f259f03ec0b8c5c65ff4325a 125b63d62b1cdc9edd4c8a6985fa6b96039d052d686fa6b5712a1ec59db43733 VERIFIED 0.021 0.007
213852 bff77282f0c0754725b70d79f9b7e2c90ade2aa45e590e71247edf4e9d0a4282 21b37be18868b8566fdfa031d1b3f46960e8af0dc8867af6fd029797848f0598 VERIFIED 1.208 0.049
