# cubes [7600,7800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
7600 32aafff030fd8f520bc7f4a8f5bb7d494e374c2cb88cb11eb32948c844930b2a 1720770d6977d2fcb19cc8af9a6585c4f723493b49621adcb8d18ba5c294b7a5 VERIFIED 0.214 0.017
7601 4fbb5e6b82af3e8733b034bd0866228f267503f09f2a6091c3f1e6849476f815 5edc7461353dfa0ff8a5ecdf95a28b61abb142994507b6eff092467e18c4b45a VERIFIED 1.173 0.046
7602 692b9d000eb2c1d156328807d07fef5c2fbdc2d469f433bdc8e713e58d054b05 9a51e5d65a0384448efbd7db992144b65b56b72efbd93f7c1b788438b579b959 VERIFIED 3.324 0.108
7603 aaa2fe7e0cd3a66df1f2262f122b9db1d75bc6897adbcc0fe23456dccbff4f5f fba8241c356aa89359171ccc494ce4dba8d78442a4aa03a145e587c4b7455878 VERIFIED 0.359 0.019
7604 ca6356e773ef2ebd36b99faf074fd8e2d13a69df243c5615c56dd72fb5408e98 3b80dbb42ef8066d58a1b0fd8498d220fdfb6bfcaeebba50dc16990845b0c5e2 VERIFIED 0.394 0.024
7605 fb20569fea4b6ed11ae8509afbb66957d4d15f85c8f6fec7cc5bc128f371c26a 99c389bed2d2d0756b2d9c6514a74faf699c9eba141162a9da9f2f69a7b97498 VERIFIED 3.749 0.112
7606 c50df5d323d71b0201cb6eb16f1247013629f11eae79a944a0629390f074f253 cdc2e58086faad5c19831e11d74a5e2c72f46bd4f28a9786d7849bae81b5d654 VERIFIED 0.015 0.011
7607 64a1d6b1a9b108858a31c685f420c65a8cc2bd7f6274fb35dd1632e4532bec2f bce712e4ecb77ee70d044dc7803943694f0eb2d204e8d737c1f752ed6c65c0b7 VERIFIED 0.171 0.012
7608 2a94b4b6817436441569efbbea0f6cb3060f7f4afd76959fb83c1ef375f34746 ac999bb95dbb52b539a66cd42551f65c18cfe0a378d1ea704427d3ab5c47f119 VERIFIED 0.015 0.007
7609 0cf5f0bc8cc79bbfebd7f4306d8529d03c93fa728a2fefe3d104ac5ed45cea3a fbc57491bb466bcbae39d5b8fe9c20e8c10743278bcaddd035bd00efb072781b VERIFIED 0.016 0.006
7610 cf8720068b9699465a3655f20aabedd9f814a196e01dc7d5b809fb0a2ed86400 0096b0972378a97d6f9d621e005493cbbd389edc8893ac83d9fc82444cacb64d VERIFIED 0.160 0.015
7611 97133ea3047937f70ba41d2a899983426b244c93b5486f527a53b998ed0705e9 8119cc430f5663a500133603654539e63439d822c25d88cf69b6b867aacfab01 VERIFIED 0.019 0.007
7612 68e9044e775a0c33f9439d88897ea267b3e5f7a668257957f2ef802c8aa8094e b7052fe1777d8ca642d8881920cff6928f088d7e47b1ee65569d956cf7b2f6a7 VERIFIED 0.117 0.015
7613 9dcd56941f9c0d81f75af57efda02fd3d028ad9060107df2d7172e3ecef0ffbc da238789f492170bfe242e169b35c66468c746d4ebcd078cf47a955433d5aae3 VERIFIED 0.292 0.018
7614 7f588c9bbb239ddbbdc2e1b1fcd7740c02c01e3248f7e606d353b37264dda8a4 5f5c768f5dd9102a1b9360558a3d919167c39e2eb7734445e47a9864b259a17f VERIFIED 0.043 0.009
7615 e3174f83c3bcf972daa6295ba46b683e29a49d4c9cba6d35dbfaed2f7a58c6ac cbd4b71edad21fbe21eb0a02e710d5055f1abd2d829c3e4cfcfb7e5923e600c4 VERIFIED 0.283 0.015
