# cubes [3800,4000) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
3800 b36733685e3f49cf3abfbfaa097dd021bb272cddc76a2199fba06134f71ccc37 d20ac1820dfd61b6cbb0b97b09d499605d16e5e96f603a485ad66e5aa46ce692 VERIFIED 4.360 0.143
3801 17f83d4557718b402959d5a0f24af3d174261c49d2fbfaadb5ebcafa01427884 a0a9478c2dd4ff57d490657ae1e6dee50daf074760d196cde0d551a96ea39385 VERIFIED 4.838 0.156
3802 cb9dc2f406b167a6e8f850d0e13ce2d864e034434b1fbca803ad663f66258765 87b51fabe6b1c7cb4298930dbe3c9a7705b128dae8f1c2bcba70258eb9f88fa0 VERIFIED 4.326 0.134
3803 8f7db7c31e4411e4c153b78f06d7b82cf02505634ae34cebdc0557e2165047a4 b2dbfba2e6cfcfb9e177cddb8ff2f46fdfa283d9a543c3fd0889ff3bc10011b2 VERIFIED 4.605 0.149
3804 af6fd6b1f1b1c995b0ca233b66aa6d6dd5ea7cf2299a9d71e19ff1094ed9be18 6eadca97bd038cf5022f464757c2988b6351d24197278ee258ef7e8301045e42 VERIFIED 4.185 0.132
3805 b09950c6085f3fec2c345be569dc7974b99a19ac743ef905b4ed2186e3410237 184e4fa20278bf297ee1a96f06576e5b884463e0ce5a7fcad119b1bdd3a9b2f8 VERIFIED 3.898 0.130
3806 9184cd226a59352cc5ed06e9c0d729785036c3427c003ad4f19e8dfdbc592a37 dde284fb70a21d25366b3cc800862835b6f1ba5039a9efb3f489f622ebfd5b03 VERIFIED 3.882 0.132
3807 a23a34622957c13ef1043d2452867b880f1a4268602acf1ed4615c02e42db8da 9e262cced67310670c758afda30cecd565ce14bb2485ca90f8b0c30914b27e9d VERIFIED 3.473 0.120
3808 4f18df521900fb99aa96b1cd54efc02868e9f6d6941427ac9c245ac307c5811e 724ec4f5a9ebe3162d1a1106a7d400344f17c2e4fbb6e87f184e8123324a01fc VERIFIED 4.076 0.136
3809 fab02dc86a045d46e92e4d90178ccca91da0f2deaaab9b9632a90291fb6f40df 8183acdd09cfef17ed9cde5dd03536621960f4fb1480b40b8bc51bd24ac0724d VERIFIED 5.944 0.209
3810 198321c58b4844bd9315805db6a183b609af51ca763bccb5303dbc434dcdc650 989b3b04228cb6eda6561e16a928556430e9402e2b7cffc9601d2ecddcc4a881 VERIFIED 5.047 0.165
3811 733da76f700e413ef034a22a295911305ced21c3966da3e27c9c354041a18b07 74daa50eb3f6be1c260ca6d6573c83a6392f7a60391d5acc54f405b8106114ab VERIFIED 4.851 0.162
3812 c437bfc739b251463c80778b7f685a58e574d37d478ce6937821e1e810b66e96 d121bcd1671fa099ca4d620cfcb17d287b4754df1b87c62adb23bcd7f97e8f1a VERIFIED 4.276 0.147
3813 405fe7a2796b9c7e9a34cf9866e0ca3e25127e74511c86431a4ef51e1ef73134 fba2b4eacb0b3dcacda0beacd685dd58ea3fff7c6dee8771c890516f184e56ca VERIFIED 3.502 0.114
3814 b9f075d6974452f436a02108185ce8532a36b6cb160b9ac3aacaf2e38e4ff559 6ab7b21d30e47da829c4a0209f8bb5c06f519c2d09a2bcbd6abc962c29cd442f VERIFIED 4.498 0.148
3815 af3b5d67704e66d395c3686ad4fd1bb4573000e3182cb6e2820efcf676e8d2b1 9077d046eb2510df9c051d37c0cc9bb8d18232dd85a090b77208605ff059dab6 VERIFIED 5.638 0.173
3816 b9473d8b50057ec1fd47c7edc47570d6d3f0bd42c1b61ef2821bd5e66c6f1278 6657709c6ee1368f70526cecc8bf345a47b4eaae3e48c6cad163e7d56b862607 VERIFIED 4.230 0.131
