# cubes [4800,5000) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
4800 a1ac7df2c2665aee15ccd164a58d056f13d2763d49e659bd23cf1aacea2bf04c c9d5caf538c701a19cf4db93a14ff3a1881ed30c1cfc5cf3c58d2db361e77f5a VERIFIED 4.545 0.153
4801 830d3a764aa3864822a89de6e66f7816d7eaaed173457dce348817a2c543775e 54c55ece6792cd17ec6fe9b8d8e9700a6d4719217aa7ccab19db29ab8e167aee VERIFIED 5.135 0.160
4802 493b314d018f6a30d896beaa36909b27b0ac0d0f0ba44a9f6741e28de958a408 fbdce0c755742911b87ebadaa7d199ef1e6403e2556287a2c72ca7b2f32240dd VERIFIED 4.609 0.162
4803 022b7b1a9cf2d56492a5c2fff5c6e2a4a2416cd5087a95ba554909897da4a2f5 74cac0aaa3cc195a66b29302aec51be02cd8113b03f8eec20e72e7bfdfc4f79e VERIFIED 3.891 0.126
4804 f801aed06c68e32917b4ad252426ceba8341456a6bef05c4f8cdfa46e968d0fa 600eb7f9e1d7d4c9faa55a3314d52fc0d50683aba13107c4f51d57f10ba9d55f VERIFIED 4.154 0.134
4805 37d7c01c1bc54e9b396f4dce323af9f6f0e4642871e344b8d6cfd64711d42fdc d832d436bfb06a0b84faa7b3564dc1a222c9b7617a4b46ba085ddfc1a79a7046 VERIFIED 3.086 0.113
4806 aa4bc5f8d55263303d8f3fa0770e817a21d1807d110fcd7b152d24c0c8fd909f 19c4e7c7c4ba269aec42464c2ab7c249f604a5a79e75af430eab13d01476467f VERIFIED 2.339 0.091
4807 2d0821735cb87e7b4ae4f5c48f117afb3edbed3b3ae67ab2fd8a1bb1a9306c72 11af8bba832adbb4b95e948c6afb5ba27547747f553211d78fb30dd5aeb45d01 VERIFIED 4.813 0.156
4808 c70f3c3e35ff7edfc8f2e31585f990dbc393c533a1efe5d0adebe5dfa93341ba 027318490fbb65e811a3f0b53be75897537578a97f4eadc9467d16f79c5680c0 VERIFIED 6.395 0.206
4809 aede7a84f7b86a25f54d126771fe30d0887287b5bec000f6518ce0509901bef4 52fb778f42c4fb9f6e306b4fd9224cf414021e0fc39535a53bcc13121ba2b023 VERIFIED 6.032 0.182
4810 85e56b1754171dc4826d786d3cb9e95594f246897529f90905475c49ba09ab2d f250f9e06888cfeb307b1397d2d47bc6ae2fca80f5f05fb682fd798f7dd56e21 VERIFIED 1.812 0.071
4811 d0b6499e178e7f2f16b3db16894b72cb77741b38eb2f72215ec0d95521b7f86a 9f16fd76e6e4729f65b211a1467d3280a12b15f30d883206ffc3c8ae7daf3cd4 VERIFIED 3.766 0.129
4812 e216bb48c0c7d395d277e81826368cbc8d8c4404f18342ad58ee9d647e8ad494 1d38995c46d0509e57711ce71862835f55e54cc8fac903ad5b4480930c01ec0c VERIFIED 1.326 0.057
4813 b8ea1f14e45ef21ad20a140875d1958c1a8770791dc4804184ff0655d7f2e09d f5395b71ae8d4594b40a5669d5faec8e8bb7ea057e0200c91a0164c264afaa0e VERIFIED 3.173 0.113
4814 fb38ecaf26514a9560fe1073ac937a5d2640f0a5ebc9141253e87051250e020c c064338ac56fc7d85a087920f502d385156983e0adea7bccd61c271f4b928f9c VERIFIED 4.228 0.138
4815 47b38a7909931627a8aebeb37880132046483edc88c7b20bc00b723433cbc758 c24f9081d2a3b3fa9e93b90d8a87d80fd67891c24ecff5a2525d9e412914c698 VERIFIED 5.030 0.156
4816 709908b88d6432505633ddb9ef51efece3c14f72d0f915b42d0bf280cdaad9d5 6cd5f7c807865f668c924c1573e8587e9c88bc8b246bb33d458fe2c8e494f705 VERIFIED 4.575 0.147
4817 9809ee7cd2caf173caeba1c6f781fe1647b9c16cd23f3a658b859a7ed1890b36 6ebcb9c1822a21dc5fb8316602e5dc491aaae5eee9eabd7f245a01d557616d38 VERIFIED 5.591 0.189
4818 25fcd09ba4d25cb976897e2a3fb87d1195dc36d4a2d1b2d433dabed6bf4bfe71 72e778d93745a710e5ea2f3cbe913eadf73e0a8a086913168e8047bd103e5076 VERIFIED 4.737 0.151
4819 1a5a03ee5bcbc90adec984db43267c9ada1ca020daa5f4f29c0fa4337be8eabe a23a6cb2abd86931512a56a9825a91777ddd47d88c4628db07a53ccdbfe0fe99 VERIFIED 3.423 0.134
4820 d88bde9b51d804d5ccdf388f36e431d8a6adb4c30eaf9a940ffe97f2a0138dbf 81afef4b27ec36e7f4497b11753da9f65d433913fff5567508c5fc253bdae231 VERIFIED 5.760 0.174
4821 69151a6cb1d0c45cf29e69193b23049ee73dbc4e8be5cf62603a7a2e30a19dd4 35ad4b57375903006c0fab3054650ed192c955904d47a6ec801537382ea9ed3a VERIFIED 3.942 0.130
4822 25a1eda5d8dd5199821f9a1c2ce3c232d0dd4caa16bebf3eeb9618170c1250eb d0a5f3415cedaf3fb0e57f98f065da3ad2f9dbfe9397e27442ff2cd7660faf32 VERIFIED 5.321 0.201
4823 6fe2e0b98265b47489666fba378a8193695b2754475d68bd187eeaeb635c1d5b c24399354a9c854f2799d9253a57f8c0a58d6b888f9e22a8367ee889f35a0aab VERIFIED 4.895 0.151
4824 a68d28eee122f8a9efd851b7e82bc34fb1553de7588180655b097d3db47b9cc6 23594d57f613c965848e6434ff3233ca1caa659e3cd6d64896ef06666acd0afb VERIFIED 2.958 0.104
4825 0efc2d596c55ed52574fd423d84791b7670d833d560f42236f8edbbf080ddc98 3b48d19d36625489cbb7cd00bd841073c6f3b63d3a90f0a61656f0b2ee619cac VERIFIED 3.683 0.131
4826 fc1ea7baab985be1e12e286898c59ad688921dff36745d300fc4c3aef4a19d6f 8d6afedb8b6edf4f62adc2d597776c6ca65cc3777eaeb6fc6701bacc0d2aa33c VERIFIED 4.023 0.134
4827 f42fad46f6ba490abc519f4b93eaa84beaa2ee92e542403644102c79c101655e aa7d6049f3b25519527f0942494ccca51691db0a0c9b5d9dfde3c7aec32fb4c5 VERIFIED 4.586 0.152
4828 2decd56f3e3cae895deb5003f98ad979d44855e553b410ea6723392ea76f00ff 2f4b82a83a7dee98f0d4631326c5d030ae7ddb5a03c230e39715bb332d829222 VERIFIED 2.684 0.097
4829 b68ce734dc3f2d27eb667b5feda2b8350d2f02600d9792a377fa0c7e2e862086 0dbbe1850133a86a8ad8100b05e32e8267be25d72fd8652b7b72b485f5edd203 VERIFIED 4.572 0.144
4830 718d595adb4f0ceb47dc8c2daee1b30779137084788f31dec927fa3962d9ced6 ac3f408e994dbf6eca2b18b5e2e4b695ac267565adc07fdc62c3cfd3b86f5119 VERIFIED 5.108 0.162
4831 3d5915330c1579976bc02419844a05b5661899d52cb2c6302a4bd4f62965fb94 a019b964925a62f0056fc12690ff3d9041fcd5de14569e1785d23a0dab2a7a47 VERIFIED 4.871 0.154
4832 2cd9b63a55045c58bb63dcb8ebb983c03d619255ca4d786c6c83e8c95e967234 5f850fa8eb4013c17951ccee337d2891a3fefd89108d3ca9ac9e92884ba1354c VERIFIED 3.887 0.132
4833 7565cf7ab4f9c33d8a7f2966386831ce9419ef5c8b06f88a38fd256aa20bd1f0 e7dcc3f58831c929dba9341ba96ab4c36b7b542f32e62d7aae0c12c2dc95a1e3 VERIFIED 3.744 0.121
4834 7a555c26ff0221e79e61a83dbb160294455700217220b7b838133544db5dbd06 d32ca3e63cc7e699eded3428b5c842e02485828e6292f8872a57814b361c08f9 VERIFIED 3.408 0.111
4835 6d47a9d632c1d43e85d57f23406967529ab551cfee71c83802e0fe781f7d9a2c f93627b3ef9ce49cf289e6a622618960ee04dc2e237ade1726ca13bfd1850c00 VERIFIED 6.448 0.214
4836 8604a2cf7deefadc229ae48283146696c793f5acf4cf0e3178519005cc5aaab4 15446aa1780f16018295fc7a73931a1e29fa49e560f3e1a1c1c119fc33a11234 VERIFIED 8.177 0.288
4837 6cb5c1f7c2330d965099bed13f30c9bb191d1b75e5c3e087518c9cf9ce1db6e6 1e1142fcef44bc8543b8a87060b39c78fcd64f2419bfd6a5bdebf10822612e33 VERIFIED 8.321 0.264
4838 57001715eb2a68d3836eda2a5062bb167cfe37d4431e837b5f57366ecfba631b b81beb921e30c678ed875d9360fdfd1b7383f36c9111b4efe01f061d3a76ac76 VERIFIED 5.221 0.160
