# cubes [18200,18400) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
18200 7ca5aef336869a2e57e2ff02b3603c132b8a2763ef5b56e3e7e68b9ee521bf97 eb03845887fb322b2eb19508f681b799bf863d67b13aa846c9485f12b24cf698 VERIFIED 2.461 0.086
18201 63f03b2718c63898fa4324016319c3c358cb31deaf589d05a8ba0ee6909c939e f2fdd72fb3a7a051ef64a327c9441abb7626f859041fbdcf790f992164762661 VERIFIED 3.849 0.126
18202 a07df388aeccf93b240b78f86f4dc8e22772d97025b2b2ddfd3b8aa00ba9a718 6332c4206fb6b471ec7343ceed55086e0f6037acfccc176042ad44cf9bd54178 VERIFIED 3.466 0.121
18203 d6c4bb1b5bf52e681be2d06c2d102ce52b4f32313c035dca9b04d6dfbf8a67d8 980e9c6f71a83b10f33e108cea394476a5492066c9d8f7428d839f819beb26c3 VERIFIED 3.138 0.114
18204 a46c8fb4ee9fba805a6aa0945ea77dd460094f077ee07675aeb03e4aa76a9642 5dfefc50e6464a096ef33cfaa14e29853f9ec7183dc2ada0bd964624e5dfa234 VERIFIED 2.569 0.094
18205 cd070e9082bc5527e576e2b150eeaa59161377c56b753f182d820c303b295fdb fa922c8d122c9219f9dea838705db6a64fb84d48b61bbac6eeb9eef4daac764d VERIFIED 1.769 0.073
18206 f632f3ea0f06b0faa563ec12e8bc30ba2d6ad11d6260753ddc6e1c2075812fa0 558a2874755dc42ae17314b691874630ed1f16cf0f4263b81d1b3b1f098f9fc9 VERIFIED 2.513 0.097
18207 353ba4aa2067ca561a9dfed21d2ce1672622704b84e7862091cf3af960eee9d3 ae433cc1bb67bbc2ab0104c742b4b5222559405bbec87d058b90877f25a08f8c VERIFIED 1.270 0.055
18208 1425a1dc11faafeaa94727834938803df3c2fcb91398f79cbe3c0efa938a610b 905d58db2142ec223b8a56ccf15ee5a4ba6f3c590f5f734f22dd57f7bfe413c2 VERIFIED 1.208 0.051
18209 705059e22413bf487e2ca9c33f6902b2e7b331d1d307552f565a3cc9c63d9cfb 7a862c9669eca581d9df25d54b6c5fa4d32f0e1d197eb9043102f4462a8864bd VERIFIED 6.775 0.230
18210 a6dccdd1b2bf6824fd15680329066d71c3741265d7df5d026a73c762ee618a33 3e41fd6efad1524cfa12856691e27b920f768bcc9636d3ffa32f84e9046d5112 VERIFIED 4.760 0.150
18211 1e0803629f93e1fb132600c39778a833bcf23d3de8c0ee8cefce0b44f2b61d54 057ee1cb3de692768460d4ec8890cad62085a88623acf0d05e93f7465ad2a56d VERIFIED 4.242 0.139
18212 535ebd923ce99e5c222e8d5112a26234f6bd261a29b2bf2fe7d111e5fe6cb8f5 36efe304d38db793d89f2eb3b07acbd8b35bdc881fc4e2996f6e7311458f7e59 VERIFIED 5.736 0.176
18213 f33234ee105efa41331186fb20a8a453d778f22ef37212c2b0db3f4652184831 73e0637617282c0a0dca3d1dffbfa20e706391b565ebb5415af5270664f71268 VERIFIED 3.179 0.105
18214 26158359d7a0e9920f5fe3136d8a15f7f916034a5ff1406ca08fbc7a0fefc21d 073e7cfd9c76e283bb9142e755a114b65dd4d1a6e6001e92646100c4367c156b VERIFIED 2.618 0.093
18215 1481b0feb0cdacfaf1696d48abbb26874a73982ce4f4a422ed147180354a0590 15ec400bdb30dbb79d7c54b11aa1ed6134198d294390f35c7ef26f7787887333 VERIFIED 3.730 0.124
18216 8ce191c48c37eb7d53e256bc202eb5381ca414208dbc7fd4171141296fc48a18 e738b9ef03b25dacd08f3a47ecb79334737fafaa96bf31a4395cdec92ef1c759 VERIFIED 4.597 0.158
18217 d1f4721488f93b587ad4501fae80051f692962da64fecde1704fcbc40b79384d da16ec1b50144bfa7c889467be4a24bae8e6022d8e2f9c260394e14e102e8749 VERIFIED 2.986 0.103
18218 1a401a0a664625968e001159ac7d563c3d7d91f58d94c8782aa437a13bafe0e0 a9af53ef40f83896472cd2b64d3a690b64564618943ae5befba705d284d545e9 VERIFIED 5.970 0.185
18219 7873e2e0e7dd7b388c7df0ff9a28beb69c49002e6eec6d5edba6219ebadb5821 62b3246edc0ee3cf9e32c4dd76d7ad70a646f4ccee3167bbf60900ae3c5afe1f VERIFIED 3.186 0.110
