# cubes [800,1000) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
800 e5346635129340bfddf20a2f146e86aa127578c9afd6ff22781a37a57c3679c6 3e880e23262c537f290b06358207a964e461820821599649e2bf80280fa3a92f VERIFIED 3.391 0.113
801 6c624790317804f95cf0b2393768e0656adf55ad6512669474d5fe7ad2412d0c 8816a80f473f4f81781dd8ff189877f5e08cc10d6ba0ae939f493a7a462670de VERIFIED 2.936 0.101
802 7ddf4fe1b76c89447ea9df25e2593deba0abdb9e5e7e868ef96efe497f475420 c0ca1a280610414433ea7713f3c4c43de96e138d2a5221a59029f05666355ee8 VERIFIED 4.546 0.152
803 a36409e8899fe3e7e3a4dad398b1f226cdfd7f5d881789a2dc88e43a6406aef0 dd2b0c441e47e62323b557f27280302816f920e4ac9bd704d11cc88790de58ed VERIFIED 2.383 0.088
804 2abede76671cf738d34e1807e4c420deca7a0304199f2ee1dd3555cbb628a8f8 97c7e39720a41d6e4f4464cc2929580835892cffafcdf1f92065c0ece06edb45 VERIFIED 2.430 0.087
805 d7ec700344afd009689cd785dff59986ea4170a70fc55b6fc1419decc03b92ca 19eb263bf3e8ea7fbc42bf42ed9c9baf9b6c0fc4556486e4145b8a0d83af6f20 VERIFIED 2.157 0.083
806 bc96a6da0bff77a30119affa961e3bee739357c39c4860ac6b68725f2d2116a4 65ee1f56d7681ae89bf6a766c626127738df30ff98b46c7e1d6b805057d60cc9 VERIFIED 2.160 0.081
807 3fe639dcf016f8637c8e27ed7a4cc514d498cfc5d8d70833b2c149853acc4b43 ef5c8942c805e89a138eab73ffda30070d62d22dc428ad17ef5c190c033eab62 VERIFIED 3.509 0.110
808 53798d24133f444dc19b75f927bd74400ba94d88fe4c02dd861b9dc0f4b9e37d bf498c81779cbc92fdbd50477c690f11bc637ff580087f7c792fc4f7f650a093 VERIFIED 2.672 0.099
809 23ca2c0c712e74fde6ffa8e301f9d0256ad7d26aaa517633a9edc390984d3031 2336a9fbab842e6d28d70c4a546f11e458d5dbe5d22c6d688786018e96f7778f VERIFIED 12.020 0.343
810 c4f0ae779acdc3954b29f2648ff8af1538173c35ec037fa00e24feff4bfa9069 a117b90e4c7f9bd1b89e7a0d9b24b4755cef913cc3e7bb348a0119c298f3ef0d VERIFIED 6.105 0.207
811 4ca9110add44ff73a52b098b878cf7aa9a408aa9aa1de2a724426cb9c0adaad0 c6c141d71e876d018b7617dc9aa840c5ab3e36b7b21ef5263dc83f0486c04dc2 VERIFIED 1.128 0.047
812 ea7a33b35426680b6e8748aed7bd3381b77f65f1335474351fd82a6bddc55189 efa975792689c45cd0bcf9a91f70e5070e05ea26d080bcfc8d21c8b2b1278712 VERIFIED 2.102 0.077
813 f3fb5f2c1abd0b9305076d8ecc52fc286baa2e1a3eff16869c78b74fdb228ead afcea2e3d40063eb5ce4a7c5785b180ba50446dba2d2f2586eb0ed5a7fccd315 VERIFIED 4.826 0.152
814 a4fd8950bbb9ad450926dbde1d3ce95ef5da60761a9f14d7170b0010cfc073c1 4bfba0c1e4fa14d2f6305a5e6dcc2ea512663c035172578e26d66469b4e4532a VERIFIED 0.801 0.033
815 c0263d37a69f866fd8e37298f1c765dc6949264cda7a5ebce0b4630234bab629 24e776c7e9692109b66585c7e210ad888a2fd76c48782ff99f578e66a4b1fb69 VERIFIED 3.146 0.101
816 2bdb59cae07f6d6f10e9cdfe49414ffb8bb18bef6f96676c12b32d9e1ef016ca c45312b167e2be4af789c851a07604966fe24b7bbbf5e195663fb36cb3273a79 VERIFIED 1.144 0.046
817 30ebbe2a042c45e0ec2abdbfd130448116bc96abe6e442b33ff6a185cfb3e40b b1ba9fbb542b788bea35aec4e1d372d7ccb79fd59768808e459c3c5d199ae15f VERIFIED 3.117 0.113
818 fb157d98a3362a9d697676be0fe9145adc5fc6355d32d879443b2d478977f909 7ea0028c9a83bb08da4532fcc5760551f066f6f147791dce01ff879f1209c5ae VERIFIED 1.075 0.047
819 bd2132ce45980f7320cd5c2feb42bc74cf077d2e14f0642a41872471604152bf 7f83f9f9b331b2652e1d46f582cd10672517ad92afc530653e07f57033ccf9d8 VERIFIED 1.223 0.053
820 01974e42861f7e205ce3b8334607892fd5ed8f28030d8990b8cd99dec4ff9841 ef636be173b0ccb7d86b673f33b57e666560f107d8712638fe1af64abd7fee9f VERIFIED 1.009 0.042
821 7234eea35ac190903c81b5241f0d7382949585b0cb2024b33e457dfd58424bcd 9e45082cda9977493a5da5bc549ee06e05afc06cf258cefe7bdf60cd90d27869 VERIFIED 2.019 0.077
822 88d9fe249524f7f24c7956f1c1f95abe94a05f4344d211847bd26dec1a246edd 5234ad617cc7300cb11c49d7558dda65204fd8ceb7c0a76f10f4d9612e1c7609 VERIFIED 3.270 0.115
823 d921d9d28f860fd0f5db707142956c85db33063e47f7d55dc9ebae8b913da7bc e8ec2bd32b39892c755e3c09f695eb557df498b47da4f8e5472b3860d2208cb0 VERIFIED 1.442 0.058
824 773f250c59bd7d9897d8262b922bb9ac0f013e15ffd884099ba4329b689394ed 031f0e072ca2a8820de917f680adb2476174377247af1f02f9f87fc6d282cf42 VERIFIED 1.450 0.059
825 cf67dae13eea868b11e770a2b017c606e90f39bef2439d867b599431c1a98121 5bfdab9767967af9a881f4f5321d584be65afe0f167cc1c693e1fbae7935388a VERIFIED 4.807 0.159
826 32518fbf65fd60f9469890cfb119907a2ea7bdb089a31bb32d84e279bc918b49 b30ca98a48084f77fff8cfb7f65f2f70ec125442e095e5fae8bba4b68f22d204 VERIFIED 3.790 0.122
