# cubes [18400,18600) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
18400 f9c2e007621d80f9678a083330e0c9e3f113de3bd8035bca056d64bb0cad6482 e61c1c24b0904fdae1aa1c54c27e7dbc6c90171927d43e5c6bdcbd7299288970 VERIFIED 5.261 0.181
18401 d15e3688cd8a07dc37eff256c9e8e9bed93daac773a47df5d09f78049606e363 a9bf0f0f69b71057e5789ecb130d2b97d2ad85e9665c7f115bb887be49d26836 VERIFIED 6.673 0.235
18402 56830f24bd4bdd6dab0714efa3e049a49ce98eccdc274dbcd4d932cd8426440e ab80f958ebe385348c03a6b67084af06128c238ff79f427bd04a61696bb23786 VERIFIED 1.379 0.057
18403 90e7a8cb3aeaa34ab6dd695c9d0f23b494983a36930d978e1fbc53e288a35a19 2016d50954769eb39a92107273b2b3171197d925397068d9a5f11a4387af1a6f VERIFIED 3.805 0.124
18404 1b5a574a57b788c0843faf9dbaac92f0571c0aa2c60a2ea17cd893da77bafc86 f039b0d87adb8e45c4d916bc3711e4d649e86becb36bee729763c473d990eefc VERIFIED 4.695 0.153
18405 e3110222ecf8a849cca653a728120026651d5601ec775682060422e9fef78da5 badb68f10f5d0a80ffccdd130158e16e2f7aad4c44f6755d7c494c9ea6ca2ab5 VERIFIED 1.303 0.054
18406 10543c0680dadf87f93a5726d04f5a536854eb3cf3632ce3bc46e85fda2a3aa2 519db4907345833f3b1e20bae5dcd0632d3bc45c33ee7924fd17174996b6b188 VERIFIED 4.573 0.149
18407 0a4b32fc695da37ce84de6584167dced61537877a3cc1fa973d12ea33c88aa12 9df16b35185bf87d0c06ab5d30d2255ac48898e02fae55ce7e41f2edc1e20e0c VERIFIED 3.487 0.114
18408 9ca42dd20652f5bc139ff983e0e6a24577869b325e0c3195e78d5adaec7dccc1 5ead7f6464bf666c61acc071103016522b773819e758250573632e611ac75597 VERIFIED 3.220 0.114
18409 698847cda149b62ca1200c022a087860b9dddb3966dfae647f620bd070800387 e69ad1d8426926cc3cef9415bad87938f4af78491b819b6efd7a42ece29260c2 VERIFIED 4.961 0.151
18410 c1d1d0c242d84b46ac35264c3ef1af2302296dd20b934eefe77372e53f0e0e2b b74d90f7712ba9ddf40caac84657ddf50e64ab5e845c4dc78879b1f61c6b8420 VERIFIED 2.429 0.096
18411 479c57d9d4f08def9eaf779098b45a9ccc0821302aecf6c02a19799f2c1cd70b 4a4adf8ae239665bd0476836af78e8610903277aaa053949595ef1e655c73751 VERIFIED 2.192 0.084
18412 de17c9d524eb07bfbff26ab161d34ba3915dec70b873ce55fce5448b164ce630 103d0a414e1a9931cfcb4a2ebfebc0c456d05172d9ff1bd655fa1113ab6b364f VERIFIED 5.591 0.188
18413 cad43eab45bca867f8adced4f824876bb6d17965c731b27937124c34144f2d54 7738372a9d192ee02f0aa0a610df37f82b5ccad2fd2424596670bc347c819aba VERIFIED 5.105 0.170
18414 7c6e8911a2f1cb83c98d4e2ba3618affa54cf2cbccd5cdc2369d3b4d3986f822 733523269f7d20dd1a00458e3ff6027d86db7ace9f5a5f8a3b301bbc0e72c4a9 VERIFIED 3.768 0.122
18415 fdc58b98bf9b716b30dc3e7446d5b2763ba21a279bf20e549bcfd514d469123e 39eea6ab457682b9597b80bd2300813ec176a2de1bec71b8a6f259a2fbf1e417 VERIFIED 7.132 0.230
18416 98cd172fba55e67801a8cf171646f1cf7133f179c88770c3c3942303533a740d baaa5110ffd25d606e6b09bebad914f9b6d97cebc7475d74b8c150c51b807595 VERIFIED 3.389 0.117
18417 3aa9d98978938c6422cd4fe0a880b4a1b4c13c182acf630a9cf105eea012aea8 de003978cd6dba283da0c86e29597eb0ede915b81c473e33b7474c319e541a25 VERIFIED 7.765 0.256
