# cubes [5600,5800) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
5600 07c85fd7d75971c03845b0b17f72dcc2f7877b5dc2be485accb1e3850cac959c dbf89d8daf01510890a538a4ce0c06e6dcb208788b95acee1867b48e0c155f64 VERIFIED 1.069 0.045
5601 9f3e22cedcc5408ad60e876811737c9d41367b5a80c9306774d3141ebc6af0f8 56d235f8f06fed8b7593ccf27a8d379342b7b271560fd392bb26556a6e4dd314 VERIFIED 3.125 0.103
5602 9718ba3df7eaa2dbd1e5ae85f2b679c49e4cf420faf559a3ece8de15aa46bb2e 74833a5633364c6636241d4301f08fb4c40cfbb25062b63d6edd007d020517c5 VERIFIED 2.428 0.087
5603 90e258ee923819fae90221c89327dc7eba231cd616816deee488c7eb871f9de0 c76c8ba85847a66ded32ded22e110315131a3e2bb408301b8b8d8569eb5fa98c VERIFIED 1.550 0.064
5604 cc2e1de1b2cdd0af310547566972e10e7b757e1a1dc68a166a3c8ef66943fd91 a7f644acb6d04da09fba1abd9c37e95e7279e83819e540a4ed2ba8eb0393dbfb VERIFIED 1.919 0.081
5605 8fc67566c296f58b9438d1e02c89736e16a35425b1c988f0d90cca63d7083ff2 fc542ffa438b9d09b4cf8092ef7e0eef02f69bfc98f73ad0879dffb79aa04cba VERIFIED 4.399 0.143
5606 f1f10b5b948d8ca7455ad767cee559a62809e69ff6eaff3ce295c7fe926e9e92 ac07c435595d0af0b64b6476abea301c45b730a46597a08324d473127d4e344a VERIFIED 1.828 0.073
5607 82bee7a2c2c19136b8cb46da906ffef5a1f7b03370d04e7453d00290306acd60 242ab6912b90e0f3ec79793e38153ee8ec0a0a586008155ff3dc0ab42d7088a2 VERIFIED 4.407 0.136
5608 e2abdd63ae9dcc93de717b7c30063436f5b182191a58c2aee8fe698b15a5ebf7 bf950d40291b57909de5d491cda641d1b54bd1de4699ef8a686dab819c31e9f5 VERIFIED 2.086 0.083
5609 0aad8547a2a33da06b9c49b6fbfb12773ba4782b615dc0160799bdb90ae3ac16 a38767542af7df1b384e60f0346ccdf4d8e0a78ecdde7bc46a274b826b8ce73a VERIFIED 1.279 0.053
5610 f8b0d17a56477ff7de5c15e85ac39c237a69df34f4a0b6658d44d54563bab076 4d68849b760d3d5961fe540e0053a025727387fd06a30e8dbe3396db169a3365 VERIFIED 2.169 0.084
5611 e9b5e5d16d9a507ba9d5719710108fa274039f9bf5a300c57c02038c58c6b0fe d3c8f0346ec50996c96f947e4cbb4f2a61278ec3d92299df754aff643add3cfd VERIFIED 3.996 0.132
5612 2a89ff8fe62b44c3a8959676dd5b10d056cfa95364a6e981146aa04278a765b7 6c0930d1b872bcb84d5219762788e3bd1ae6dffdac06c575ea52188c7ae06fb5 VERIFIED 3.558 0.114
5613 1bbcca3a65715bed426b4b7e1f318ea8bc2b73fe58f07f1c956cf71b172cf7d3 398859d81c87ac4a11459c741462394d95d0495457759e663f338aa3aa0deedd VERIFIED 1.374 0.058
5614 6c0b80f555f7f37080fb29bc1512bbf5333caef2891130032cdf1fbc76375ed0 8385b7f979df57b52b145102bae557ae1fe1a2e673f971bc0e666358c1c535f3 VERIFIED 3.662 0.122
5615 498b446b4a42b489d68b7832431adf266dc670e0a46fe65e8693a89665ee3104 1268c3f0bd9a025725977def1cde804cad75a146f79429941df2b21f7ba57a35 VERIFIED 5.504 0.171
5616 7e4c8d7a50ab68134b9603b0c58d12b2b97cce1729c310da2e3c19e0469eb66e 26297b8b5803ffcc470fc717887479272526d36b83545b9b4989522068affde3 VERIFIED 3.480 0.119
5617 a4d258d51971cebc1f8e87d8852f39315c9f071bfe6a402166837dabee204e05 69dbcc22e9bdab9fc782e43a49893498a80b1e50e3157a3776ba0af40677d706 VERIFIED 8.045 0.250
5618 2d3bb459e8baed743f8ab988f30b52c8d5b11161dc130ce8cfc08fa9caf69fff 202f6f8e8e26cbd5a5739a4a59757bf3595fc83c80e77a17cbbd631f70365a29 VERIFIED 2.319 0.087
5619 bdc01cc79a87a3330c27cb4cc9d016ba5f63a6fb5f715d03ce661209ae7137fd 28a15cf65fc7a66046326ec8314a834f9b55aa2f7774ac6a6d95cef1fa211be0 VERIFIED 5.154 0.168
5620 362692c6824712ba13bc1a6ac790b0fd8fee70c1aad98278b81d132fe9d0ade5 aba74daf07705b32ae4dd6138a8bda88abf20899af08dfdce218e3f968a33f22 VERIFIED 3.843 0.126
5621 1773142775a50b7fe4bcdeaba551097d2e0eccf529d8ca64b0a09177133a7a3f dc52dab5785983da7034d1883c2b52c5823742a1231fa9c710686266ec8def08 VERIFIED 3.475 0.116
5622 cd9bb1f04fe8c1f8a30282c139266535f7dc5347be1b7c5679a6a4370c5d07a9 a71c9e8e1ac32e9ebcc236d4627328023d30712b445323121846c647383419a0 VERIFIED 1.373 0.056
5623 362e6056284fa4a8032f26fc47fbfcb378b489f8d464096993974ed722d6ed8b a3095b9f01d470fa526fd00003d198fb908c40f4f2e5a4f1b7b56a2c9736d9b8 VERIFIED 2.079 0.078
5624 fc78f55debb65ee3ab050de149848856ee6601423a3cb64b8876653392c6bd71 8b3c4e6d0d2f90bb2d878e8c290c090a9c20fa4f2ccc81e0b7d1b94125228600 VERIFIED 2.398 0.090
5625 d3b79934dc7ebe6ec97e98d7544fe984584a4ca03af8a097655fb34479b6bd1b 2a5eacaf399db6bf7506e1a603f5b91de3f3e7a0be4f39f58a206356e293fd4f VERIFIED 2.312 0.086
5626 5edc47ad3d23f8bfc841c95a708360e47df15411b7672bd939b9cadf79a23ca2 50b6be0e69e9a8a28ec79ba81ac6c7045c76fe62257f01bca208645e7bf474e3 VERIFIED 2.142 0.083
5627 19f5d4d799baae26474d19f6472c34c3f12a62ed3b90787b14816262bc23c5a4 87609a76436e82b9811e1bf21ff64cb89d3beecc18ba650a44f57d86ac3fd853 VERIFIED 0.866 0.037
5628 1a301d054ac4ebfaef74a66a093baeaa864948a9e8b917c75ead76388eefe0af e45424a3cb8471305e5c75298d279f401c530ca3de1b7abb72c711236805f8b4 VERIFIED 1.892 0.072
5629 c59636787738f3670535ea7792de9dc56bd7f355a15be5abd5bffdb55a8900e1 c660701fc59a5bf7dfb2c446390a1f2652f4b3c7bf5a1cbdc08e046eb173bd4a VERIFIED 1.066 0.044
5630 9b3b278a4da3e582ca0a902ee7c8120ec7cbded136d69d0d41f3900119716fc3 fe7de6e2bbaf47a7fa9d145cd1b516180dac0a1be6b82a1ddab631267d5a0725 VERIFIED 2.063 0.081
5631 9e819099b09d0ed327c8fd46daacd02867d17734b847ff238ac2ec48e25b1511 c47843a7e7877e082dc4e34de1b19b4a3367cf64be90dfd5975da489d39b49a5 VERIFIED 2.364 0.092
5632 5d20c6ef3dab31bbacbda2b659566504e45076edbc950dc5ce77ced5155b571f 0a4b11889ed179b332ed106858323ddc0eeb5e398913ac48d9686513c8a640d3 VERIFIED 1.363 0.055
5633 19c09f668640c5e39be26b8681950f4d66176f2c3ffbf55cdf2d0500b37e8860 4eebdafa2a703086c78e892b8503ca8c04fafa31b1ba659d635e9ea963b7587c VERIFIED 3.097 0.113
5634 2a2224ebdb63d69c226254c2fa59b61846677d78df89bd2251fd0c66fc6a5244 27ab5c2bbc6ca3226e370599e3e6a5335f7b18d8ab6e200e4c8c0be69cbf9b3a VERIFIED 2.256 0.080
5635 df6560d4bbff9515b2c62771a8b7d6b62ea7e8bb98ca077d824b2e3260e8a8ea d5ca088c4e09b1253aa7be931620d12a6b11a20c0d2473bed24e550ba6e29db4 VERIFIED 4.016 0.132
5636 21c978e890314d62f7ee57894135180906e28c40bed81ea0a93f7a26c1828dcf f2c6c7dd356088335a9f791c421fb688a9b3d75f30b874d79c53dc98fdd92266 VERIFIED 1.315 0.055
5637 d04102b10a2f10daf0bd3c22b8d640e9ed5af619775313f939c9e5ee52ed0d11 8f9cfbdc6f066ed44d0eb5b82476acd48eecc85b8f0526713be7937814c43a72 VERIFIED 2.768 0.094
5638 b2cb37caf9c35a3c72b67f2e98158081613e3e63b672753784063123a1276e68 36db95a0897c9514affba29e9ebbbf44b19ef624ddd1e7ba1631dcae532ca3b4 VERIFIED 2.612 0.096
5639 00b0ac969eca0c5b7663aa6f2f2e9c18bbb2a6197990783eb80f874bf6e6001d 7e11916a040170c9425375e102b1b97a51241253124d28c2bf8f592fbe0b704f VERIFIED 3.662 0.137
5640 4cfd153df2bcdadd32ce226b2c65e4d518095a0ec0b7fb743f934f3908d7c3a9 e48384e5376adb857a9cae325c950e65676e9fccc586fa21ca209b2300fe7730 VERIFIED 4.641 0.146
5641 65bf53b181fb1a6ed6b43f46479494d4ca807f76bc664e6a48e5c0b7119b1176 f0a64289779fa1924dce56be39bcd166dd27bd786ec933a99fec4eb3ee50a481 VERIFIED 3.967 0.130
5642 1badcc3562f57f3f0d85274ab35aabd3926a783cfc3418d8ede0a165be20044c c2166eb1352d0353bc23ee066378ca2242b47653912b41e9231a8fc6ae677269 VERIFIED 2.394 0.078
5643 a75cc5d87d240c8f2273b2cbd16a46b077622c73c5ba0cf9943b4534979bff70 5c09262bb87664203033f56c0ae607d4cad8c0a9a2ed0edeff01e9428520c0e5 VERIFIED 1.257 0.050
5644 4deba199a5d421f94805e7c3478df01959d17ff1bb74b9ce6f62f962bad906ff 3cabf879b95d8c7933f4a83fffc920218be3da31447b8ea66eecc3ab07ba181e VERIFIED 2.712 0.103
5645 3c8ab637d5343c5488960bba41d7252ebd7685aad48a34e744881de063524c2e 7ebdce18e3e721a4efa37c5fc5e21b7a4e393f15a64c30e0a857205649e162a6 VERIFIED 1.930 0.079
5646 25b3c62a332e475d6ad58b220e4a8ffd856834e562d0e11a929069d49ff94865 79975e3d8b2981cdbf35964e52f289d62a0b3f7aa25b6a8fcae34407c2cdfe75 VERIFIED 2.225 0.089
5647 5eb03478215d4d16de01e7def9793722ec50213fa56f6fcd3ed6d33c198c4004 f97a645ff0c6e2d598c0154e4f37bdbbd3194e0992346cc67252752c56255358 VERIFIED 4.291 0.143
5648 2e9aeb2a0691d1a6178efdffdf576ca20215cd1bfb8e223c2440fcea523227f0 cf8cc2adb053380ab6609ab463e40f2eef597ce4a6d0b75b80e21407b8957410 VERIFIED 2.900 0.109
5649 17c0b774fc5044909b4b54c2d611e548fbaddb57264b07008344d14098a233ac d01f5a7cf9ad9f9dc531946b638d34f2493034399073077bd8213edd5710b40c VERIFIED 3.042 0.106
5650 3661797e176c4b78a51df14537b83d56d3452340ea1f9a81a3228f468233af9e d9ce50521daacba8aeab87a046b6f959382596edfc6ac0c1993c08f07ebccb3e VERIFIED 3.741 0.124
5651 c6d3efd3db108829110b95b62cfaba06c679a67e020736ea810053e0c944e452 4015c68ff464de15cc444884fc33e0a97f4472a524b829e74838ba458ff87d8c VERIFIED 1.295 0.053
5652 3daa2b5ad7f2b8715929595744a31bed1dcfbfcf111cddb839dfc92f11affdda f5915a5b8a141996bf9b41bbb54b217213fd9e716453f8318485f51a90a4db37 VERIFIED 7.960 0.254
5653 d8807ddf1d9ba4c543471b4f6d1af12c6586d398f5179ee5f3d8e7d5c272fc95 5df0de9445ec07f1ca444cdee308180cb4725eaa806f13061e081f61735addd6 VERIFIED 9.349 0.315
5654 406242a3e90276dcc0a229d5f9181260004b8afabca2bbc6fe5c6dce4333fad8 d28cd4dd0a03b6aa2801d6beda9e5c52db3fbe396a81a41387c885d7bfdc9c7c VERIFIED 25.096 0.658
5655 85193537d9990a30ba796ce5c827f211c1efaff432e3b16ce5bb45884769153c 5a6d4f1d580002a6b15c9b25dc3bd5b3b1e523578c0315cadf791c091c77d12d VERIFIED 4.847 0.165
5656 fda194ad93887d9d7d7f982f573052bcbcef1daa918bada16c335f330a6bc267 851c90235a4bd6e8558240bb06c2cb4e9ce39fbcfe2403d59984ccdb04b30770 VERIFIED 5.517 0.186
5657 f54eb29312b54bdfce1e72a09b9f7b6e9dca760addb30a3cfc1a1f6bc06cb9b3 1a79ae72e8e1376d9ca688427fea970679746c7826ddf244879a6361fd119680 VERIFIED 11.540 0.349
5658 544c0c1be2f02779a670366941ad1dc372f4d2964ffa20f095a1fe183e484d7d 45aa54a2e2f5163acb5e8cf391d1ef473fc131e6560f4bf1ab4cf4b418f00e9c VERIFIED 5.702 0.194
5659 7d428024249b3ecca9f6523494f7637c8203ffe2e2858a039ce97a935abbab78 c72f45f7393f716d321e599b352f5eaf554c360ecc7a07e69225bc4a25891cc8 VERIFIED 6.424 0.215
5660 eeef43758aac90654693de76d526b11caeb488d26f1612fdf0220482f2ee4c66 c9ecffd4652792c7f91b27faeac62595805df69b1fe470aeb9784ac3a2ecb06f VERIFIED 3.070 0.110
5661 54d0505aca7ba6fd9350d4ce0820bba873470b202dc8f143775a7bc45b2a88e5 98289e4ee0e8019c34ac23b5611c67403127685e42f6317bd5a144cdbcd0dfb9 VERIFIED 5.371 0.178
5662 c1817177beb0621c0e739ec45aa1fa60f07364d689abbb8f4cba30c002a624dc 686f67fa97d5fbd711ca3f90cc549f08ca1dd52ce1817af677209f611e1b4f2e VERIFIED 3.177 0.107
5663 5a580e0688714611bc0e016f83cb7929799a9aaf5a9cbca4f11c9f00d61bfbb6 132580256e324a8740c6adef084f01f837ba433374d915b648f7792b8e349466 VERIFIED 3.349 0.114
5664 f6c258fa79478a8990797fa0d71b58734d30913902cc32daa32375719f0b97eb c6ddd2af66306e43f39c18feaffd5063ac6e08303674fa19b32639c48b586388 VERIFIED 5.268 0.183
5665 6ae2a31d90661f48272dc35d939c19053b510e259190a548e73877c2c7177140 9c47532e80dbc79feece54fad63168311499dc5a0e958a539dec043c440444a6 VERIFIED 5.078 0.171
5666 2d5abff485f2728a5b58a186409e733ed595375beb036d54a568ad2813552fe0 aabc803d42129fff42688027d6a9249c336ee7fa91bbc0a86c576f6941f4f988 VERIFIED 5.549 0.178
5667 8f53d73e9e856d649276ecd5063d123712f4b708ab8ebfc23708573516296df3 390f6b170709aa83b684d72119df842d651b3476f93f73dfcdfda35260d23076 VERIFIED 4.874 0.157
5668 14e44bc46743e3b17643bb9c858ee79a02ce32de6a59615f12900a1b65805656 cbb1648930c910539a374a718a1b1d3670bb67fbd86eb0dd99c71d3ae8affe10 VERIFIED 6.131 0.188
5669 57239084741b0dde2b3fafe00811cbf662aafad51a6f574fb853d13a18a757fe 5ff59f6d736676b88d265dc8510ea22829ff2aa94d3e8908be545c7fbc5cd264 VERIFIED 6.443 0.209
5670 d3084e32a792227968da149d571abb7e49b523d5ad0ad7628c0bb801063a133f bd0165a30063c070b07e6d2c219355e00c4888340eec316787596f8fef6df23e VERIFIED 7.879 0.263
5671 83fd5a0bc1418739d74bd57f544f2116ba415c2ba439b7c046a1c4d51b9f5f15 6de74f6e5a7b58647c316a30e453e0cc8b18859e591f61a5e2deb5c417e8d26c VERIFIED 5.663 0.184
5672 b7a609f0433558625ea78c23a60cdfae1569840925d1c3d2457c09b8aabfede1 6a11025d8932d375cb970ea40767100630fa469fe16b5a915c903211c0b09790 VERIFIED 5.384 0.175
5673 9e07d1bc05e1d8e3c8817173696edc489b14cdd9dfe5d03fd1358bbb970f1666 d62d5393ffac11a5a74ab5de5619842a85b679a62870faa646b2edd4aab0a94c VERIFIED 4.993 0.166
5674 8ce546b20e42b5f040ae553c1aa3b057019f0ac331a1b4baccda9881f16f8cb0 69aeb36bef8a20a68f2bca6891047cb4a2cecc9189d48e6c45328f2205928b36 VERIFIED 5.895 0.181
