# cubes [3000,3200) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
3000 e1d860265ce335d7542ca91108de4052d2c94503720c331f8d8ecf3098fe1c76 57dc17c6b677eeba9f69a4a6c539f3f7f4a4d9259955c7c5fef78c685f689e7c VERIFIED 4.011 0.136
3001 81e845d964bd2e401be9a737f31069a1b580a841daab3cb238802e83c6bc0da6 6914469c9874c8ff1195ce5cd4252c1d1298bd04d7785705d3b8357dddb62be2 VERIFIED 4.418 0.151
3002 98465bbd71bffd41a4c5936aa9ad7ae0a02e83b241de2bcfac104bef4f726e79 75d6e7c12854cb613f560cfc9577d1cbbdd9293dcb615e3531f0b6d192a4e78c VERIFIED 4.468 0.155
3003 099abad96fa9a62ef75e9ebde4cb3735b824c5e3d7db2a3ef1f458df458987d9 bb4484c9156b18afa030b676095f5694079ce1dcb5d2b25e19d35b4aa66e6ae5 VERIFIED 4.100 0.131
3004 15f207ba5ea3cf2afad7062b37d84d0ad66f239a82c191bc69f8a45163a776a4 4c224b0f54e954b5b07bf3d33f74cabf138059417e8d0578287e00c32edca1b8 VERIFIED 5.587 0.188
3005 e6daf26deb1d97b8a9e9cd2084227a8da3b0c5edc19e864b6552b864ad80ac83 313b45a29af866eb524e323bdb1c56d00826a79f77e7bc29079203160f0f3909 VERIFIED 4.051 0.135
3006 99e818d55e8243e144cd95c876bcc7d3a6b21e0621851e62d886ee3c2df12e21 72f9178687de3b625c98004510033af8e1259a726981685e9195f58215aa90c4 VERIFIED 4.533 0.146
3007 458f9062b1a0aa5c14939d0b65cc2b0998fc277b1fa73fde4a715869ac549d6d 666e87f8839917038b30a72295fabef4f55b9a2afd2bf0a55bde97be98310531 VERIFIED 4.169 0.133
3008 02e10654aa35772ab4964326e3ba5d126d3bc298c461370b84d39dd44f63a9b0 01348c53b023262ac21267606ab51cdad7bee8be668405c3501c4dd666b641be VERIFIED 2.686 0.098
3009 07dbb636ee7641d1c7a4cbdf73c113c32de8e5adafa3f78313d2ebf2dafbf15c dfae46da0895b6fed6e9b6733aadcf2671119a5a3951292b1883d3e9a620500c VERIFIED 1.347 0.056
3010 8fbfba0cfdc6f0387f71c2dde7cafcfd2a9764c9e4d8a5572f4124ef30e2f7b7 bc24a1a1bd720824d09bc2d19c453b0e57f3162e51906b1f0f1d60d55a560e21 VERIFIED 4.495 0.152
3011 aba688bd5179c9488a3279503b5744a0e31dfd406836af19c30dd9a046e2f3fb d4801de266a30787bc5dba9fea55fd4cef02015656032259f0118ea44c5049d8 VERIFIED 4.661 0.148
3012 7f6d582a3c9ef8a1c22dd4f74a82874ceea44a8fa5de045a21d93b1e7aa29c84 8dab99fb8e2cd49b59f82908a9e24d78fc7b35dac0a7009662155bd7fd808d40 VERIFIED 6.243 0.221
3013 13e5409eee90b0a9308747695f46feec0949793832c3e21a738ae57ba647f267 59fd4c92f461366bbe66ae9829ecc18437f328f5ae5f9cf760cfd7a813c933fc VERIFIED 4.675 0.145
3014 6f3382262134e62ef0fd35e1b1542ee5993cd1508bce57ac3ec221e67c0f88d4 37383ae33344d46f6327c8d75d63cf00172c21dd6f2000354dc96f4731d82b26 VERIFIED 3.555 0.117
3015 f813862970e8b9609f0948e3d116da8d80550f7c638dabc4b56a61d9766043ca 37190bb9a9aaa071c6fb9eae6a881c5e9575bd3eddd9aa38c2b1945b8cfa6265 VERIFIED 1.255 0.053
3016 b22f3692c9493a1eca10c6271d222a0dc0de7afec9667ba98119e190a943a54d 9ffc0dc5e643d0fc00128ec765ea4abdca5990252634bb97c8a9e0e3df2bb384 VERIFIED 3.670 0.120
3017 72f2c213d85f43502c20aaa24055a5b69b363cbfd0fa8f359fc391710abbcef7 ea7de0acb0a2cd647d24cf9cb765f3b83e2c569e294e94c6e8dafa85bf0df322 VERIFIED 5.270 0.169
3018 8a3371b65337369d15eab8ad62863461ebe0bd3c770a3e5ff17d5a627a4c1954 19dc6ad7d3aaffc0eee63f2ddbfa2a32bc288ea3e2d21950902ec3a0f1744490 VERIFIED 4.650 0.141
3019 5cf3ff290693b663bbc7eb7446f2c9aa93b0674bb59942fe2de28809e8141de0 1d52067030e5a0beebdf37ee198c6eb959a8b5202ee6e8d6609627c255f8492b VERIFIED 2.770 0.104
3020 94f74c7f06b3659d367b03db214f2f9e9b534b73fbe46c8a1aad9deb7d1aa09b 0e5724afba42d5ba1b7d45dda1778acc29bcc54bce9ccd002c684b3cde15e252 VERIFIED 4.638 0.145
3021 b43e7e449e28bbb891bcba970e9c36b3a0816a8bb6349c181019acea1fd51b6e 2f1d1c1a550440fc2c82658b5401e7d80dc4982b81250378a8505523a94cba83 VERIFIED 1.781 0.071
3022 839fb7b79980735995ebfb788f31c9308850e9c15aaeb4d846c59d063778bfb6 47b83575714a2a4ace1034d8eea205f3e00e805e74d119ff0483a99f552d8ea7 VERIFIED 3.909 0.130
3023 d95db761792ca4e3d0d7afd0ccaec89db2031f7846fa71d169441ea8aaa839f2 13eab0951ed4fb2060706ea7b9c01dcd2e055477059862543f0f6d1424b1e8ba VERIFIED 5.171 0.170
3024 aeffaede060d2a3eafc6531952a7ba98fc16a4f6d9d01ac6c66578e961d79121 ac6e12bfc57e99d1912658aca8ffc1dbbe00ec2b88d629d2dfff7d70f959bc1c VERIFIED 4.558 0.158
3025 6c9bdf2bbe864354357ffdd18beb5e1fbc03466f9b7197a48c8cb39fbecfdec7 21b6efc061f05c7cfcf05181f72536a298934ff9d2f77877d6cc4cb7998c50f6 VERIFIED 4.795 0.155
3026 d3ba3f87b094b7dea5e3150aa4443f62e1f957114693bab090ee15dca415a8ca 83807b01b302c864e8cc61d639ab873ca38dca5a291cb90a5b8f25ce4ddf6ffa VERIFIED 3.923 0.130
3027 55bf0adb6c38a97584d5e13e61258647efc64a2431991f65a998bcf838c5369a cc5b1f8ceb226230c37498b84516969012ac3d1ded683731f83149e9f9aefecf VERIFIED 3.370 0.115
3028 8aee2c8d370179756767c4ec48ffe68b4dab44328c9d10e87cd691233fdf17d8 9702f701d0cd24d976a531beef6d8d15d7bdd559e6372e5e1d831d3beb47e79b VERIFIED 4.447 0.138
3029 509669c539ac2e7018327a324c3264bfee20cbaf90cf26cc35c1916b4609b510 b6d23fc1efb190f7cf8dc21bd2497390e2b7d9aef6b0da2a8246cc677a4472b8 VERIFIED 2.609 0.094
3030 f5ab671390529ee76c08f1e6aef12c2ebb1856a2bc55e910b7382b035986ca09 5d109716e0ac06bc68acfdd6c534961eee78eb48b58400e952933b73eca39f8c VERIFIED 3.061 0.106
3031 65236bd13d9c180fbefe7a6c651bccf9099bca13923d01dbc4ce419576eac13b 21f7901dd94a8a9a4e5379b5d3eb43f49c217ceebf1ed896b49b0ec07b73b889 VERIFIED 10.598 0.338
3032 82f371a5d7c0d532effd4ba62f909e0fb80c21c520a0ba6a6e931965471d97a6 923b5a9e5035a482e52759c192fd6a5f0cfb670b7ff90eda69bb8d6a2551a8ba VERIFIED 5.292 0.175
3033 f2d90f4992a5b4ef03bca5bcd5f8748c6ce6033d0d72732319b1717a3877a5a3 94bae758cf60e4625fd989c7e14b151e8b07020e8c9491b87d98897e627bf4a6 VERIFIED 4.547 0.151
3034 051639bb00c96cbfb1f304e8a95b48fd2dcc12720fe9e4735cb09b0aff948334 d5a8825d63582ffe018bbe5a088093b5a6852f8559fb8fcb5aa19095d738edd7 VERIFIED 5.045 0.163
3035 64055e91a0f561c73a5f43dc61fa60ef4082f4ca2ac99fc1fa6475c7dd0788c7 8a2e4e0d1163f260ef4d872ce3fc4d75a2efb0f03935ad1ed11409148ae708b0 VERIFIED 5.969 0.186
3036 b93926aeb5b1729b10359f1d3a63bf07560a5ebbfa49269101de1bbde4ff40a7 befc13d64fbffa23b9fe366b7b607c8e4bac8070636ab947c2aec34ff93c0aba VERIFIED 3.616 0.127
3037 a0cddbc57630168a0278c5c0ae7936ee8f110d485c0d6dfa1d5fcec8cbeb5e2f 6d9f7b590dba28a02942d6d3b9e5be62187b299147456c0689c1c7d25ca9d0bb VERIFIED 4.475 0.146
3038 659425446a2f5cc39e0660e925f221bdf217784c11aaacbb1be87ac2cbe640c4 81b57489210096856a137b94ccca0182c74b6bd47210b64ce593e59dcf092e59 VERIFIED 2.491 0.092
3039 8883ccb3872b240c76f8f78e525a9ca2d3e836f6e6ad737aa36774e324080c59 8ad42928c63f16285b282e3be26635978675c6c7b5c88d5eff7131ebfc68750e VERIFIED 5.158 0.176
3040 d37c0e72dac30c92d916dfc6c6a3aa4b606a81dd18a8a66f9ae19e3fcd4a81de f11184bcbce1f34eb43efe331d1651aa92f5e21ce49b33fb6ce82851b160b82c VERIFIED 1.315 0.055
3041 b484104843cfa79f6bd65ac91c4305a44a47898e845d6b20a9159679574321b3 a0f7745e4520cc5f5275de7f533afb54b4c2b6d5001e908359a3446849145576 VERIFIED 2.313 0.092
3042 bc362254dcb198d7b25781d8338817b9ca2b4e8a4764fbc26d0f90ca80c41a59 89c06a5a3b3cbf29e531c26c4749672e927e2bd5969d07716b51c297da4d64ff VERIFIED 5.469 0.181
3043 caabe0ea0f6a91868b18b5381ce6265024c6856d785a99cfcbabf71cddbab851 c4df0c78f6b27896b521deccf1b47c2739ad9716a93dff86bae85172e8a8681f VERIFIED 4.398 0.141
3044 232417aec5f9d4d73ee675da8f874dfddcda6731498fb7032e2c10b6d6fc553a 6a64bb31b4e3fe4e7ba1ef7f26ce646f3b4a2c242f8b1e29e7c931c0b3fca474 VERIFIED 4.762 0.154
3045 e39159b86a30a35446045bbbbd2080c3821d345d303e7e810ebe70257c09e098 5006d61552b405505587627138c1d730a91001c61601a5d2185ef592d99a11be VERIFIED 4.140 0.126
3046 c3aa965ce5934b0dc4611b9bce7fb1808065019294e4cebdda38432a93da29df bcc135fdc1dc1602de137a056863ba5aa2fae4ad46b6d84603d8d281d6bf4267 VERIFIED 4.266 0.136
3047 bdfc957094fa619fb1f07b66045c69331a916bafde7c10a9b91c7fa1f2144435 e05b8d1d4ec3bcc69a201e519fdda3833aa2cef82b14a31b6d6da708f0470ca4 VERIFIED 2.609 0.098
3048 3a3aae193bc8f60fa688e6e25dd23d475219c8b89c262541fd438d4b27932081 6e63ff3988f1b2ab1aece96e4bf56960d76ddd53c7fed0855a580e3da04d5016 VERIFIED 4.021 0.129
3049 e63c2486e4228c9168859fd9872f3e247f2248f1044a461f9cef1e6f792613cb c9a3d121b5a6f58ffffed63088051273adebe7e27214fcc6d42764d194d13918 VERIFIED 4.427 0.143
3050 c105a69000f5905a81348d70826c2fb9d5308f02dc114ddde025d5826ec4c131 7faee1fc2e51580f8e53b2f0cb61000fb4e8d742ac04edd497a4bba70212694a VERIFIED 3.782 0.131
3051 9edc22ad399e7526e97cfcf1261a2ae1b5110a88dc869d609ab166f61347e568 d1dccce7f54e42cd20b38010034185dc0ca56b78731b632324973dcda1c567c8 VERIFIED 6.052 0.196
3052 e3d737dd0b07006b26290c8f9f36bc49aa5ba41cd8f8784f15257316dd9346d3 ff288ab9c2bc81453c885af3f7f7d118fb934131fb5b2077d85f9ca5b3b77c15 VERIFIED 5.049 0.164
3053 01a7106b9aea700993e6ffdb5e357df868c6f1f5799706faebd653cdeef8af26 bf1b4e9c12ef54594909a86a0042f4af63d0b1efa4c9bca880c4c776d8ff4f42 VERIFIED 5.856 0.192
3054 e7d217b0c0dee7fbfd76a9fdfa04d2ad43aecebd07e8ee6477c1d5bc1a08a35c 2d381a4616d2855c1a72c581a60d6e8a8e7f1d1bae8ea62e316c85a50996c9d3 VERIFIED 3.568 0.116
3055 f8811e80c7ecc9d60c2035f035a69269bcb32be7321d4bc8f4ef0c347378497b cf3041e4358e08c9c3122333eb0538c5597256ca913fff2eaf8d5ef098a65028 VERIFIED 5.185 0.162
3056 1eac088f3af0d77f4edc823d948319802b627f7f391d0d843b6ba46432a1bc8d 0bc37fb9535b7122f87977f629ef120ed3df518fa9dfe0d5aa10fcf9aee5c1d5 VERIFIED 6.797 0.198
3057 5c9ffaf92efc8be7c3f14ef3890d07093bf9816f91304d7c69cbd911f09aa559 ca94102852f0d56372bf9fe1da9d13642c102d4ef262b359b57a50b06b2052b2 VERIFIED 4.803 0.149
3058 17e208685b9b1816678fb7f9c6fc7876d8c61fb6d5cbcec5ed7ae006162d4b0f 663bd7e0e9ff118a44235273b2b1ceacd822397e2c6046fa7de6a6b353af7ea8 VERIFIED 4.381 0.157
3059 b16e10f97c083bda533a7ac6b51a8596f05b26faa3741b772714a52d8c33f342 9031b752b2939175873ad040cd6f45a6f807589cd6c570bc853153b775d2a76c VERIFIED 6.191 0.194
3060 2399db6848a9010c5e63512a7ed6aec2d03717999021d340e856c6d343f61d90 03290d775d713f89c04af0e310316d978d237ae148858f3d4f866839c0bfd016 VERIFIED 7.091 0.252
3061 92df5d61a5d3ceb3a22dd267caf513060ec08355b749a70bb110203e0d94da94 ecbd1e5f104ba748a1fcbf7a689fd816bb0cb3aa4da93a492148d8be114c4ede VERIFIED 6.119 0.206
3062 414b6d1280ea16d6c8161b1aff4ac631d53be05bf269c9b4a0ffff8dc36c6adb 56bf7b631c0199b0c814a196073b4be6ef0c9a336b15cb1569b41ff31f4b286b VERIFIED 4.924 0.158
3063 ec50165db511b349a468139f000cc3a5d30fe40062ec2da90b52a02d902653ab 155d424d074385230a6939ef9e067b4b73fe33acc6cee08407c0fab68fab806f VERIFIED 6.434 0.208
3064 8f5ce0a53c6156cd4fd794f484b722380867601772f5b66c148ff5640d7218a8 907e88183111f15f29f4ae39c62f53fe1ade0e8c5de6bf2d3a4ba96262b10ed8 VERIFIED 5.123 0.168
3065 17b8de76403b9ae91f5c4cf42357c74a44cd44919dddde75a238c50854eaa578 8757a509c0e89a7e650798fac62382c2722d2851e47ef0cb5400310ded92557f VERIFIED 6.952 0.230
3066 e49083283d8f06dcfdbcaea368012d83c3650040edb6cadd076eac173f202718 055475bd3854e4bcfed152cc4f802b4a742264528fb9d2aaa06faff956b024f2 VERIFIED 6.002 0.202
3067 3cb0c14c14bbec6baebec696acd42b8170fd5ed2a4de253559c24305ff85f416 36f299af5eb889efbc7ab73ff778c6f967aba9e8a9233a00deb80ce725c59871 VERIFIED 1.477 0.063
3068 a4994820951c1297a1ad96e3a28e0f3c23a5e1f48dae5ab697b2dfbededc02df c62849c51a575713c181e95a08fc691a905444d41f1f27e8853c8fe550ff0c43 VERIFIED 1.138 0.048
3069 a54f2fc50340a02d2902f715244e19b89004a1c5997689e7145066ada6ed2933 ebfb5bf5890227da4102c51f77468f6c5e93edc9d1857b9b06e0e1d3d0c66b1e VERIFIED 1.508 0.064
3070 5d23e16bdc39e2f9d5c850b8398bb41a0ca067ca16d5eae1df80175ee2f0958f 8fc6b40edddf9cb3b2091955e5a3c5cebf7353f1b97568336868ef3be9f4faca VERIFIED 2.348 0.092
3071 6a309f7c8800972b386823297afa5567e7f3456baa38852b4aeaab34ab4901f8 b3797999271f147fec6fc45c6013db7f906173282c0d0e5b1a058ec19b2a8ceb VERIFIED 2.944 0.108
3072 511ef8d1ac348e7636f574c7d3c8a9a2b4d06768e4100a4e5f976a53a480de33 d9670fc12cbc84eca6bd2a54c09f3f80f53ca9db26b368d7492c34ab57702d81 VERIFIED 3.803 0.129
3073 bef17996bc35e74515a2e2e4674b9060145661febb31751929d2c1cd91d98f38 ba47b67eebf84b76a1fd9c08da98caa635a78703b4f5032aba2990f9cbf9bb72 VERIFIED 3.979 0.131
3074 d6246fe3d8cbbcec577b4a4e00d7ce6030920ea897e83fc0a41b5eeec40d17db f07bd8289c3e82aeadb2161652a6beaf8f9146442c220092f1786fce58fc187a VERIFIED 7.352 0.239
3075 bd6064e43b637ab0e13abaf5d6121319ced62b674370619b1da6b1fd7ae5537a d7b515f65cbf4622810d5bbb7b183ba601301e5125d807a41556b03ebd065ea0 VERIFIED 4.694 0.150
3076 d3ac1a968cc0e6972f4597175732e492abab9f9032ff2b467c833079d8f667a3 2e6c21873d474090a1e7f47ef0c0b5f8820bd5fca0b2407810d41e81c4d46db9 VERIFIED 5.294 0.169
3077 11c11bca7d033f4f50fc88203da461d6b2b192891117c2d3e186bba13952ace0 5e3374e0030c484045a726ff2e1f42358878b75993284a2602b15365536a6641 VERIFIED 4.179 0.140
3078 bceb3a273bb1333a2be9de3dd65c78229ec9b6566c6f1dc118bf83e07f241958 8917ee000dd99887c1e1a472bfdd655ad4df35f08a9d4f6d5b8d602f37c97a12 VERIFIED 2.266 0.083
3079 069da0039d5f36fb32cc34d96973c923c64a125a2065d604e145b7c043a17856 a7e9685a4f529e0cd1fe188b3fee1a87baeff31c326bf9ea1669db5598066260 VERIFIED 4.244 0.128
3080 dcb5b5cea7438c60cb87711f815523c09c674d76ef613f82a59c7724821def04 a00263cf3c94d1bbc1fba45b7524f9fb8ceb6196b00ee8a25636a7ca0b698031 VERIFIED 1.670 0.068
3081 9cf15e6196dc08670b2aef56463505b97fb241308fec25cf2706a05a5ad93df2 d8753303011ebc064f5391fa1a5ddb2fbd590c2381cd3f1a113a49bc5439e2e4 VERIFIED 3.971 0.133
3082 33115f5da0b4d4c2a39cd4883159d6995ff51ac164c60227dee9b42fbfe3292a 1fa337bcf955f6a45aaaa0d1a695a6e3cc766df653a8cf957c04237acc441e21 VERIFIED 3.421 0.118
3083 e684ab848d44d6dd076df5d88512ad06f13a90cac76cfb23c29d93ed38eeef6d 3b55a33b3748ec370cfcc8faf91b49daa26a2a13418ce7058e8e4d66c3947edb VERIFIED 1.691 0.066
