# cubes [7600,7800) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
7600 fa8b56563eff448021b5ad5591c0e77ad4e804874004aa7874289790b180a1a4 5d209cba908da68ff931d164864b575bcda50ef9b4e45e304bbb63e4381f7471 VERIFIED 1.816 0.069
7601 54ff5cbba34bceee1443cc7e4d028c8a45545f3b5883fdbe3cad43fc79fb1910 f55ecc69dad1ebfe1325cee3b603e1947d9a028f03e234b9e86e0996801a04f9 VERIFIED 1.414 0.060
7602 651debd9c7494de2939d89d6f646e95fb2ead838c2113ee06e5fb20dcec07151 0a391a2255197403f7caf522ff04038c8173ebbab7a97d0519301e3c1f6aea16 VERIFIED 0.935 0.038
7603 47fcc4e39dd9de0041810e881e0d4ffd1689d2799cf1308e80156986b7e70154 5344710cd0b90554a2c7773af77250d9c0465486ef3b1e33a4627822ff509def VERIFIED 3.920 0.133
7604 11c9a5b396ccf1e8922476239639e4ad4158facda03497e888b09fc23503666e 15d11a20cc02241686c93341a7f7642f60a0c376e44d876bcc859f9566296b33 VERIFIED 5.972 0.203
7605 f45fb128117b8257f907d237d174bd6e7f51452c9bf4403b564c9064abe229fe 5fa6504532be58f78dd89bb148309b93552d20ebddfac80ff6b89e8c3c5fbe96 VERIFIED 1.287 0.051
7606 b1d836e168150ac77efc18a190534935aec4a8d280fe9d93b7d4452a9e7ca6ff e9548d89f404e4dc40dc8d3209dc4cca819f90099ce5a05c978a0a3f4cf4dfcf VERIFIED 1.390 0.058
7607 aa54267ddd214f35bddbcc155e2c567a4043c6a2983c97151a51f00277a1815d f795c460575a4bac79964565bc80cbd9a4879cbc25459dec69c481a16b6be410 VERIFIED 4.359 0.141
7608 3e788d3afaf7b74107e93ae367c722826ef53a597c56b05733fe2df333cb8235 ca6f0b17089e250959cf9f19d49f9991cb1971ffe8ee60164ab9d767d6a50897 VERIFIED 0.936 0.039
7609 3df7b160ab11b7f4edc67e8b108aa8fa9b2c550bfdd90162d29df16ceac33a8d b8c7a2b11f720ccd90f66599ea2e2e56e7e1893684d944d2156711ae578a8013 VERIFIED 1.093 0.045
7610 c1d78655c36a40d92be0accdce95c26ab8a3ba624954cb39f0c848d4239d3bb4 ec0c6329cdd607c8873c95b7bc35c609819ad625fabe09b40a07f3bea47c3fd3 VERIFIED 3.006 0.105
7611 4b38c150aef190f1f7618d3bf7f98206dd8032556c229a1a81653c62d95e464f 303a5fd60a662fd3681d46c1a0dec58aa4d82c546754316e266324c45db2e598 VERIFIED 2.478 0.090
7612 68361d84444cc5361342487f80928343d7fd1faad3ff0f3c63a8062ecc7ad6a3 4254da5571442781bd5d33c8a7e04cb4cece9a4d743f7217cdd461c0db0cbf8d VERIFIED 3.793 0.125
7613 34bd363b1273843e91524121f5bd5423892d179a843c75a8fd9d5f8a26f59e2f 9ca43e63fdbd5f798d053fa759991329fb9dc5a904cf98e9b562f11bdb19a2b3 VERIFIED 2.561 0.092
7614 4d402ad9ef3b7d48f979388c658081a851fcbd6dd9be2e2a46ce2dd871fa5ee0 40d664878e272bd4cd505221a8282e3606c379e82c51ddae7cea56617b72604e VERIFIED 1.775 0.074
7615 3c2892566349986574c520df450fc7c474f58d031d33d1966710380e40742c71 0d286d2e7319316495ae0bbb70f2903966a1996d372ea1c8f8e03f12090d58e1 VERIFIED 2.481 0.095
7616 6a97c182a659c6ca240fde7fdf01e48ea8c5bed623fb0dfcc85d43f1688d2b7a f99efb3c3841add84abcaa14fed6175f280ab92d408a0c16bcbdcee0c428432b VERIFIED 0.851 0.037
7617 f20948d8a6b9ae7f1959d0c9035e4daca466ead42a5ddac0fb7c916d3b964477 06ea610dd0c1e25f2444e7906fe28f8761ec2980c0ffb384cb4c9f9815f18da6 VERIFIED 4.439 0.148
7618 b5cb1c831120d540d9cb24e48c6f1ff2afe2beebc52c269bef3c92e51cad1995 eb794ed7ca967b7d0e5c7748d397eb0fa93cfa17df92fbd0d92ffe29032bb818 VERIFIED 6.117 0.189
7619 dfc972ed6f053ea19613beb548c8d6c82aa20b370169c2e8474c9506f3dd2591 d8bbb648790ea8484032cf44278576651603c3640f2cba1a2d2d8ef24066f3e5 VERIFIED 2.277 0.089
7620 0b75a9c8b889ef69d7af69f7e7e2b99e65b9957f6447ab9b021e99a9b636e1f0 779addadbf4b71be8b7bd9f20fd403c5f2fe13b8050d94de13dcd46cc032a98c VERIFIED 1.237 0.051
7621 eff55c437f0892a6268ebc2e3072e74988d2f2e1ffc392620b98ffe5f2636d9b 2d09cb26bc1bca506720aaf516e1e81b6df19d5435093fe4b81a258cbbb65adb VERIFIED 1.129 0.046
7622 50035609eaec0bd176bf8f150d60e1c2f7e4b4bf586ac8baca7f7384959e1231 f0ae5a06ede0708e3669acf4e5a924f1f4167f9bbd4b9fde92be77280a55b25a VERIFIED 0.685 0.031
7623 cfb6eadab7b0cc8c01c6b2483ce7e93567e0a633c4021f8b51cc2bf35442f688 7105863bbe1b866749fa0556c6cb50934177efb3d6e34b6e5bb981c0c797690c VERIFIED 0.613 0.028
7624 b22d629488eec0448d4f7ca6399c792663856c3d9d3c5dc4c96927c8215184b2 9fbce1b283fd2b4393e1af39c4b5bcc75a41e5a7b8ecb6850fd0d641c14a288e VERIFIED 0.609 0.028
7625 9ea5a8c0647e25b8333ccc8d46f28123d2e48a5871def13350178f8b592d3df5 5a56a8055e0800d207791eee95e9fed7c63a728361a80040e780725bf1aa155d VERIFIED 0.684 0.031
7626 1adcd6e0a3ff7e0f0a6f4b595be7185dcb12660f8f66571186fd8af625c5e232 dce744b6ead1082d1b5e0f832196a0eef0bfc7f596a43c84f7cd2fa91d032534 VERIFIED 0.858 0.034
7627 125d71c754bd81414dbd0689fd1072f6167a83e5a73ab1bdc8868bcf27e7a2fa e88ef69a46e64a306f394812fbb561263e274c5d0fdd0b36dc2d1859e9946cd4 VERIFIED 0.343 0.020
7628 c9f93a8432a7c6a1d9d3526b29024a25530e4e8a2829de047ad3fbadf328a799 3581565600e0772b1f94c421dd144584b8740bcbbb4b37e8d3d3f92faa9831c0 VERIFIED 0.381 0.019
7629 ec428b5f46a4be59b29740a9d62fe701c6ad0f67d31a424df466035dc3d84a64 4a26ef862f377b8852dcbbc4dc3422b38151fbf8658c3f4e336fd30eb6c63d42 VERIFIED 0.795 0.036
7630 d44d1ef75fed703bb4ce5d9790e7e80577db460489e5b8680545fd79aecfe116 7570cd3ef1de2f1ffad9aa85c758c7baa9903af7061300762f53da1c0a09454e VERIFIED 1.364 0.059
