# cubes [11800,12000) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
11800 b648cbcbcaf57ec7d2f2dcb45b946382252e4449a6cd8d2c9eb8f7826858b5e7 1065762de525eafac790d5fd95ac08aa760ea8444d053a18028f8f199f5a7f3c VERIFIED 0.821 0.036
11801 eff02797f2c5a7cf09cf642cb0c9cc8e03383b66d704f9f507e8fdaba6065ce2 d4d0275517768ce17a18ab783f93d84d6f2b98829533036ccf755d24a5f7dc0f VERIFIED 1.395 0.056
11802 6747c38a51649dd2116d1fe4f66fc1b60c8554855381ef7c2690a843bb6a6044 875e6bdcfcbf453d98cd43859a2b149c2a22587a054cf5944680261abd0da9a9 VERIFIED 1.111 0.045
11803 3e8c9d72febf55971fea990fe2c908b69719677634ebe6bdcdf8824d92150e03 ea4a5c8d8ad43c1c8c7c662d304ac968d949a02797edce0ba7b0534035ebbbc7 VERIFIED 1.326 0.053
11804 fc204963118b8d8961b0d58a9fafb453b599b399a0a75b2fc66fd7181a1a721f 4d4d10b6b26ada2d779bd56c66d2c797a9b6a8b1673e27acab006fcfbb927c3d VERIFIED 3.386 0.114
11805 356d2a4c2d9b187f2232588999b9f2cfbfbb203235c0828a6e6b730ae0bb1ea6 e466df73a5338f0fdcb995f644b37df8f5d51feea60ca098ff6013d5f8b494ff VERIFIED 4.516 0.150
11806 97df8acb2520f1bcdfdce10261b4588788831bb3ac3f75885e7f3d69c34aadde ef8faee9992c7df7ba4e73a7ade94ce63f409aa2f9453ee818a75542b3917b22 VERIFIED 1.696 0.069
11807 9b6aec37a34c060337a5043978cd0a4e0e2c77b36de635a478076e63d3350aed 77622d4d9b36d2e8e45f0a120870d8c37e0f03db54f458a23f2275b640af8c24 VERIFIED 1.341 0.053
11808 4ea4913833b949e4598dd18e3eb0c1a3a615176591c3133a1faf29c67328762c 564ce1bb9b840460681d56eeaf6b0132499c8f92826e6ee03639691768cb42a3 VERIFIED 3.252 0.111
11809 9c11c2e990675df898b92678eaa3e32687eb099b2f44fb49057150f2bd247c80 e9197b5f6f15cc7cbb5f507e7be821c4cb57d503d5fe397ca459d9ad7b730900 VERIFIED 1.213 0.049
11810 ab5a7ac6ffa27d9cc44184c2fd89dd39266ec26d19f2041f65a25a59fcdac075 5d1e4205035c6d40287dc4878264bdcdd617534d4ac508660314f3d4e9b2095f VERIFIED 1.840 0.074
11811 c49c6e3538fdeffb5fd02068dd97db1153fbc48f70c71c1c30e72d52b4f37a2e 31d471f8697a2b2d28f66890145347ab8b62b6d166b494dba639f84fd480508f VERIFIED 1.905 0.077
11812 8ee93f5361cf663513734b54fbaf3e16f6ca1d5c4b471271a699466c088a93af b67597e247d87ebd5288c29ab4f2f4a178685363832eca058c58948fd6257027 VERIFIED 3.113 0.106
11813 8897c0483a52f6399a6d76d8d15bb00a0e378fc2a85a61fe46ea566a695cec73 b35cdb96e01dc772764af9a0764a345a00e462f0b1fa52e46d9ad8f88a9b850e VERIFIED 4.658 0.143
11814 d4304662f8c50cd53792b0dbb356305d567ad6bab7cf8805224424e9c6215918 6ada054cbb91a8e4b17fc53ef0f1301b0c753bf5b7ce9caf1611f50f1621fcd9 VERIFIED 5.574 0.182
11815 9df8fa157265efd1aa92e49dbca39d118c3b277132b54c9548020b64a0a1b301 d425e2c62213feea0c784cb49e5d584b45d1d57e11920b79b751a22570f74547 VERIFIED 5.779 0.195
11816 e501d1be4bff5c706195e11d58ef05454dde051e94a3823aeaa5f9895f73635c 14c779775e1097d1e1c6062372ccf2342b423030f0122e318feda37b60f3dd33 VERIFIED 5.001 0.148
11817 b8d90f9279a766333f15adacdc498b8863f421d2d9f74e4a853ae52683bbd2b9 fce4898964092b930360ca9f57a5a360b9e05c24fb7b51e9c8e43700d67085fe VERIFIED 3.476 0.113
11818 c033ff154850440bca2ca3a208320532f83d98150fcfa9d9c93beb5bd0c8f4a0 c219dbc9f2bdf1adc14b844918c22a03c634fb63b4726a48daea82db9943d3c3 VERIFIED 4.538 0.140
11819 ff00623273c6fc7f7b735002b7e414ea50a555a2b5bef730441f80f0ddbb6020 6942496db5fd0690fa0a4c338d2f08657e940475e76a9890bb1c54340c514f3a VERIFIED 5.066 0.165
11820 b505f1295c8e82dde489f989da0cda6fd0ec0423a4257a6903e832603c2a2eab 5c8713b8eeb04528482b6b395c766cbe62290451c0161b1a65f88cb924df0da4 VERIFIED 3.657 0.121
11821 94ac99833144e719e303b99c93293555d74e628884b1d54e9359d37edaecc6c5 6dd3eb8a50bed473c81ec36e094b17f6909bb4d3a25b42b7851e421dc1dc9a97 VERIFIED 6.214 0.205
11822 a6ab9db56b44fc94e2eb08ee11c1b23a5fad65c8500cd5be896e7ab98cff9adc 0bb0983db84605611ad856a6dffcd568dcc1a9b3b92f1f773413aef87594c767 VERIFIED 6.223 0.190
11823 87fdb5becf825dad002dfed6dff9bf1da5a15e005fd819777e5a22c630add867 41d0ed4d06016f1a80c136881214d1e73356618e1d580d9d8c8fde8eb04879ca VERIFIED 6.538 0.216
11824 8991ae180399ce769b54ef3debc9947e92eb94aa525081560be8b8399aca40c9 88a15133a27cd94b226cd376a1abc3f1f8df58b2841ce72909f6740f97f9cde2 VERIFIED 5.714 0.187
11825 9595747d9537a6c135474e26d85ce9cf174267bdd9f5f3428b094fbb21b785f6 30afe273968144d6b9616ec51bc0ee01d6be5e97b121b164d781ed154b06d613 VERIFIED 5.563 0.176
11826 6ebf3e47682ca2616cf56f7fab5872bb0c8bdc2e578a47127e98d9d27481ce3d d19c2ad5ef4c68f3c50f671c5f3a2801db5a911f1ed2f29eeaecbf4a4b4b6a58 VERIFIED 4.939 0.150
11827 dd65335310c54bbd0f78420848c1009760fd4bd3b230f4b625aa08fbf4c2f217 6571242f1aa89937a57c3472bba89d0c714da9749c0b3b91f39cf04c78c569b4 VERIFIED 4.191 0.135
11828 07a9fcaba099e8ba26bef8c7c94a3d90835edf71562598051dbadec377c4d7c7 61a31ec60b88629eb65f4a4ff01d2026ac149b2d3314ac523a42d0636677e5df VERIFIED 4.360 0.136
11829 8bd65b608125ce4bb1114e1c1bc2ffa38b2eeb58ca14f9f222652cc78839f3a6 df3e7b31ac652b3f803be0573873d67a2d128f291d114d135a5293201f033fdb VERIFIED 3.697 0.129
11830 81364ea8206409a0541a958cd4fbeb8bc86ec5528320a26c3754812c949416ff 86750b6b8d228732e389684e2293fb43b51f2a4b801173860ee675b24105202d VERIFIED 3.763 0.129
11831 e75bbade407136bf196de7f93b3a7ed63681119529811f7d21d195c0f9e025ed ee187f534d314a353e09dc530639c87d7606d9225d098024da63df967b382ecc VERIFIED 2.813 0.100
11832 07f1801cb08433f5cb470ce8a76155a1de6fe55287347ab1850aab3aa1ab44e2 7c3194e98dfa664b30b02f287d0d2dadea6fd591486cad773a3e9dcd2fac84fb VERIFIED 4.296 0.140
11833 56d40ea87ffa9bcaccc1c48a6991acb50bf22039cf542db30962d4120626a7da 4e486c371896dc4b5d99b5e2b9cbdda72a560af256d45b9a9d27aa58ea23979e VERIFIED 4.046 0.127
11834 8eda83a174c59ef7081940eee70ef8c433764c7ed0a17e61e6ee661b6936d881 f678ddac5d0d20d00053c889fee1ef3b689feb526d2b72aa69211ef4aad5ab34 VERIFIED 3.830 0.124
11835 38112f3916c5dd8a8c07b7cb399ac156fbbfedbd02e447904f5340a7cd3e51cd cf640fb00f069595c9c81d9f2f61120efe8f0ff014c876c8881f9f87eae34f55 VERIFIED 3.378 0.118
11836 6feba243e3beb1068c87cd642b50df7c79c6cf48b8bab083cb35134504063588 94e801894b7e58618d4acf1858e2976d89afd9d6e6847f6920bb49ec946c29d8 VERIFIED 1.246 0.049
11837 c2bf5a5155ae0370e8d6abba86ecc91d2c7b6705b0c63fd41d8b97edc90bbfe6 c05aed435f909409025b2d861e7a53f62552152b52d8fd59d0b90b74696f7d30 VERIFIED 1.192 0.051
11838 821da7e5eb40f31aa082a72d74f148a585a6707c40078749996aced466b522e4 d9ac86730d564753491595d06f57ddbeccfcb950c520cfa658d5f80c8fbfa399 VERIFIED 3.412 0.115
