# cubes [19200,19400) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
19200 4edc16b73ede9736918b4fb8997ddb704232b8e4260d8d3b82d4eb6c74743893 7919393278f6f36ad5ecc500d5d2991bdaee3c69cc883bbb76e35bdf24f37ab9 VERIFIED 2.422 0.090
19201 2db7c8d872de53dd8dd5c4cc9b72edbed1fb4e7f54100ef6a22cdfd09608794a f08a2530d2cb9dc4451cf27ddfed519ba54f0b0ae5f5bbfa44e2fc49be0a27e0 VERIFIED 1.486 0.061
19202 372e206a904f23ebeaa0397699f396f18ecb98fb476ca96bc1cbcd311cdf5d90 167438b63edec22b6ebcab6b84e92fc593e4463d0af692f03ae4bcf05f14f65f VERIFIED 4.220 0.138
19203 60ed4814b4a409b7200ee2ad3fc7dcd5153f218a18704031717ef92487252270 7d4e3064d664076a664571e7841974b6fd950e6536b0033d4ac54aca940eea97 VERIFIED 3.723 0.121
19204 d62632727c8fdeabc2befec0a0e80b244f3a17df9c4470f28fa141d466b6fb51 e264b562895b4b39cdd768105ce3c9fb5b6fbd12dc219eb22553674c8bb0aaf5 VERIFIED 1.804 0.072
19205 036660f0c896501e6a926ae7085527901adf0218047cb159d77b0dadec42f0a4 b2d62146feb243f1a17a3aa63a44ca7b1c10ab1e6e885d054ec256d215d1f277 VERIFIED 3.806 0.127
19206 8934cd1965a87f49648ba21589c7174a79c772f8ace8ca3865a3d29e39ad3784 2c6ce4ba97e7478a9b72aeb89f1d5180654817a0b1cd2954bb051f72af087bd8 VERIFIED 3.170 0.112
19207 1bef101e2b666f9f68ce0d7addb13b2f6471588d5a357563b2798dd44870be91 bff9c66f5a7cd1bb0de406baf384ef99e9ff893c5f9bf98c29f744bd842fcf37 VERIFIED 3.566 0.121
19208 1f9b26ae8b924364a469ad00aba9132ea319d7d509ccaebd8198a3835d11f9d9 eecd93d98d8d4a16e2aef46c481a0a2bbb3849e798b0229c0ecd6ace95df7073 VERIFIED 4.030 0.138
19209 385e09e5105a6cf0fb27dbdac100e1e4c299ec3449c04ce0dcfae34998b306ce 4d81c7e348fd96f727689de701e263572980c6e6db216c76b5714c0c58846306 VERIFIED 4.732 0.159
19210 37f19820efb1c90dc9355e2ed0bbf8dd5aa85dfe4af2fce3d8a6da0fe6c6f373 09626d0791619947c537c0aac9329b93e49a7a61baf8f934a0e3a89d7cb30e13 VERIFIED 4.276 0.133
19211 6b2dd2cd1fb7545b0297c7bfd8e8b0459cb688c05541741edfa963533e66b915 378a11f54705630f53ef9e32afe20e04c7088914bd08825df2daa75852724880 VERIFIED 4.200 0.145
19212 a6c085b3dde9f9800c1e063004e272e77d1e51a3b362e5ea64858d1262f6fb32 83878f5255e43396b1561637d83d26b2898f6a6a99dba79fd76ffae56f19bfa0 VERIFIED 4.347 0.141
19213 75e7ded14c7575695b3b5e690877f908f8daaff44ccd69abf468cdb804ef50a4 7791d1c3a3799ee93d4978cc0e89a0cfffe5892c372be1ecc4c3418ff23db4ae VERIFIED 3.730 0.116
19214 15173af2653218b702f99ab2b750a12cce6db85db568f53016459cd8ae3d7fdb 118f39fa0cd50bf63787c7823d014dc17620488a20eaea104b536525d6e2abcd VERIFIED 2.979 0.108
19215 49d3247850ad3716c8b7238e12d213c80b6ba7c85dc61bbe81c25f3a75b0387b d6c12476ed7c2702e0f7f0dff361a4b983a4b121e17de3f74f8da88c4d57accd VERIFIED 1.977 0.074
19216 2d2a94b97aa0a2eaf9a1d13aa811c4a496d9200c7d4213ac79eea9e47caf13fa 486e82d6004127f8de6ae4a0b7e0f7dffde50f8e9929a830738d01fdb1826d43 VERIFIED 3.465 0.120
19217 03f5ae696797943546f5986097a73980a36efab3db06c4ccdbcd5647a887fc34 1a8bd367119ff31dfb497818c89646e130dfa17b877bc239fe746ddad2caa0e3 VERIFIED 7.934 0.267
19218 2adfb76e6a915b2945786732b1a2bcc53d4b7811f4373b545abe2aabf2e03fa5 cd3d985eebbf88e7233497450291fd39f4232eaf1b407ee1ffdf11cff72c3140 VERIFIED 3.282 0.115
19219 30c3c48970fdbf7f7a33ca5f57a17fd0c3780f4f07bd95a65730ef3d616a3b73 b5755dc8615699af1f4cf918b42b55d13b7b70271d59755a85d830119301682b VERIFIED 3.623 0.113
19220 f449e8c2a752c82f56e4d158edc02ff4c61a31a3f170eada59f51eb60057f10c dcdd4d88ae782a5b22007d2c207340d5e1a7932902c8da56c0075cbf83724af7 VERIFIED 1.105 0.047
19221 f84612cb29a0e13f4fafdbfa1ef0eb5a3f22cf33600f5e116ece850997885d3f 1465e6243d4973a650153790f1f812e6e2e2b35c1fe9c313e5b542ab1a1f1640 VERIFIED 1.719 0.071
19222 b11c32c278d14931e5242d7af6996dd3f3efd8b77f10825b11378f602ffcc9b1 dbcf9feadfd57654163f775d40cb7e3e81ff65479d63c1cd9d996be274214a21 VERIFIED 1.146 0.051
19223 231e9696d8a04a9e21c2c135fb988397999bad6773afab0dc95a61d9a3a55f6f f9d54ff1f475cf03230ebc68479269947b7f63a4340d6b3133a005800e9ff446 VERIFIED 2.464 0.092
19224 4d923da3ce16d2aef8af4e0554107bc6145ae8d21ddafb3aceaae27744a9a83d 2f9b7059fce6197b7c117d76b4a06507ebd1bf63b3b08903c5d72c0c3e9674ed VERIFIED 1.097 0.046
19225 d265760725c3947599342c0ee65750e7e5b56e3e39345ef919554b52c7261270 ee1eba54eb9910cb939aa35a3004b9289213520b8be27e30398b1ee56c8f5bc1 VERIFIED 2.233 0.086
19226 3578e9cdefdb47f9cf43230b5e7685e429b68cbeb513c2938c191764a82293d5 cf56b2aa0199958d3861a9730a9513ff59c0be372cf788514a9b50b67857c21e VERIFIED 1.552 0.065
19227 8d5fb89d30129845416e998b5525031802b2c276ebe5017de7ae341c16623a90 14e92f623bec018cbfca81901c03e04132d8320f48ec7903b961b24e90d361a1 VERIFIED 1.337 0.055
19228 4f8dad8a8a48867c12b31aef87d10f791eac5366c8be42666b17607ef78703bf a479ad9f0fca982937dcdada632c8589bdcf0f04e9f4be85e1f17b7d08701757 VERIFIED 3.964 0.134
19229 1e2ef4fabc029a7e47b4e341d23e6e77ee3f64d9a69cace6818337946d118a3a c7e3ecb73a63e1eebcd94bdf4503a6daa1c2b3faefcdc0717324efb67376eb0c VERIFIED 1.483 0.063
19230 2bd0e4ab14a19d31d27a0aa5b0ed522c211efb44af83cc61b31600fccdb843f7 d12e49a9a10d6ca3ba37bf94f6210377fa4a2949c4f47f8dacb67412cb9d0c4c VERIFIED 1.246 0.051
19231 fa5934527b2a77663ff496c8d26d3157079fe603470687d1863fc2d5095d0099 cc880744d92b0d3b4fe81548dd245b47602c5897274189eb71f081f531b36e6b VERIFIED 2.071 0.081
19232 a94e5e8260b0af763db99c728cd95f9318de25c9ac9a1d270f35019ad29f28e9 dec021a3f526c75831a0245a9b28d3cc2cc061050613d107fb926f73ef2c3216 VERIFIED 3.826 0.134
19233 103c040a382878ae913488fb871bb279f377bd1cd0552376958598a0d87eacfa e22af0ae3d4e597eea81265f8930415e885e19d0d71d386f95f616c229660420 VERIFIED 3.706 0.127
19234 8ba51c720f67c69d577dc13d5dfebc47172d29ff3aaf6f9e9174f65e1aa59bb7 436988387cc09af19fa3038f2c063e8416066ef4a8a18cd1ed879925df7197c0 VERIFIED 1.413 0.063
19235 9d6081e1ef3681293f634b9afb6b27e832c60bc97095fc4ac1db47686bd24cb3 d30163f56f47c12b95db4a0bf3cbe3f6cebd818b47d4254c2a95e81335344166 VERIFIED 1.818 0.074
19236 e00eb37e1f1453363b02499c983307ab6cc0c27e4a624cbc4a8aada87792d7fb 2ecaba6aa860eaf0ddefb98e67d6f579c4d2c1b78a3f6554ad18b142859a33c9 VERIFIED 1.972 0.085
19237 04ff8a2e699b9f6a1ef34b52dc9d00aa92c47e60b8ead56d9f8faf7e8a44d0d1 ef6381ca00dd48b0e39740f9d974ca0fea42765cbd14ffb4cf625e0ef7425c48 VERIFIED 2.218 0.084
19238 8ca388568d3f17c43cd0e8a8250c3165190d5b6a4ccf0db0821337fb97aed72d 05700d02f32e12bb70562a33b7b88716c7b03c5dbe8753c5a540c0c42ebf67e0 VERIFIED 1.070 0.048
19239 c0cb7f3f48c15624b4cb4b94fdf5c3b7034e73755da1c608c73567bcb233d46a 6100f86aaff51ad48d575a642934a73822cfad55754cbf034e4673bfdbba35d0 VERIFIED 4.126 0.131
