# cubes [20000,20200) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
20000 ee899aa3a6911b8c5dbe0cd43402cb73662d247dea5e98b43ca674481500b3fd 8e72fd8f3575ab67e37689665459b65e284ecaafcb39e54488d332ee33daa271 VERIFIED 3.493 0.119
20001 1fa5f2be3f6e4470d6bb8861b9648860df775081e8faecc0cb55ceb68a28e361 00a016397e87d58301f3589107eb05d79b45acbe0634ac2ab9cd827c0aefc4d1 VERIFIED 5.386 0.174
20002 34d90ecd8f6e52f5a9b43870fb306b5ccd4431bed017ff89786f5dbd573fa46d ae60816679dc68ae3b23fcb5d7cca89cae8001316b879627b739125586498419 VERIFIED 1.251 0.053
20003 803a145dd80fdbd4355b17e5d6969766469ed59fcec5c01f3f225271c530af0d 440b46d023d04d8568c5645f6ab9e68e13ef2606d61c50c4535d403e03cbb441 VERIFIED 6.227 0.203
20004 72b882fb6c5dd6a37c813120319aace97f29ae074daae06635aaed40bfb90d3f c6cefd9943cc332ded651946647cf8586bc95079bf2e8cf9dc1ee62875b56bce VERIFIED 5.602 0.181
20005 fe2523b883aba82cdd6222d49a1594df79c89b29739c5004ca8f3a9df05d2038 a94d99a45c6e51e3f64d45f61d904109813b12ab4c659ec3850237e3b4d7b32f VERIFIED 4.769 0.152
20006 15149325610bb6a0f7637c9436af7f582c62f0ae43c050cfc6bd3f1dcad4a85f 3d69fbd81df34a33963dbbb1dcb351da2d713460e9a12d45833d4804c5528bc8 VERIFIED 4.225 0.146
20007 693fbc34401100bdb44ab2bb2b67d49d1151ccceda9785542373e8e52d3ab98f 2542147b398d70263c199efc4820f25e3e7179bb6fb481f038dbd876f970eed5 VERIFIED 4.182 0.131
20008 1385a7002ebd9a1516a09020a46a840aa4bec4448395a0614bb8600be8a01f35 329aba63f6675b743dbdda7584bfc0e7093aed9115ae4a382862057a3e04ceb8 VERIFIED 5.677 0.189
20009 3ed79ebe40504436a7ecf51b4c934198d582fadb05ac68288526d82c552e5147 6549500be38cba0241a2164dcc116f7cb7847468cef3d8cc2968f38d1ec3ef56 VERIFIED 5.004 0.169
20010 c6aeaa722a233ed4345706cafae8e7e3d51aee288b47d81c5428148ad2e7ed09 4b82272fdbe890cffe3604bcf947eb0508f6ef9dd8194d482d64abf8e14165c7 VERIFIED 11.553 0.382
20011 5939d6c473af84126b74fe874a5438f4b195bdb68ce30c993c2b1527bc4d1ef4 bbd450a9820dbb56c2874fe98f8d9773f5b4558f494f5543da680b69de26aaab VERIFIED 4.202 0.134
20012 8eda1f77db5090c22f86a273f824897ce03bed0ba5e4de6d4ed6b92cd159be73 66e04e45ff685b48bde215557b03fde2e37c2ba40423180e5c82b80011902e1f VERIFIED 5.235 0.162
20013 5671b2b737484ce3302376cd2082e3b6c32c622b91bbb041d7c0b720fa305ac2 e6fd8eecca5469ed81fd6aff15fffb42de49399e3704b670279b9b4cf86cc762 VERIFIED 3.906 0.130
20014 bc7152e95a70e0e87e0111385535bb0d3993947d73ba0928c34d70ba44a79eb1 ae9288d3c5e08aeb1bf0c5ea2235fa7ccf5aa2b0358f851cfc8ed6b6bbd72c23 VERIFIED 3.837 0.118
20015 b0c2c8b98c8d16311908e9745310f01f7bfbc98b9cc2b231f9a1f43b92ad9c6f 1d8d35eacb2f87ae8047f95ac998dc5074eb36a781acded4aa95da70f5ab0bd4 VERIFIED 6.107 0.204
20016 c2c2b4d127b0f685ef22d17dd701ab5c545e87553dbafd059fc4d9360d01a41a 8af973dafcdf12f99ca9c5b232f594ae5a1d309e556bbf6aa2437d9a1df69c0f VERIFIED 6.449 0.214
20017 5336c20d8fdb1694996c4fe974c08e7e60c72708bbbff254952f5d48da7eec91 04047f2201435d3380d7a2cbd7ddac66c65fdc6d2ad3c7f5b4b5ee0b7509bec3 VERIFIED 5.176 0.159
20018 0a3ad0b494c3871784d12753806aac975533779d2aa93a308a0c823bcb9465aa 5df765b4ed3a40292fb4b703898324a6956880e90816c3ae6ada371026ebc5ca VERIFIED 8.859 0.287
20019 2f2eff4828f1e99191603c33c2a52aa262305e6143c52df4bfacf38de75cdb47 16e221dd71049958802c0edeffc64f611606028de1b7953306fd38ecbce16a07 VERIFIED 4.793 0.151
20020 801004edf2d005fdc274c1c30d8691a60d4b4fed6142c765c34af6d0af907c30 315762385e0e5be310d83ff6297aca03859a2d54a35f6bdcbce29f5bde9ce811 VERIFIED 4.179 0.129
20021 600d8059057d220f521ff24a2ec0dbf52ad874526354843393af819620398cff adf29c3a4d1caa9a737bf6862f1ac808c2afdd942186a0c7c2c2c1122e7584e5 VERIFIED 3.541 0.116
20022 578f3a0fe8d919b7be7d34c82dc75df1c88e975d021f510893c65ca129e7a11b 1af07f7b7a74b1afd069be92b918b44de28a1fed81cc19c73246a6104c7a8c31 VERIFIED 2.477 0.093
20023 20155f36e5cc2e961b56fdb3385a80cbe4a6abc3bccaf818b08d5c8908b8e6ea b199b1e2e0071e314936654399884e9e2e09eb162d791db845ff4347cd9da055 VERIFIED 1.529 0.065
20024 f833ec2c17d9750d3c6dcbcf756df7842e1a2d67abe1537d197d6b2bbff19b1a c7f96ac119dbbb1f7974ece2f4b5e9052d5cfca616ed55ad7ca07d8d5eb48612 VERIFIED 3.568 0.127
20025 ee5a4f94156a71063e695ae7756eb98c3046260da2c7a7433b4e0b3d1b2b5784 86517dd009f7d7f621bcee96ecb5e618be1cde3753e30352003b142b6ad45754 VERIFIED 6.145 0.202
20026 f0b54957acc94a488a2f479a0c27071e57276f37e86e509c423beb44362d3f74 4ff5e02f124d3769c6caf04556bd9c66c91f9a6ed8b99ef1b10bcfc74d882aa4 VERIFIED 4.967 0.155
20027 a1905495686eb405ae5baa6c1a4a47e3d58158ebe480322f6ce47104d9efb196 1b6ba1a89070cf1c6be79b87788b6cf365cfefc0d60e6fbe17099c24eaab79b1 VERIFIED 3.136 0.106
20028 eca6789841807982aad772f545d12b5a50530d4072d7ce4bcc0b7599e501f5e7 127f248d5f224e442b9c8001d45565108426447679ce230a5b3b514cfd28a5c4 VERIFIED 3.631 0.132
