# cubes [10400,10600) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
10400 d067216c8ce2efe8e1196878a59791a7c706c1366863ec6d19122c8434cdd838 e7ffa2b547432bd7aef401c4ad04b08245881068351eb91b2293320c3934ac59 VERIFIED 3.131 0.114
10401 ce14445b6b0e1232404e264a4f47179648b8b341f017cd0e76c24c3ed0f72272 469d088ec7d48a0b4585c15b40f5ad5af200bf5fb6ec83473011ae24bd3f922b VERIFIED 3.056 0.113
10402 083081558c0a0781cd17ba083c5c288eebfe77e538c507721030249acd1524ee 6b3c66dce15615c80c5d229f304c2d63cdc5318ea4cc33be8286ac2e088b4edd VERIFIED 2.292 0.093
10403 c969e186272c987bfbbd0d25463dffd79e78586cf76c286bd6e3d4f302720e67 172a2edb691b4a49695b42fb8d2b1bb7767723b068ce03915d27a0cce741553e VERIFIED 2.984 0.106
10404 52afe43c4c2a6307a39734d7072592aed1d6a537e9810f9fe75df67199f215a2 a34e76816e69366004364d2ffaa4f9f045e0bf6e722673dd1d9ad442038a8fc5 VERIFIED 2.409 0.097
10405 465ba8daef6c35f8294b1a2dc3f6b1e2bd6cc2050124915117a376d7e561186b c9e8c98ef28658bf16b2f4239cc618fc332d9213c19b13a0bc6eb7f992ce86ac VERIFIED 1.931 0.078
10406 4e766afe8fcdeed9203523e06790d03272f7da353777fc56e94968d97aa8a7db cc07d4f189bce4aa8826a3a9b3b12b4fd245930086882c2197405998108b9a7f VERIFIED 1.218 0.054
10407 d54273f68d7d21c1d2de0ade16a16e9795e427660fc9122658e9045dcdb61a2e a021e0eac13670ef2e12fc152ba1a79d19d9bb33c35a33cbfe8fb74b6b298d91 VERIFIED 2.765 0.103
10408 0dade785b86899bdd20f4cf780dfadfb84ac0991e3177ad22accb20c956c0f11 04c439de8af1c4c2d64bd8a5f41bfdcfefdb27f6af898e593e17eea1d1f15c69 VERIFIED 2.742 0.101
10409 83b2fd2665c0d843b35e571b5b30224becd46aaf1fee098d3f7a4f2a8bffe8d9 e0e2fa16d0bfdf1291f5d75aca182152dc536f96a53cd0da107e3061c0ab055a VERIFIED 4.523 0.145
10410 016800300b942d71e2990a001a9ccab346193713e387f62e002ea84520a5e529 e5090f57f6090a8eda12d2165514bfe9810320ff84dd19aa4f1ddeb66544742c VERIFIED 3.725 0.135
10411 34b48318ebb4bdeb868ad6d3656c9085f3a0ee764fa96af28fc6a0ca887f2f5f 1e77c1801489289101b4319205a01a50e0b45216a5fefa663c3f61a9c0a99978 VERIFIED 2.882 0.105
10412 1077dfd674fda31b4a6401cfbdbf87ed53a040ed63ce73f6c21887834e5b8d82 1b9d1ac9c46689104916749dd3357b686c41d142da4b459256c7dc1c945a644d VERIFIED 1.851 0.073
10413 7e4e1a920f4cc4773492af9bca90d2e7fdffebbdab22e34ba47390b83edc4699 db1d58ab7e9c95b98ff4693e359618dd744c632d25f8a6153b636ccb4deabfb5 VERIFIED 2.278 0.088
10414 de83d4dc27466cfefb9fa4bbc49a4562b05651192283ca86307d4bea68047c9c 6591d1941767cd26d71361b4b69ea622b7a218d2749c5cd7aab1288ee6dd7093 VERIFIED 3.475 0.119
10415 42d82c55cf332d3e7f3e47b94dc3d1a2191334221b92375b1af70ae85e85e185 17fe883be4e5829423d1a556563f4cd9c961af7fcf542f5e0ed6e4be3fe37806 VERIFIED 2.401 0.092
10416 ad059bb9a15612550c544fee5ca6ff560e69d8ed589d25b517ff7125829b307a 05a881d3ef7cfd5f6969d1b73d69ac023ab2bf34e068231cf733f253384fbb07 VERIFIED 2.141 0.083
10417 6428f696716d9dc875069cd6686f6f81b521753f94d51e0ef819a60b925ba490 21586a4f4a4e3ad7448c80892ccdd9b385fe8fd45014aa041d9d1d08a40d10fb VERIFIED 2.804 0.104
10418 4b69d898449880202aed4bfd91c8d6030011562b04f09e77e5788f243f42943f 7e45bc699c680f783a40a891ecfff5c04c4c2534ce2b2690871e1ac31d385379 VERIFIED 4.025 0.125
10419 848c4d6133e3aef32d205ad83d09027725d13ba48d0defbd5e0080b0c86a684f c3d9f57b1869c4f97603d24af40551193d2b4fb3e5d9dd4eb598c0380b3d2fa7 VERIFIED 2.257 0.086
10420 14d30ccd575630bb657e87ba255e76c9eca9f087182be6c2244f72eff02e52df a9307747d91f2cbf0007d69a09a94382f4b0264f9d70ec6f7d58cbbd593811ab VERIFIED 4.553 0.142
10421 ac44cdde5a4fa216c05e51f64efa625f38c96bec0defb15674dc96fd85ca1fa9 38401995c8d2312bbc7cc665852cd330f686de852419827a66ae3f62fb8c9667 VERIFIED 2.968 0.101
10422 9674955fbc4a93cd8cb69a69e753dfd37cda8edcb763e852e5cf70c18c294a8d 08a774e781dc4d94e7682b7adcfb8c6fa8e6a10badbe61480fbdd1913b36f0a4 VERIFIED 3.473 0.120
10423 5429df4d54a3e746c7994e54a85ec54f6034fcb3c09cc59487a3893f03c68b65 ab052f0e937d26b30a19b81c9aa66e54b256c478857601a54d80656b39997ea3 VERIFIED 2.161 0.082
10424 980faf46092a8fede5cfdc12feab378780e98b07d2b12f626071a6f83f7b622d d69ad93e388397f663b8cf6b17718388653242c7326af1298782d0bc4eb069ac VERIFIED 3.752 0.122
10425 5ab2a9cd7d31b42d4b141bfccb4f3f0b6e7f8616787ee9710ff30b5d963d51a5 9ae7115288f0961e7b5e454ae054c34a174fb1058bf77b67de587fbfc6070d29 VERIFIED 2.284 0.086
10426 2d6603511ee2560577a332e2e476648fdd6bc08f59bae757497f6223f3c24395 51681e64560aa9c53d03c82ba5cace708d22ab8f9bd3916f29d18da1d42c18f6 VERIFIED 2.980 0.105
10427 114341f392cd56c4cfc0f9620d56c69326fe4fb1b37a43390fd6f4bb68e6612d a5652a8494adda0d2fd536fc79f54a1fb3754a719a690edcc54ba23b2e3be2d3 VERIFIED 1.464 0.060
10428 2b4a96b6b8fc3c42b0e6bc207f76528afb6f5bf390048a56c4c66ddcc194032f 6d4a2f190d4e2b92e697cd7c5fd1ad4799e5bfb1fde8abdc6b5cc9fb744d143a VERIFIED 2.889 0.102
10429 dcc5bb9988305d21ef59a3063cd87b4e6b19291f325b2c13b4f5425756595d0a f7522f872d32672b1b17cc35cf75f4d4d06ce3480dea6e35d06ee1581bc2abfd VERIFIED 3.236 0.113
10430 2e4c1a05cf998d7040a4a72e6fac040ac09bc9156b4fe7cde2935822ef2683a4 c8a9f36ee266fd4bddd7a7809ff2a48b02b29d7b8bf308e8d85f06cb6003f39e VERIFIED 2.129 0.079
10431 f72aa0e14a8d8f2275e21c631fcda3c3abdea0f9513e7732509d951abd4cc7df 845b44df223beab23d05b686a3d27eee6778aece41b07dae88f434b40c8f0277 VERIFIED 2.308 0.090
10432 088dc7b7bc95518992510dd9eb7efe74dca65a88e594cf0b9d2acec76dc23499 96f31ee406c8cd6d4ce5f5a94e9b2011d9364891a3b392646a06f6c610e83929 VERIFIED 3.977 0.132
10433 cb382cd5f09c550dd7da2452c9ec821712ea97816bc7c545268622ed560e0e9a 60f14fb7b428b0f4ce6f6ba09674d966a88f0871d4899bb10918f43b22246534 VERIFIED 2.084 0.081
10434 780bb1832391d8219a535a27915c8898b4131c8a86c64a863fee8b36b64001db de1fc13070bfcf89afe0f8fe642ffa84b434f50438543c6383c658eee9831530 VERIFIED 2.341 0.089
10435 89085aeceedd9c6620dd2bf934cd45b6e4d52fe6c0b6ef1bf6a88c8e510f6874 852bef7b055de2d4a766c0112474478a27087381d1ea44a834f78bbe150d2d78 VERIFIED 3.713 0.126
10436 0c09f5435d88a9c6d30c5d809d3eb33b821987cf3fe8fa3daecc33e14e18e39e e1fa9b3d1e7bc3db8829332d3a0834818b9a916da29d28715300f35c18024720 VERIFIED 2.403 0.099
10437 31d0a58ac9424ae952a6129dc08d3429da09f5f07d4ce20d85a3d119569782ca 430dd342a79b56058a9cd182b8d10393f0e7146fab15b248c6695b7620474c27 VERIFIED 2.617 0.098
10438 ffb09582cf576c3ecef33c831758091f33b167064c41755f7167d6cbc231c5cb 266992d81140ffb38964102c1fa6e2d05cae1b9e0fae0f6046fc809179b34b40 VERIFIED 1.707 0.072
10439 9ff954f324ba5b85abd40edc1ba288abd4b1b5519cd4d2bf377cb2d324131795 2aa89a133aae1ac77494c7d64827ab96ff2ba3fe3b7545efd2382d46f16ab968 VERIFIED 2.164 0.081
10440 89b81bce416f913a081a89ac6214c476665c636bfbcb6053b055ac6bbd34b296 b2002645d96c8989f67d013c2615aaffb588dfdebd1720deac088bd8eb23b784 VERIFIED 2.211 0.085
10441 5461fa0a9e4ef8fd54866c9d8ba9f2f1eafaa52364dc45c79ec8b8189c41ccf1 df3e49f07eabec643f8912917913c1cf9c14ada296b460cdbc8704f475902ffd VERIFIED 1.645 0.067
10442 6ee9b17b8c0dbe14548fed7c1ea6dfd0fceb3bc9f1536e8c6db04c4d8e06b70f 17da94b1d6ca9f518df12683b02dbc00047f298d2b654d98c5fa159648699fcb VERIFIED 2.533 0.092
10443 3d3cc14966ef2df0a9d87a802bab64e06b21d3b0990095511c33c9ab62ba05de eaf8a786ced55b70818c3b2120353d5df184b7816ecd7bccad82c23487ac1470 VERIFIED 2.533 0.090
10444 6a60d1630f4eb908140dd96d0e35e01136288519fa153b3edd60e42ec51dc5e2 92300189667cfbaf2a5bc916000c327d6dd0bcca8c88f72606bf4d0700396373 VERIFIED 1.608 0.067
10445 30181ecd46b4b00e766fa82a21820d937455cde7ec22b0755c29dc6a3d5a6294 d121b9ee9ff6fcaee14e03250cff4b555260f1feecc3cb95dd8eeb84c60cb428 VERIFIED 2.606 0.099
10446 7ce9289e00300286670340815fba2c7c21033e21eb8fcbf9b13d848cb8528daa 0154055dc235152feca2317c32dc1383cdb72e60d9b4434d14675184e717583a VERIFIED 1.243 0.051
10447 57a1636ecb66a4d9b87cb685ab1c1cee245fb91977d3b77b2515dc8d0a0aa644 3301cd761b63e3bf00903cd581ea016335e830e81f18a7280d3aa6622f6bb84a VERIFIED 3.437 0.128
10448 85653c7759b3361304426aa67e292db7805d507a8c6b157c6f6a14abd642e3cd aae6c17fc529ac8eaacba5bbdb8b157db84e6f69c235fa08a93583c39e6722a6 VERIFIED 5.122 0.170
10449 0f39ecd7b6fafbdbd981058a2f86680c45d05270ea893c65addb680e3985a87e cc8af2388f165558fcda76c23878393681bd3cdf7d0ba76bf9527481b668b406 VERIFIED 4.904 0.170
10450 a971749e866e6cbe494a0276583514212491aeca903916a334954db722cf67dc 0d1802c9982822917a94fc04bb7926b4989af8c14ae91376739b3bbd0d6b21b8 VERIFIED 6.224 0.208
10451 83f3a06b07e928dd10e869a9120f5a86f145e53d6ad9c2c0e1560e85107b73b3 53604f2e4c4d977961c9249fc3a239cc42774749e4ab16119f0ef7f657832540 VERIFIED 7.586 0.265
10452 3f8237d2dfc0ffeca87e56e4498afd917a951fb55e85dafd641b483232bc6971 2afc0b783566c08edbee1b10a46e8302c7ed7604e650ef2ae459e99180556144 VERIFIED 5.938 0.212
10453 9cd4c55f81fd409d3fcf320c1f9a81e6eb182e00a4e9fb0fbba7c1dcdbce62ba 83bb73800b7dd6a4680e9286231157cbd63bfcba1511f0c0e867c9e48fcd99a5 VERIFIED 4.843 0.142
10454 d47c044d32fc5c672ced0d43d07f312e8e41505e7a1025e73e3fa5de684675e8 02be972c5f4a30f91860f0903f410db4922ef38fc9fa3dc6bc4018151d5f0c18 VERIFIED 6.623 0.231
10455 af728e1a5cce9367f4c888070a19c3b8a8abd1c83e33607bfa251f43a0f74833 3a320ddf3ebd6deb111d0a0adb5d2f7c12cff294abd1f067a6c8344bb958cd14 VERIFIED 6.503 0.193
10456 57e4c95678caf757f1b428bbc78bcfb8ac6bfdbb7500d12a4bccf57d9d1918f2 88b89a2bc64d9e2d977a464c2ccdb48c95a070908bd2e729aa722668d06f39aa VERIFIED 4.424 0.142
10457 da9b98b28c1d1596eb1d18654b3b292c266b728354287f331abd8623c530bea0 518d0b86e927f0114bcc096230d0d7b6267c48d319a736501a70fea8ba74da13 VERIFIED 5.452 0.177
10458 41de97de920340a963a6d4038b6ce80d018181d4e3376d0eab3fded61c4ebb69 e306d6508f796a1cb50dabbd752de5e312b4b7f78b0e9c7e17a74473560efb9b VERIFIED 4.333 0.138
10459 502a85cb8cec7a92ed43b444215ec9f044c9e5227c61591ad076f2ff7b6979e6 32d739dc090eb8d56e56cb6b0c2590e080f1c43b459176e25d5b989f52f1b661 VERIFIED 3.411 0.118
10460 5601de990522ada3b29c08c5c2e8ee9ae14ee4f994449b24d02101087f89372d 2eb897f08ce1fc061610daff3eec41f563421f0dd1b06772b96d8564d2f579d5 VERIFIED 5.694 0.185
10461 fb140878e34767e68009664fa366444d97762953a915604a772edec07a6b0728 b930861acb7d47ffc52b5b5111ab339b46083924df774fa0c9eea7237494e256 VERIFIED 7.247 0.231
10462 7fc00033e87f6cdfe4819211cb773fb7863cfa845976bab49ceca01bbfd65d9d 7d674d23cd8092271117c27f09fa265bb74f09fff335244fd3815ca9474a93ca VERIFIED 4.508 0.142
10463 79a782830256fe7c17e4d92e211fe1026336272f7a65dc1ac20ffd6157045b44 d67b09b625ab6b6a3ac99e4537097c6b2963ba0a901ab3f7691324b95df91297 VERIFIED 6.467 0.210
10464 009301dbf7d3700f3a65da210f8cddaf3f4b3b1d0946b3124a7d98eae3e031c4 53768ce88daaf25b20677ce7176cdd12d98ef826af8d2bfaabfa5bbb24d0be4b VERIFIED 6.775 0.220
10465 b7eb2bc77db4b5b5db4f9da4869354654179777a395571aec21275e0038bf75e c0a47c574e22002cf3aaee9dff6042f31d2ad81df771fb3aae0f9932d9b40f95 VERIFIED 7.085 0.243
10466 b2ea20e8b80e744b99652c5689e6c6766a30ab0425bcd749e523631c797820ed 045b2f2d31c7f69fd1103e64e93a2a08e39b1e2dcd64bb3165531e0e26439f0a VERIFIED 4.845 0.152
10467 588883a43507fefc3739542a0865e766a0806e9517ce144f1c23bff92ae2ac40 e55eb3985c9fdef3c0a7e8a9fea8da88cb90191a32456ae8cebb461f104f1c04 VERIFIED 5.952 0.195
10468 a372c962a94fe3a7135c26579d272b08e5ec5615865ed9d002a74604176c14e8 7acf3ea90465ebcce8bf520bdcac599c16ab47352550f0134036b581de3ecde7 VERIFIED 5.156 0.172
10469 a53a89897353f096f72a8904f8e41e4f775580bb7f81651f303ec65aad5d48a8 b8312fece1634232910a04fe9d2864da571b0ed8789cb59edfa8918b77da846f VERIFIED 6.422 0.208
10470 2a20fa360e11dfb6683b2e5af8bdd7a58152c032b47fde36d551d79fa90dc3aa 9d441accf97f32c43fc953540071ff27b720bb312f8dafd215cd3f2f4db00987 VERIFIED 4.236 0.141
10471 083b2f7745a9ef482069bbbc4d59b6ee68216b257a349bac1ecb6a68d7e36b2a 4ed8144be42f9125bc6316e2eb9f15c69cfad450f09cc8ea7d10d75c7b9016b6 VERIFIED 6.053 0.206
10472 5847cd13716625c6ac8071a17f3923a3896e69f55026bd7c4e6d63ce1891527a a19fc60fc8f652711e81c0204d6051f6c5509e8daefc561ac9f124fcd788bcfa VERIFIED 3.728 0.124
10473 c4370c27f3605f7ed23210804fae0c6b562583a86db8b738241f54a96dc5f31c 1f21def83026fe35db7818403b953640395e6818209afbb1efb573eff4fa76f3 VERIFIED 4.209 0.135
10474 bdc6f214f86d4a167a22a63ec881ed4a77d24e966df45733674e06a46783bf5e 45f72783efb62c8331b48625c2b7060b31368fb1b8f487db01ccf649f8daea9c VERIFIED 4.995 0.154
10475 4635d7f43427387fdcae8833d0df02d4a0cbc8a04a83354eaf016ef2ea746532 13a2b974a75e4d04d25488142212153141e287a1b8e23acb3eec06c47df68868 VERIFIED 5.994 0.199
10476 c3a263595b20ab9ad2e9bafb3430c6f18db138c6e828d5fb3e2f3f93220c3638 2767bd52623ec14449192e0b48e8dce83e27adc9bfcc6ee13eee47fe195dde74 VERIFIED 4.626 0.157
10477 973ba0ea08dd069ee7c6b02da8c2d8f643973b2c7f635c7ad4b6bd58e3f43711 2aa9138925fc92ba87f65275c36cd30811a6a233846adc5cf7215ba6e9732400 VERIFIED 5.095 0.172
10478 25f475777e072d38e4e83f644808c46893c4b66fd24ce26a2039c1f9c6d26446 6963cef7f41df52a3e85662b87ea4d68948e5084b8470412f68443434553ab4d VERIFIED 2.251 0.088
10479 5f055a53d258a338b819b152173dc3bc8d3ebc74e330d53427aa378e8b6cac39 a887f9bf0fb7a02eccc7dcf1573da095c9b2bbed634c6bf2c1e5c1c0d4809c90 VERIFIED 5.158 0.168
10480 470d4c0a952f3fbbcb2933f31f0a35a514eefcd6c0d353ff4a14452ec3aee1be 4d9ee552c15cf710fdad2fb343c1b553360496fc680928bf4f0af8165e8fa589 VERIFIED 3.758 0.128
10481 352e93d750cec8614987f6ab76241d103078eb578c9e1c763e0bca5e42d0550c 37a6f234d0e00ef67c523087e92dd1b9a85cc38197a599dcb74a598406ea5a00 VERIFIED 2.581 0.096
