# cubes [2000,2200) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
2000 25d34be3e1a8a65674a2e744cd3377dc71b6bb5cd7f5d564b0674268b28b84c0 cfd4ce8cfdc9091ec63ac0da3f8311eb6d06a98aebc9d78d696a14470f3b30d2 VERIFIED 2.617 0.100
2001 e906ffe20790e2d5ae846242086d2593956044b5c478a87e9898fb130e5b89e1 963869dd20fb56a0897eaf74f68c1df5c1bef5b3a399c636c691992ded8fe82f VERIFIED 1.818 0.071
2002 7346903996c9a9412d3a35cf1805494ae71ab7065c01f8b3e2ba7af919996ff2 8ff27c1d266c32f4f383e842a50dcd78811ab5ce8d6e6e22e6d41fa57750fafa VERIFIED 5.060 0.159
2003 66625461a4056d08f6ae39ba9b9c5c788df9a29d5aab9920cf82f326048acab0 29ebe41179dca8f49c5333f06bf9372a6a9c71875cd28fd71354dc68b8ad47ef VERIFIED 1.749 0.073
2004 32154e471979fec5bfffb18be5b393d290f5c608eb1557748f83dd70ec97559e 4787385d15c561f30009e791637a10f414d4da815c8a157e29d03a60d3332020 VERIFIED 3.238 0.123
2005 a860421c98f501f585339e640e32269d90ecf9c442da258f8644f77a8bf48048 8108b4121f0845042e99e9ceae6bd36abe46171f202fa66a6f8732a71df0390d VERIFIED 1.921 0.076
2006 8a990ebd95e23973c6d6f35938260355c64f2adb2afe6499067f46ceb95c92ba 07845f3fe17b3b046a3a191dc15f956c768a4f72b21dfe31d403992dc41fd6e5 VERIFIED 3.541 0.131
2007 7d15dea799fa6bc019473de681fbe634507fdf5dd927f8ee18efd7b0eaf145bd 93d56fc27f7d46ee12be2fb757e46e224a29f6f166ad01b3d6e8cce402d2b538 VERIFIED 3.818 0.127
2008 5c3528e636c63e3cafe87afcc8acd0568a7d5650a2789efbecb43a47f74b2b66 d5b8953eda22c889f92f98df21468b73c331d55e801335199bdaa6aef496b35d VERIFIED 2.051 0.081
2009 2548ff300e4432692c5272b233fa6966adb3de002536a92f9cc8b04f15f5644e ace0cd74838f9e589361bc5334a163c9673fe75fc63cad972bb8293e82a05935 VERIFIED 1.965 0.078
2010 6c4eb707b5c1df5aba582d4a71764eaa53ea8d2db46902afb6fc87696828332f 74024e35215d05ecc484a866efe4cbdda706d96228f46a4d72616f36a55c7dff VERIFIED 3.535 0.119
2011 35fdd9991eb444fe2f1faae8a672e2df92f28b738e42934a6c96cbd81cfcc367 54d081c96786d436876bf7584ef555ecdf3823acddf1e44ca34ad872cc4be1d0 VERIFIED 3.264 0.115
2012 4895f598c429c6de13d9ffb6b2b284284c86d3246d0c5ca35923adc0ea0954c1 62002e0b48a79b773a186b293b708ad829a4bb0c69dcb335973e24c27cfd0c3d VERIFIED 1.568 0.064
