# cubes [2200,2400) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
2200 07b29f1bd3c2600a3304f830790364e53bd7e97f94b13fc1f175d393ecaeef04 e351e5f984be40dc2e0e21cd5dbc7c1f854914226e714812917e95c999cdfead VERIFIED 2.601 0.103
2201 e63ff354ff3e183976f64f0d7359ae6925ebc0b6ee8484a2982a68bdcb6f63e4 5347be926bd12085e057d2996ba528ad92f33f63baf23129ecd1f613e6150629 VERIFIED 3.672 0.125
2202 b7cc6e9cb5ed5a2c487389ca2996c4e07bf6e37e8c776a3e2133e02ede70d3b9 50ab991a282a900461f15412b51c7df1a0d35e611a1214da8b5c6aff3feb647c VERIFIED 3.282 0.123
2203 7f689b3c3e325e35b31aa94781c35701b98cd978a70777e9e80626c96b346d6e bd0227913d1979fe545b839da18f3b1e57e8dbdfee6c16e0bec2454557e89398 VERIFIED 3.942 0.132
2204 2c4b4f7767fdbc0388fd74ae3bb9e7893b13c8737fc5e1903426293bd2e8ad45 ecb878b0d9f7dc9dbb783785b625d612e4fcc37efef59c3613c587f72f1d6a67 VERIFIED 5.269 0.171
2205 3776b024f03fc11a5903ab76ecc4aa3c4fcb80772f3f0ecd496ee4f318c85f8e 95b47e77ecec2835c6ad2df000e81ce32de3266b6679715ccc60a88dc3393f3e VERIFIED 3.812 0.129
2206 7e2706b366e934b552dd0fca34f1ea26e6e595624a13232ef7fea7768bd67e71 b2b0494c9240d666ea8011667309fb881a9505640e3274f490e1a9bba88f371d VERIFIED 4.978 0.162
2207 02cdf1d679728a922b84d36ca691734bff265576dc17d97cc913d616cf0511e9 fcad9a0d3faa770b79ec004a0721cee5633f85603be57eb1899bf27acf8e3462 VERIFIED 3.243 0.116
2208 4f54c1459bd5c80490f9ea104d57582af32e2f375a5c6e0313a675c9c5d4180d 4f631c412e54c6eeb263aa814abb75f60f8f1e2404a2dcc42dd4726404f91434 VERIFIED 5.286 0.174
2209 3c9dfd0387a1532e7d372aab298286140b4b32e8baa3026ac10f82cd1b89e09f 475b9bceb2b8cc55ea90a46788fd387a0720ec72b02b24ec7f297c81568b0856 VERIFIED 4.398 0.146
2210 abbbf5a22f340635712256bc48d0571b8ec2aaf90bfa831e4ad4517d8cc69298 a224fd10f700d4e34de531a2a4696ed850fec3fa29893eab7ada11a99f475658 VERIFIED 4.361 0.152
2211 c3c7ac95302715a68da8d29afb5ccaf861d136bdbf45273a5ffb0b3b717049cd a0591a1e4c052e7c7e9f1f309b42b82e765df3b6bdbfef84b535e0837e33d746 VERIFIED 3.846 0.131
2212 0a647358a6335c050d035e884e6a92546f61e8098bcb8086659229ef94997fb4 b42408519214063eaa6da25acd47e500aca4b7f3860e4f052c381180792b40ef VERIFIED 1.473 0.058
2213 49430b2b9a35ebdfbf6742872366449f07b4493d21ffb675ba18e7562a51aec3 3aba7d886be9606c55f5f10b2a5551d0ba26ab5c6b3f27de65b0cd8e95ec58f5 VERIFIED 1.267 0.052
2214 0563242416efe25464f7c596b5d3bad1cdc80d2309fb8ab415a3ce40cb0a4791 583b13c7c9c812b9f06b4b7c047c8e145c06fcfd911249b0ab0ea981d736fb8f VERIFIED 5.623 0.170
2215 d51df55e63518c502c646a1a847e7510b678879bf36b30ca55d71a313bbb7c16 b5452b2dadc511a917e413fd85b69d8b2d4b9db9000715096c3a672640e5e752 VERIFIED 4.151 0.133
2216 5240f36edce1cf8bbd4694e38e766614fef4f5b5d1086cf406bbee0a26a17428 0353612e6b444dd3fd698792614946f9bc9b94bbb819101a1e3cd1c7d1fb9398 VERIFIED 1.251 0.055
2217 56a02e8d5ca4587caad28d9e5813896a9ce197c0ab545ff9a820b8e51e7bfd73 934667b99d5943e107b09adefe2e7628acc35467eea6c6f147c6b5fc7fb67000 VERIFIED 1.242 0.056
2218 adf500ac9761536f673061e78703d55cc4a6d137e43e4420d8c60903ef090f02 d678f177663baa2470154237938124d7cdee7c22e6ced8bb9dae5013630ef897 VERIFIED 1.496 0.064
2219 168f4de65d7a9c3af39954f3f453069ae72eeec601c9d2e5842fc55f651c6a71 1d53d5594369c8e4a3efe00521a61a796e747038c1d261c86923ecb3eb01fc24 VERIFIED 2.248 0.089
