# cubes [12600,12800) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
12600 746f37fe164d151295bd9ff42abd07423da87cc21a1c784d4e0b85f0dafcc157 58da39118187d5bc72f705c8096629c1931884e46bc8660b0ec20af0217156b3 VERIFIED 3.035 0.106
12601 c81b046b9ab03d565f4714514cc67f7b128b57d55b9fe899b7245cb75dc75528 f94f1be848b86ac7e15e98c18cbe88b5c3f6f7ba0161f2811eb2ce2ef5cde3ed VERIFIED 1.983 0.078
12602 2d9136be2ba1f32714ab9f2e3b55fa3ce46bf2aea4f1fe4190a97bb62a9330c1 e2fdf1f56e836aa7cecc35c1ddefd49206acbfc97934d263bee43329e83a2815 VERIFIED 3.924 0.127
12603 036081090bfd2d510a7969f7dc9803d2c5be3cdf6d2b7f43f647a43189fc2bc4 6688e8d9eea8bd8c9fcb6be5a30138e6cadd084e539bc17d8153b2d0b924a19f VERIFIED 5.416 0.167
12604 40b37d328c5f44be0aad9825211864e7c1f901dabb45525e8c2cdcadcd3cd5b4 d7a673bf55c16683ad0555a6b2a478c380e3bab1407d482448280ab70cc31fa2 VERIFIED 7.140 0.221
12605 3ddb0452bd39d567b641873fb43ea1cb6f7e4222e6ef9d8c032f30ac7a41b188 1caa4e5dd92bb1e91833e6c7a08b0ed5d128bc46da7a3894920ad054654aa8d2 VERIFIED 4.881 0.165
12606 67641dbca367f370bba2f7112fa98450b9d55c7df559218b51f7d2d552267272 d9a308945fe18197947074986c2482bbc26c35b46c4d0ef29005538276f17fc1 VERIFIED 1.223 0.053
12607 19b76ccd40d3b072c29a303b0479a3973a095fbd25d70b5a88995bf09ee19ae2 b47e0eadb67f7fec3a5426b718f572fdd64acdcd57723ade7e48494a46579518 VERIFIED 2.592 0.093
12608 c8c25c678cc87337bbcd074a8d924e830ed819aaaca39f025b92dbafa94af539 9584d7dc8fc60a61b8ca6e2a52f992beefb32312104ea20bd3af198d1f89e84d VERIFIED 3.709 0.128
12609 d92c889caae236b1b7e3bac33942753e2ec2873b08d144e2c9e13e8d104bb6fe 3bd280f8f0f8dba4af15069d27016e482bf11dc6dc785ed4ab993e2ca7b6676c VERIFIED 1.771 0.073
12610 e05904dcfbf88de74099004b4dde51f8a5a5ea1fd52fc6557d3a57a34e8ce986 1c240195002285bbdee4dd5a3d769093baddfe5a1a6e156a89e44217767038f4 VERIFIED 1.554 0.063
12611 7f5b59ae0b5c7010cee02b3e552b2fcf5b8717e3a1416137fe86b74514b71b1f 9b384e82147484a2c67dca4c7077c5e33e66eece921b4db4ebc73717bd56ee71 VERIFIED 1.724 0.071
12612 515fdd60518ab662459cb1fb0d58b8523993678ff2a9e851ca16e0cad33cc8f5 21c6f0cce5764f64cda4df9e2be43dc189be1f1c39f8a475f2d785eaab988985 VERIFIED 1.266 0.053
12613 2a11bc8f2541445b212676923a33370e3e40734b458a47c0d6a547b6b4385834 85dcd55f9ef525773b4a0e7a25b5ec800c37cbab3d02d79e71f9ab8c0f4212a8 VERIFIED 1.212 0.050
12614 3403406738387f1244c66b47aae6cc65d9aef546a55d16661fd40fce1bd5392e 24f1e92e826c45c18e5d0e363d37fc4f3a6f0fbda2f118cdf3cb96c3c3ae23f5 VERIFIED 3.426 0.116
