# cubes [20400,20600) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
20400 09ea29d6b7fa90800bbe64582d757bc7d3435cbe653d907bcb29721e155980ff 13a2910744c959cef2031622a2e797a6ba25b622c7abca53b8d0a940d3efe445 VERIFIED 1.252 0.054
20401 846ce3262f0faaa0665542c2d32074e571093cd443632a07f349fa3f398941d6 821657cfcec338365ae9d491616b656b404cecf132e11d8478c9dc1c77343a92 VERIFIED 2.267 0.080
20402 622e6828b40a91dd55ca69f1683c6bfb100188942a004748aa0a0a7942a621e3 9ec5ef6ceb2a35e13d2330c388cc27dfccc7816d93e4baafc8a510ce7ea801a5 VERIFIED 3.632 0.120
20403 b1371c0d232629138daf87f5d3102ac4a2ec4fae1d87decf7ad56fc220e08ced 96a072dd0c638c2579c3649c6bd8e1d844a6c3005cbe6d329472a017dc4cf187 VERIFIED 3.008 0.112
20404 ef70845abc3bd7e29a4298a90bbbc7974910325e1327173bbe537f7ce39d3ed2 fc17f8d1aeee79726475cd0f15095322755edb5823f2c8bd3cbce453601876f5 VERIFIED 3.636 0.121
20405 2ffefa0d2081a2146137a957fcb959c0e9b4bce63703f274d28367efe4a39768 6851ca3f6a83912a8d997d7dae3d8c2fc39e474e3d60012443df00e4245aee29 VERIFIED 5.208 0.170
20406 2eaca527b29d59f62b76d2a627cd7572cb303990b3aaa18430d13fe6d555c0e1 c55611270283ca67087f5967c4e72437d3fe6191680dd259f511bcc8ad237476 VERIFIED 2.006 0.081
20407 572b095088dc25d251d9ff7112b8f9b57d4f4c93735c8758002f3c9446fb0eff 5e8ba0344621001f8ae4d6fa0e2ea8ae78c83a7903b9e20904aac67e4f0c55d0 VERIFIED 4.358 0.133
20408 878c520267479b15fed4f76c5e7bc22703d0d2311fca72a8fa3bd6c62b44d423 8cec51d9026d86573182c234b7c9e926e56646ca6aa38e7985ebc5ef5ff858e3 VERIFIED 3.395 0.115
20409 91ff8135e86f0c4ce67aed68eabb6f62ce12a2aa89a96fe5722bab6eb95663fb 7fd2144a810905b3edeaf5985264dc5d53212f1f4689dd8c47c522cc47383ced VERIFIED 3.976 0.125
20410 494f80e2d88afe354510db26af225231b0e6fe31599851828ff47767f342549d 0d2771ac1bd61aa8848ef5d71a83d8c016be9f55b8e685586a2d76e8fd1fc09f VERIFIED 4.541 0.137
20411 939c7766569e35c2ee38996803ec3ac68876f78cfce85fb72247384b3828bd58 540ba7e32c4b00e5c3718bf0c1d0260202d3e8b55059700597552156f36ffbda VERIFIED 2.175 0.082
20412 43606a4129993a4e2b91b4ed06c3571152ddcf0b043657d9c26909a61fcdb502 c73b3bdb15670cdab908c7ae0795a1e28e874cafc977b445533cdf9badc928d3 VERIFIED 1.114 0.048
20413 9d8aa4fb595d58751e8b9257ccf10660ad6bd64c8204d0a64b89239313bc272c 220e94aaade7dee853b8fd762ee844e1cf517635153e2acc5af68d9381adf041 VERIFIED 3.749 0.131
20414 f35325e1483164ef0e1fff6793303e46a1ed6ce321082461f959bf987bc2314e 22cac15221b52d52951b4bf0fe8f5f85c30158c3b6025be2198a39e357a73569 VERIFIED 3.380 0.113
