# cubes [11600,11800) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
11600 fde5d1a2bd7aecdc6b91e4c48aedd63a34f813c9a4a1d15e9e04653a6e539747 c488d33962bcba3e0f838d6a64d852e4fdc2a4d056c40885487aa6f724d98d49 VERIFIED 1.598 0.065
11601 c26a682fa77ca62a90b2b57a2b91dd69a59ada2e62c9e37f759a2e6ab09be1b1 9233cefbd3ebba73022bc7adcaef27204c389b1011028b2218958b3b75808849 VERIFIED 3.181 0.107
11602 c6d742d887bf13e6ffc8043f89bff3273ba66946a01b3b87f54de074e2275c4e f497587a4703184827f89bd9949b12a7da73bfeb7221536c0c20b3b15e81eb90 VERIFIED 3.087 0.105
11603 07a36bf9aa79f695c24fa73a7f155b1166084fc91e96333cf7acc8613ac12f34 79e29bf09145aef977df2d025ba70d5c660c04303f01506274cfe61ee3ad668c VERIFIED 2.568 0.094
11604 b3d0bbb86714e6f750bf7ae5ad793821bdf7c957504a529aba9eab8b75c95598 c39b811481c9da43ece496efb3c8029d94dbb9b5b794692f81ee4ef1e3767245 VERIFIED 4.182 0.132
11605 2ee22b20b8d2e7f8de1727b2f111355c3d4d41d6d9455c1b0e9f40b382eae601 7c15975450864a897819964614cbce5e392ef1f7f8d25dd670b886f753bb9a79 VERIFIED 3.397 0.111
11606 e044ee303cb6f9133d9098cb3fcd0aa954074e08af3832aab4525fb638599bb4 3ea4a3e75b7f065c4bd39d2674703de3d9d26689e87da141a8a6f624c30f9e96 VERIFIED 9.300 0.307
11607 ffc5d4bdf2ffc7b98c1103b14f6d214a4a3800ab721d91b2665f3684e1877947 2e8d684415142c699a67e020177231ead2f7cf9ffeb5966c5ebca2b8b6018abf VERIFIED 4.096 0.134
11608 ecc73fd45249d51e6fd0eb7ec8f479d71c27ed14ad5066be952906ad12f2c35b 49ffd950d86723602df58041a1cbf99bc3551426fd827fdb4755e130f06bf721 VERIFIED 3.989 0.126
11609 2593c795b98db19777c0735a8da7b588c58ed3829dab89691e3f53a17e46c87d fbcf3f0eaf2c0cfa11e36f5fc25dd03fc8d0bb7871ce32cd4308beb1cfef2adc VERIFIED 6.120 0.200
11610 22a1fd73d6f0d2c48c3075fac7e9dcee40cb9fb371bb81865e5c8ecbb4143a15 36ef9f0e9419ccae99e1d1c955f90e0bfcc2cd38a857e2cf94d30187d5010728 VERIFIED 5.096 0.158
11611 de41229dc75a44dfd22fe4a6bcfe136e691231ff564a0d57526d2b4935d406f5 90f017bbc57d327118c2500749850350febb5a710b5aeeb4a23d6bbf216e5701 VERIFIED 3.670 0.123
11612 da84ddc4c3087f910b57428ecfa980d0013bc2b5fbba7efa3333d088a3cdb797 9343ffb168db620897cdb497f185e09e0b42306850c7ef1e51c212f6dcdae90a VERIFIED 1.485 0.059
11613 2dcac15dab164be3fbf17a0199432d45c77631247c724545f3054180b194e5b8 f41e40f30b4d349d358f01a7f3b0a9ff9d219c83bb631a2f3c1582114a981b5c VERIFIED 3.218 0.105
11614 fb08bfc7a302d5f6db8570f71535c9ae605c358f78ad6b2d5d9d6f79e42e489b 2528ffab520c6ccc29005d3b188096f56640ea4acc9b52314034cc807fafc838 VERIFIED 3.737 0.123
11615 15aa8534cfbb4c2ca2bc98126e689c594c7f4da939b19873cb9424e645573c1b 37964f4afc79546247ec66de317f8dd151e83bf9af288b2020bde01483f3165e VERIFIED 2.435 0.099
11616 80558330600be22c70f729262860b6524e186bb34681e8f3e12a00a79c3f1582 9745dcd3c6079ecde42af2e94916c8f18af97855d56b582b01a9e8113b2ef9c6 VERIFIED 1.665 0.067
11617 a79a65a305fb3283b8caebd12052c2cd5ca3d83293939768379dd2b4352ea034 57519bd5497cc342a93ce6c5ab2ce40e595307a9b7f46f5f3ee37b26f6b88f26 VERIFIED 4.625 0.146
11618 291e2a15696dddc77dbad8c6af06fecc814b0b9fc9da3f7033963f643916f973 ee9cac8c94bec504644a4d9a4a59083b404563e281467e351e4bfc780ff2846e VERIFIED 3.425 0.117
11619 23f2b1137c076236008afae3317d49d1f806b860c36782910ad203a8573b43cb 64783cbe38a9d488f75807436d6820dab2e91f495c7299e79d7f40065eda1612 VERIFIED 2.977 0.104
11620 0ea514e71e03250a8ef22f57858406b0bc36e46888cdcc02fceabce893aed5f6 bbbff6ac079f3a10c2d48ae245fdc507e778e484ed7400c2d33df9559209d63c VERIFIED 3.437 0.116
11621 5ce1402b02017fc60a55ad54ed330c6c673444e1b5c664b63105cb329d7a80f4 a1faa7b1af6e0127a36d31dd000f3a0a16e8eb9b5a02c6d406768122daf56634 VERIFIED 3.919 0.121
11622 42703ce342ff515d7ae953d2dc05206c2503a373c40ffaa663ca9ae8af06e4bf 8eb845243b5d7c05cdab36a4860a472e4df77352e787b959189d33d43b3551be VERIFIED 2.523 0.092
11623 bdbf850c99d2333d4283d02d1d248f3e6cdebaec562843be58e6a8b715395edf 3656bd421f5dd1bc08cca48e7e868e522d1b5a8da0b9da4ee5ed9f600a69f065 VERIFIED 1.995 0.076
11624 f479104ae52ed8057f6b527a981909903c13ecd2eda108d8da348097ff2807ac 2c02333f52e7b93568be66133851f835c5629f06e7aeef8726a054a90fd1e551 VERIFIED 5.598 0.183
11625 ee7f3eab585f18054557c0d99f9f4d5673335581e7da418a2419b3177962c8e8 39f2834e7a95dbf3ce3019a8ac4c157f0d1cb889773cfe151f4e87eecff4713b VERIFIED 5.270 0.161
11626 c43f59521d337fb9d3fe56536138fa12ce9ab9bbb7a2571e04bfea0318d43b6c d50bc84e3f2e3a8a9754aa7d9968b1489f3d6c47df34ee51f9bb6e370994677b VERIFIED 5.484 0.181
11627 aa51c82eabc4328a2a3a89647013a110aee5fc823713746150d9e9fe3cfe71ac 2703d37cd36a7bdcdb2b11a7485880827e5e2643f3cb57edf2f6b3cda76e8cee VERIFIED 1.848 0.075
11628 f44ac34a61d34dfd7b412c4075174e1b10c556b8ac2a2251f5578801be499e3f 7bae5a4c2bfccc92f1f6e089de95e716fa9bfd623be8d92cdfd3fa8f6cd95bdf VERIFIED 3.673 0.124
11629 2c3958ebab84fec0424a019cb7ed74c90e2c4f6efbbdf729c7cd58a998dbe4cb 9144760089d47a975e71ba7d2667ef4d9f8ca3955c3d46574f26d6fb9620b00d VERIFIED 4.029 0.139
11630 178ccf81a9fe2c2045ffa368ed45920812b21d4253aaedbc35f48c37d67c390a 882a80fc1f33e2a522c366e943b5b438049bda2d5eee65ccac3fd45a90b1657a VERIFIED 3.944 0.129
11631 b601aaffa4277036107ec1ed9175b670fec4187ef66c552580910f2b2e8757bb 3b8ef518711e321e3a94c9e1d5f3fd98c9d3aa951d6510f2d6f2685b38d19606 VERIFIED 3.624 0.127
11632 e572b41a68710ba9d8bcbd7d1be87007a1212efbc77f1009aca5bb4e2688ac30 ff5739e79a8eac22b26cac1e31e50ed7a1344cdc33970bee213b6722bd23dd20 VERIFIED 4.160 0.128
11633 cd8c5de5f1504bcc6641ddcac2690e3d65b3c9b64ee21ea351aaf04768fcd20b 9727800b8e84bb0ab161e809a01e5fd16214454abcac876bcca72fa1b8f6471b VERIFIED 5.248 0.176
11634 cdb3bde5e5d730a2a6d73ce4a6e117805513e96a083dc432c49039a3218834a8 0e74fab07a3649a8a5fe822be5754f09bb38c4ceeaa9f4f83e12d2acbdb56302 VERIFIED 6.973 0.248
11635 b4ecdce8d04704904eb5553069280070c556bd74e99afd32c6288d187d4fb5b1 2d29513a78fcb1d8f16021a182baf4aefa432b792fbf7da35276b418dfbd8131 VERIFIED 6.508 0.200
11636 d2205f6491e777649fec87bf263c1915ba53cf7b1a865a45405a5816c1a8b234 803f94da3b07b6150686205ede28f141289966d500dab91539c58c3a72cb39a6 VERIFIED 2.219 0.083
11637 81bed702d39e8ceb2927d51d10a890e7f967587de76f59127e7b32be8b0a79ce 6cd69a0333ef4a3b6c827a8f6a4eb5510c8e20891606703f081070a4318fc11c VERIFIED 1.512 0.059
11638 8699a6c61fba18161a2faf471e3fadfa4ed6d1313974626005e9a8a0b848fd8a 3b28961decf3f6311f6ea7a96f89695f7b8e8008d39f742e977c922ca80a1dae VERIFIED 3.897 0.126
11639 acc2918556cbba596e15ebc527b39a797219b927c8e7a41f5a0b4e8ec8b336d9 ddc69bc3cd67d8dbde898ae9dc89b3996e4ffec9f392c31ff35a5c95f260d35f VERIFIED 3.430 0.121
11640 fe71f90a6b978c7f7ddecd2cc6453503e9fc37e73ef2b484755818a08bf4a0e9 46bcd998215a5a22256fc7abdac53d47b1b3cd2d8c91525bbc0a13483dc00f1d VERIFIED 2.640 0.094
11641 58655391ab9fa01d9e2b690060f9345ea1dc3fb76a4ed9c668b75726e933409c a9b6f5ca153b369b598461c823e89ef8b3656ba74d6636b47a293a3aba04d6f4 VERIFIED 5.493 0.179
