# cubes [4200,4400) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
4200 8d5d4bbdaa7558657c40f665630035eeffedd80b90007c0a40f517324880b989 0dbab6093abed8c6591791e5c8a859584536b9510d86a53e8fc7348c7fca3438 VERIFIED 4.475 0.140
4201 a9645c304b215c9ec5391fa3b1151764cf296b99bccd952b78f5601fbcd738ae b44473d9775a5dafc61645d54ea693340b25702ec50a0ae6bf237c24f3eb27fa VERIFIED 4.116 0.131
4202 aa23a5e10260165c3313cbda4218129e41f54ee0c8f72328cb8edc0f2ef0e892 746917b92df9cdd2ec69c66e01f376d3be5eabb3013fc8593d1e7f5d0d21fb2c VERIFIED 4.697 0.152
4203 96b32c142406388735fa1a4d1ce1726bb45582634a4a4bf4955dd217bfde3769 a7d7f4c46f73ffe7db451340df0cc35d43340de5bbbbcafa415e3a63108bee00 VERIFIED 4.570 0.137
4204 16416ed085618ab2ec70688ba99fdfed18f55e4e52ba1825ad3245e896d0b335 fea51ed16cad9f304bf377d0563cc2c28c9e946bf9b962eedc17735efe2d93b8 VERIFIED 6.161 0.191
4205 fb73493fbbb71d51e939d16c5e5d9c708e243be8a7c1f24691563c8e96d76c26 fee4009556effd1485306b6b9959891d533b2985ef3d4fc0bd37529fff2bec5f VERIFIED 3.425 0.112
4206 903beca9263690340b2ac4f9c84a4bc10f0d7a9f5c1aba0a9ef580439c64043a 08b92738cb1e1914a4b5d39f760176ac59459a8c579bd43a9f097528f45a6132 VERIFIED 3.259 0.106
4207 8aa273b2fb70d31285eaa1f97e9431d2ff86d5c3b36fdca609ee048f18827632 6b695f3e76900c7cdc424b98597bcf83f2083a048819564e433f95d0fdcb82e3 VERIFIED 4.503 0.150
4208 0826a6fa4ab3a2e02f25db467e9fc0cb89d247f30230281cf99087fc26f3c300 e0d59840a00cef03c1ae6aa2898c2331f6120e5a0d4be7d034d68fe155b6acc8 VERIFIED 5.150 0.164
4209 9d912d6ab21cb6b86eb424a053847a09b664368aa2b20400de0c280cbe1cc358 7b186e45a541e95843dffdf0a38507cac2d13e0ea61350c34d226ecf4fb810cd VERIFIED 3.988 0.146
4210 5723582d441bd089667f2e51de65844e05b0ad58e5519412d2ada33b64d208db 2e5b1201b58ce645bc76a75af4dff0f50b03a5eb647fa707fa3e170602d7f9b3 VERIFIED 2.931 0.101
4211 f80680a6408be22b3b5fab71c92f0b1c980eb72a87cd2f149adc8d923dfbac1c d53114458493880c40494e8b96fb8716addf2f1681624a2eb73dbc3a380d26cf VERIFIED 4.665 0.148
4212 083febb2c5e9824f69e3ff027a7408fe9998ce10d6dc3d39403c6c17b6afadc2 81798401f4a4cbcea9c5c68cd113a17b5c109d3ce3b56f85252a0294ff728f0b VERIFIED 3.922 0.134
4213 63e805cb6ae360c72198546e9ec9b6a526f89a17c458a1a63c878749c0a6f8bd 1b30180c3317e35db97480c2514843f39b89376c5c19c67ba25ce0b7d1c75784 VERIFIED 4.325 0.140
4214 3ed2542e20e6f32750933560cf8e1294c613fbb578c24bc5173cf92c8a19bcd2 06cdd7fae2e1332fde608e2ce65bca9251b94f7c9d52bd409ec4ac7b33e9d65e VERIFIED 5.271 0.170
4215 5e9b5bbb5d53daba8fd7421147f7ca24640b4d02ca45302483972289dfc08d86 f89b803d277890b4dfd4cbd514881e7188743bedebea04796219774cea1ff52f VERIFIED 4.729 0.148
4216 2a034cfbdf95e01b16856f21050afef1440c496014209953366801aaf6af01bf f8a74f13c3dfad9712235c314994edf5375a790c7dbb6eb34212c39a55db000b VERIFIED 5.829 0.193
4217 8f18d753d2bb8cc2b20f3abfafa706c8063a2ed53fec3caf79bef09997b81d84 7d5a8c6452dae812017497a8c300c0d3b24582cae4262e251efa8786fc45fe57 VERIFIED 4.826 0.151
4218 aed96f457824a8e6e68e6c0d349e5dabbbd06c393095767080eba61021aa5d4f 53493612de427c7e970cff6aac08dec04f3570f4a18c2d91a813b21ca87127bc VERIFIED 3.603 0.112
4219 1aa77ad29d0d0eb3415f8e040dbed32b2639a6ad6af20ac597b04befd43d3671 475dd592dbab9e3297523ee52f0fac16d49c1a11bc41ff41014dcdf0c4f0709f VERIFIED 4.657 0.145
4220 84ea0c8426c203b786ac922c68af4f2e3182ed5c37e0bf09639cf890fbbbd7bb e88b6ff6f3fbf8d10b735677385966b29d0024dfecacd35cf993507823befa91 VERIFIED 3.529 0.116
4221 a54adad0a90d5a5bfbbe7ee9b1178bd231562c91d93baf688b30b007616481f5 7a627c2ba9a39bc341f5093b356ff9be93c5cca9dcc56eb26c313a1418053d7e VERIFIED 3.747 0.125
4222 85b2efbafda3514580063c06b144c0645edd8eae46b552f958ab9cd50597d089 a9390e3c705c56a305d3d45371afae0716fedac2ea30a257e643642a837d4115 VERIFIED 3.589 0.129
4223 3de7fa444911f33ed794a3b8963aee5ebfadde40b2e43a364767a5293e995e8c 75a560b6b39f35e31a7c563b0915a1e903fb34b02a7cb6c946a0fa31921a4443 VERIFIED 3.556 0.126
4224 e270e74449ddc57ef6ca20f5d9f43beb40559ea4c6e0068039622321b456953b e2dc56cfb81d328a34d9a38800ba91f6daec60022dfb894ea90d7b008f420408 VERIFIED 2.833 0.101
4225 0e77ee41941387c4df2ac8e101cb6a2a95e4568d98acae1303d3bbdcc9d55c25 2c222eb0b8b63351ac00b6a090076d50b8912c0c5d34e0e61ea5bbf214a95787 VERIFIED 5.128 0.160
4226 c1988c360ddc4c7d0d97c5a0e2348a2ff8357d1e4439e166432ec54e7ec6a4cd 1f4a93d4405e5f866a775e7ba505da52869d299c2e9d49ff4c91f9c3394a8612 VERIFIED 3.318 0.111
4227 209d96c36290fe31858104e87306c588719d9ff27a760e07ca5c895f044a855e 9f9dee1ed460917db1a20f3b5bf0b4ee469a90b33548aeec1dd081e4458356d3 VERIFIED 4.915 0.149
4228 4cec71421f15ee8577c7379c69dd4a7705f27f66a4f477144a57ae92123ea684 a1349c1384d3e8321bafe1b5e35c46e6e2fb2c76ec051683debcfc769c73aa22 VERIFIED 4.642 0.158
4229 6a2483a9bc029594c8fb05ac3886d46545515728ab0ed53745cc1041bf5d062a 5396109b6b0f9e8e39a400684740097fe1cc447ecad9a1bb25c06938fef27a7e VERIFIED 6.080 0.209
4230 b8f895351a9ddfd8f71209b0b7b659a515771ce0e65bf9f463c1cabf0106f38b 1bbfb6eaf527a194f9e1aa873043a1a2acd278b8bf6759a5c7b877e1104896c3 VERIFIED 5.059 0.162
4231 1b88d83f8536b9bbf8f42f3350c98a2a832bc151f84d80253384daf34000fa0b 1c55dd14b7244c84d89ddbfb5e943a0f7eb703b8f20515168179b46fabb30e8c VERIFIED 4.418 0.142
4232 7935300ffcf00cb9f30b0806c145af67cf3fdc50fe23fba2156d17a3c05f0568 9c3b1347aa1bca9004bb09fa9b889b04d5841c61cac503b60548b07b430c85fd VERIFIED 4.752 0.139
4233 e8b633bd0d814512c4593a1b7449aae0a4d5937478e97e4d4f3e13cd7407f927 858c9a314369952fa5d13cea674face4654dfbab442e1f97dde2b84fa38e0ba7 VERIFIED 7.709 0.259
4234 487a1da47526cd34b1e7bf78f577fe48ace5ca7f4412cc5ac408ee6fa4baeb7d efd992e5c2c392ccfd2a98825f956095cf0e20e24738b36342624b4560eba9d4 VERIFIED 5.731 0.183
4235 de934f623ed2465b797f75534df499f473330bae8193674fa7165c75b1bace7a acfea7a6ed759d2fa9c8d6e391545106a0bcd0595b90747bc1af46806cdcb778 VERIFIED 4.801 0.165
4236 4856d9a1d2b65026a5aa7265145c4aad24172aebefaf72ae9497deee77e26f52 904220e888f9d1087e79d519e7e8074f3a445ed852232cca1c5c13b4c7955a48 VERIFIED 2.091 0.081
4237 7fc8e07a047ed35a694db87e5de5a5841ae28da2d201ca8236b0027c18aca6d1 5239b501865c787aba5c8d51bc27435c119a2d4b2fb7e1439da3003c568145bb VERIFIED 4.256 0.135
4238 75c71134b3b1f72f8b8a041e7d9a9e1f24fc0a5c8859e320450b0efbc01169f2 ec0f3d296a0800eabc2f07b18e223b87c5ccea4a0e3d60e2faa4b8db38d5820b VERIFIED 2.441 0.091
4239 7aecc883b621b48c3fc06145ec0155400849c8a5750f6762889e31aa4832fe9b f978ffb399229d38ec5a4fa8faa9eb8a516c47b5f28216cb6049fe9d0ac26212 VERIFIED 1.598 0.066
4240 9e58645e8aeec4b6181f19ff4ea6c7951cc73902c9988321b980d55c8ab94fe2 5334d6db4a7e255431af3b4370b153fde08bbf30deb226928ec82edb55f0165b VERIFIED 6.530 0.191
4241 76a258d0dfa64ec8d649a55fb3cdcfe920421341a494eaa2527f555975df6717 22a0f98a9caf9ab5c0079c4fa95f71349a954c3c3976ba27213e31066f89efb6 VERIFIED 5.933 0.202
4242 16bf1aed8490cee3bd27a2fbe7a853540107e97c1dade73170487c89d8ce7964 7155d22d9fe5ddbdd767afad93d4fabdbc74ea87c11a9efeaf79a8211de9afaa VERIFIED 4.031 0.132
4243 e3cab415225900ce39076873103f0cfb7eb2bd49fe4c4bf52be4f80e2db28209 f126758f5d1431eb46b4274f9d1c62db73886db622147a2fd8c832b277685662 VERIFIED 3.726 0.122
4244 fb91d982b5e190c1620a16bd048fd97c98d0e4f2fb89bbbf4cd3f1043628adde f9cad5c84861d4b6df234fc7f5c9879920bbc769662f772a6af4557286c9f2c4 VERIFIED 4.087 0.127
4245 049a2313b139f0b5dca610b23201dc5f5dd542a4e53a4cba8cd284fa588eaef4 75f249641f13369525ff3318e3c4509dae1caf0849f35a9f2980c57bb40acfdb VERIFIED 3.422 0.111
4246 bc2751ced3595bd121e9115c1e754d946f624ed5158ab61eb5c403964cd0ed03 5e09e70864d1cc805de4e968f7ddec4f0de4b95a55b5c47833f7d633073496dd VERIFIED 4.574 0.154
4247 722617c709d2acc63322e2f27cdcecaeaf18eafec329ab9f9de58f7285438859 bf200dc71189c80ba7e40f9b7f227bd48bc8ffc7582fdcd021d86ea479e1f448 VERIFIED 4.622 0.142
4248 2061d6f6c00a750b150b42daa394536b17bc4a1b6b488b8184e673da3ecdf62b c35d280d5913fb865bcded66faf6981fe45e3cf6591600221639e936e1ec806e VERIFIED 5.820 0.196
4249 b0d16dd7e4bb6e9424d0b8aeb1926696c6b8bc562ec793d15c70ef615d0952ff 8ffc491871d48b875327fbe6f7652b6f7859e834952e28998103094c2b110d28 VERIFIED 5.339 0.178
4250 cfe5708f568ce0a7acbcca4fcddc7267e93a86e0ab50cb5c556d2fdc9325f1b0 8487caa12fd6b2ada6401943ea2cca56087e61b0de0a6171fab60af7826cc6b2 VERIFIED 5.563 0.187
4251 9dacbbbab7a8857b12e3c9c1af60302e24d153f69be7ae7f269c4b5f94b31b10 d996ed1cdbc21e0c2540ec24d5ca74cba9adda7d92a3bc7cb071a091b3a2bef3 VERIFIED 4.466 0.152
4252 ad17188aef40aabf075bc3b13b9f8e1b9d13c1b961fd11f3dd6f5a1d49895ae7 4b50d5a3df48619a97d24cfc40b9ae25db00b15ca32ee6820a53bd15d84fb17d VERIFIED 6.227 0.205
4253 6c5b7d9c934bafca87e21c79dc6fef4997ad1593c5b9128e8d409b7a0490ff91 e950b829875f597cfafd210f060b09b63435c990cc07920b4abd65c8f21f54cb VERIFIED 10.370 0.337
4254 8de4bd2279ff6bf613c7e8550669342a51bb123f694e83edd903a9a7b5c33e64 0696b1df0e74da8fa626592f7919fef643db2d08f04c18f9f75815254d3ba21b VERIFIED 9.434 0.308
4255 917b5d9fd32656f814a400fad3a97cf60f8e0b3bc27bdfba018acfc2cfd179cc 975f491a085f1db340728daf85f268aa7a2e4a8375b0add3b3b2e7b47cf4f75c VERIFIED 7.358 0.248
4256 bd0a9bc3d1f0b00c5fc84cdbf7233600160b2cc1f5813247185ac439795675d1 91bc84dcfb78b0125cc9af8b7b90115969ac26082f4cd379f8395ecc67e7604b VERIFIED 4.457 0.153
4257 5f9528c90e107bf6ec5f6be6a7697b64404cbbe5a27f226123d11e00ba9af0e2 b38bc2da5f451ca76ee5c420e73934a84f11fb7f12ac0ea29adf1e388499f1bf VERIFIED 5.336 0.181
4258 df83417c507e63f82bb7e00c950c170a711a639e9b7dc01902bf0063412e1722 0a3237470379a396fcf7bf9ee3534e212f1d1bda83dfe499fb049e8bd6a70fca VERIFIED 3.647 0.125
