# cubes [6000,6200) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
6000 293437988cf951063d01f96bc4e99eaebf0b9e8a644c51e53e60cef5f9cbb21a 62861296f356055c0a96d5339868eee542373af8956e0ec45ff5417540777fa9 VERIFIED 4.171 0.142
6001 104a96d8995972b6e3a78578da42c019441fa38281040f06e060d8849a247dbc 533abbc4a073a7f9d7f315c80474c0627f960f2168d4fb88e39f5f81fc9dd21e VERIFIED 1.301 0.057
6002 b94e2854e07e86ac0221225ae8c81bf065050dcfbb0981dc4fe2ebc7ca74a7d2 2e57ed39c3a62e594153b015e1dc81f34ac66fc24e1eca05b0bbd82eb1e4acc4 VERIFIED 3.812 0.139
6003 d3b87c6b34124d88c33de2ed5aef8218e6006cce0d3a58f8bb5ce550e9e403c4 4aa1b68e5b7646795503eb271535625c3a897db18f98895705a127af3861406e VERIFIED 4.436 0.143
6004 900008ed4a6378f82d43806b2012452026e51471d30e2e9daa43f0e6e3d5f05a b084ceb1a5135bbf29ab71891d0a3313ac8cb33e00d9026ee07cf910310ab1df VERIFIED 3.437 0.117
6005 cbb579b114d7cf29814a7acfdaa501622e6cb37e7e7273fc230d261424fd048e c24fa27fd5cd383213d370e303f2d0f246974ccdeb60b1732a2083ab6fbc4e51 VERIFIED 1.278 0.056
6006 3db2ca1bc2c0a60d04e30e3c67651c62320ca18e304067238d06a3555cb41480 31b0331bdfa1cb7b2832ba4722e6a29023152096d0e25b9aa4b8547c3c1b1b74 VERIFIED 2.089 0.082
6007 8eed60dc154a8f2678dec486dd122ebc5fba9e282eca57caaaecbdc1ea3aeee2 a0b4c64efcdd63a60e129a0b51855d29f6d0b0b080e0845fced9212cd567d044 VERIFIED 4.370 0.145
6008 4e37817fefa7ae1144185bb0623b3b02e8cdf5d8aa5cd068b00a51ff61de67d7 06680bd0fd1bc52be11894e8254242f5b9742d755842e0c0fa2e97b034a0b354 VERIFIED 1.542 0.064
6009 6cc983be1711e9516dec068df90753fc0fdfff8968ff02925f3daca906ba00a8 f57affc1075f5af7906595e65d22b53f4bc3129ed6c646bbbcdb30ab6e9b82d4 VERIFIED 4.801 0.154
6010 d6ea1e1eccfad2ebe08ac509293d21cd887f6ffc7ca0bb8758fc75b2758fa551 8decf7b474579e3faa7aa87973e55b65a14ca104963885151eb461d0eb6bf0fc VERIFIED 4.129 0.130
