# cubes [4600,4800) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
4600 a5cec0f52e421eab9c35a1a57ffdf6833b23bde7daa356f278ace390bb2ca4d8 2f732a48f4d107e701bba7395474932b6ea5b15dd4b2297b868d2c99d7d3afbb VERIFIED 1.456 0.064
4601 18a68ba907f693de20d7b3fcf0ca992cb154f5c4ee89f09ffb2d2b19588389a2 5e19d79b0e97c10af5702c27ef137b9f464140cb5676e55d36b004cfa3ab0648 VERIFIED 2.214 0.084
4602 942ad9b72c8d853c871f20c62070a7a5bc13f205383282e8ff886e14bac01903 907d5be2d7973a5d4d7c50ee5e59d43163d4710780425721a4016df29d5f3ea5 VERIFIED 1.911 0.080
4603 bfa1e1312bc18b35f7659ee47b32366f6a64469937b6738061ac5fb90e00f99f 58c72eed90e25b1b915699eab6a30147f9ed9a1a6207f9b6410a1454874575e7 VERIFIED 2.237 0.082
4604 4db49f2d4ba81a3a91cabf0d3ab40f77d9afea1b850590f8d9a6fc315f9225d1 dd0e3aef73e0e716dda2aad64f2d45e47c0c16f2978e04f0bd031d998402912f VERIFIED 4.841 0.153
4605 bd43d3910e42996117ef6bac070d8329d7e8859782deb2788d5e9e34bb46c749 99ddfc495c40fe2b4318c7cb112b56e78edde8428fafceee399a1f8cc8ea360d VERIFIED 5.793 0.179
4606 facea75e1ad8fa19658f08e0a7fe5907748cd9a752acd5ffb3cb6a6810ae326a 7fe0f0b26b58f364f47447a28e97716c10c92d1d9f84992db47ad27acfe2864c VERIFIED 2.949 0.104
4607 ae9af1dc48f9cde884d0c195a8508f3240b6bc1b489f596eac63a7e1303aaa22 24305d71b4efe0358e84a5e206c3793f0b5225805d114f85f9105da85f1b876f VERIFIED 3.975 0.129
4608 c8c84eb8c96fb30cecbf72422e4513ed59916a96e790e13c2ef8f3f78db88bdc 8c98f4006f67ce9eca218fbbd859ca6d5cc5a3c3c537b6abce5c4ba5ebd9d0b1 VERIFIED 2.019 0.082
4609 16857159b67e2d357b619e8659f57feceaca49ad82bc44640175fc31a46a1057 cb659f96e9866c1d3d6852e5486d44304a4a09b552f8f9f5a80731a6975d123e VERIFIED 1.256 0.051
4610 f2938e01d9100a9cf64137c94d5d61bb5bf0b4ec95cf5e3b8c6e8cff1d5ea831 9a2ead34dcc4a59bfa08c55d17c509c315997aa884e8fc8ea410a1623267e38f VERIFIED 1.969 0.078
4611 0823682cf968e600032c18d8a449614fe2bd1db4b2ba9270677d133edc25f0d5 78ad01727edce24ec607feb5fdaa83d66cd634d5e9ec52ddcd3203c8095e3abb VERIFIED 3.690 0.118
4612 df27fd6a5bde950e91c255cc94c1dea89abfb5eff1df8c17fd1fece650e20e0c 928901d9296d9d54dfee019af6a8b8e4d8e566aa3cdf2780455ed000308dfe4e VERIFIED 3.182 0.115
4613 623b25d9e1c608b4fc48f89330c35b6ea18496a23764ffc83fd6d99979c36d1c 66ddf51970fa5a9b75bab848149bc724cb4780b168052dfc43f61f8f7c62d0df VERIFIED 2.122 0.083
4614 d78ab66c00747201a61aefd7f329c3397a56d0e5b434629dd8e56e931be0a46a 6484d52318cdf87f3b2ccc2568320a1acda2d745831486d66ea4012c06aaaff4 VERIFIED 1.239 0.051
4615 eeefac45c24d1928036764f688d03ea0472b180ec44b80ca049393eff589f0d9 b8c614b8d1533f1af626609184bf001f9830551729fb7efde94b8cf4d650b8af VERIFIED 4.544 0.147
4616 209879eb841bfdfd29fc60f7339a2e11cf252afb1218765f17424c44c1428d9b 9d0de4dffbe38f5679ebc44d32046844d8d1a2fa1888a97aae63734082855feb VERIFIED 1.664 0.065
4617 015165bbdd36eba61ab49e83c872687bb4d2b02b305d58ce5d890f80f3976a20 f476f340ac8ae5a07082df6a357aa6a17f54b4ff977439020fa424274499421a VERIFIED 0.898 0.038
4618 51e14533d9623606f5eced0df6198383f1ed37d64a9cff140f2129eb54f6d543 8cb80ceddc1ccf964968b70c471dfa79c7ed96de922c00eb2c87b31ea53c21dc VERIFIED 1.624 0.065
4619 e81f0fb8d4ef9a4147b93dda0cabae0b3f8803b4a75293e58461af43e3a5e37b 7ca643f51d464db4b802a12b7fae5e592f9bc1a4bc9aa6af455ec45a1f1c1d39 VERIFIED 1.355 0.057
4620 ae9a29a84c97fdabb4991daf1157f54a626fe978a88122d79b131d2b691c4a22 81b30ccb8f236f917a2213e6527cbfbfd39dd31cada521ff8cf248ffea9f262b VERIFIED 1.160 0.049
4621 e9d9ab1c8f8ef8b9824bd1414106225c9d44d3e3896098640e7621109422d7eb 66015ba6be43fdcb0b6004772d2ce4e565839d1860b81a12d3ad582336edd89d VERIFIED 2.715 0.098
4622 486f095609bc798fdf3440ef10f3bc1489faa0b6c6139acc9b9e086469c2ddc0 29ba274b40569d8c082500dac8ac866988ea6f421ccc30b3e9c3d498cb40d882 VERIFIED 3.004 0.107
4623 80e66152f0ae3365ea58d6a92b36a516e6f849ec2fbaad160e6eaa8017572d03 939fc1f708e65d6e933c94bcfba8bfe5e48e94979c89a66f6b3b3aa3814ff8a8 VERIFIED 1.551 0.064
4624 dd1ae1e7c19c1d1b27d37259dc308ed1856254e99ff33f278f5719e07dc6df8c 7df5c0f76b8b548dda175f8159a76ecdf40c8194d21733a63ed02b823881fc01 VERIFIED 3.896 0.124
4625 01a3d059f2ee82d485b8a0164b005e19f47d045243ee917c397b25d211c6c6c3 24e608d3ece5a0236833d929c2dd913967b1d688ff240927b07ef5fe94f3069e VERIFIED 2.517 0.093
4626 5ad7fb958293f72d46c1c410cb8c7629f3f091bfbcd147738b6bdaa115bf87a1 ad97767a69303d595703f4458512918f5ff192dae894f55a079b1e207e5cd066 VERIFIED 3.341 0.117
4627 b80ab46054a04c5e141c8bb5fb03aefa97fc5243f7691681178c9a75188c7dba 90e799ec6b19471fb9f0e50a2c52f7c77f4d5514e1fc66cb9b7bc2d5fff6d3cc VERIFIED 3.761 0.124
4628 dcc0ce5c5f52ab01f5e28a688ff998b9c5edeea2d2b576dc574157a851fc9d4d 317ac8b223327a1f13594113456bac59334ea3771ccf54dc52d10fb4fe676823 VERIFIED 1.304 0.055
4629 a43051699b2e73ccedb985cd21a5aefe81dff508a3b47b3098e2db1646e3ebb5 b9817827533614f9d77313a42eaba1b5702f5eb48d52e225d9c3460452644e73 VERIFIED 1.223 0.052
4630 ac87ef9449d8284d761091712669872e5e4be3c0d0230c637841e0d8de68f8e0 75e78f71cda64f7ccae1c6071608499993c9abb4dbcf2336d839267419d13f01 VERIFIED 4.282 0.136
4631 ce746dfe248e8f467ac4e310b750a7e6dfec1b8b06a714ce3dca8c0ac248cee2 71a628cf5c41d6bdc1a2c2c4852dcc5025e9d80a13c27623897aa6dce9ff50cb VERIFIED 2.538 0.088
4632 b41fb6f9dcb7ce80fbcf8d7b2715df27dbe923db585aa643dba857a3afb58716 17d376dafa4d1ce032a7f32e63ae5e30694d288ed9294bea72c062922ab25f24 VERIFIED 2.026 0.082
