# cubes [17600,17800) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
17600 b0ff6b37238418940aba262595402d0a6475a3d86a998f204a082bbabc2234f2 eec71ce265da17eefe4c4f345dffa675dc5711361dcacd74f0fddb27242de1cc VERIFIED 3.483 0.118
17601 bfb280cda8b64fab7c6ec21797db56d3df77e04bc215ebcecde0d6c03f2753fe fafbcea75fafd5cca0543372b0cafe9b3368edab128dbdb9734180059645969f VERIFIED 9.511 0.313
17602 c067535aec6baba9c40d4a62e27ad5f143dbf5c170dbd07191b7f0c8f6aaa618 614f34ddf0fb86f132b828c3962ed90a094ee283beb9b6e6ebcc7ea6c71684bd VERIFIED 4.879 0.152
17603 d2c45b12a3bb42aed25b67accea8369810fc85564ff2c02bd45162e1a3af5069 41d3c01ee41591741533c8bf9f92a54ad050a07fa3515caccb0a22bb9286437e VERIFIED 6.026 0.191
17604 970278e7ca8a5e374717bdd3e1f260b45c4444e909e4c4bc403c8756ece0df95 2d596076d01a51f863d556141de25910db936bfea55662bb99b3083976dea572 VERIFIED 2.512 0.092
17605 ec887d06864d0400f011a0bc84d8a8e49891d4feb6bb9111a26cd4ed2d94e768 c43b7b626f480e89df18cfa8beae30f3cc750b2e62412a8e6fcf08dafbf77b17 VERIFIED 6.034 0.194
17606 b360aad2202cb0b2d3b12617531313ec39b3e051b2931e1108f2132e1a29cba2 8bc36d8247509693e4b8af2d37af2f4763a758acf3e79a0780f7cd1a4721b847 VERIFIED 5.192 0.164
17607 21d9ba74f4cb0cef3bdff03f5ec64175878a3358674ca580fc65ee24c771960f 70bac60bdac7a03553e74729e5a5208daa1a757862cae5dae09671ddfc959884 VERIFIED 5.952 0.193
17608 4a158f229a7339a0672a4ef971ea1e43fb0c2a8961007177460333c09b366718 0c04f08745c38fb0112d74d9c13f62b96fdc055de03d32f532b5cd3e932ee2c6 VERIFIED 5.079 0.183
17609 6783839eb3ca5a0a5a12558d09ce7bc73949e45d652e2100f98c1595bc51146e b49b48f3d1e6991b987e48165e98ba8d3a5b8d75c3fb05b866eeb7d7426c5ef7 VERIFIED 5.617 0.197
17610 b1ef302ea61e4793183c6aff639b4f6569f98ffafe0bd288dd126d51540a5d8e e7f29e106d5b07429ecfe7021b08702a7abea911c6b9b6d3cee9ece5f5c16c49 VERIFIED 4.634 0.159
17611 02db901011716f834a97918a2152e5c9b46d1f907c2b68c42898344abb085fc3 935c48b299d4854edcecc11a7eae044bc116af2243519dff171e1ef5792d3ac1 VERIFIED 3.514 0.117
17612 fff3f3b67bb964b1c0033a6a4e9e6c8899ab2bac4701b7cfaa2cc29c84ed1bd8 135db9f5b7e3641895518b3df54d3e039c1ee8833134fac2a72ed47091b7b556 VERIFIED 5.537 0.177
17613 428848995a88f8793faceeda20ac18c8dcc5748242b989513383e0256bee5c55 c3e57e646a7b985a0044fa205e3b967829487cca37e6e01d6181dec3655f4e51 VERIFIED 3.070 0.109
17614 c5114cd6dd78ac7cb86ce06c09a0a805cb76479f0e2e96697f9bd776f72f06db b5ba684a5d1d9410a95034cee30aa3d33ee05a5512e03ea03b4f5ac4d5c1a32d VERIFIED 4.283 0.138
17615 8549d188fc5bcf008d64a0fc781f218f9b7479d05ba0b384c087915ec17647b7 dcf1499c31fbcfa857e2d93911713db018bef4d6fe844bd7ef0ddaef492d0184 VERIFIED 1.856 0.075
17616 ea489498440400d269715eae48091ade5df284ca3947bf622aea6c41d72c2a10 8f84dc70c2e27b00c729b61b1334d7b5245437b21b6f392a859e995d4776400c VERIFIED 4.691 0.157
17617 9dce41453873b2c15475358ce0383ac5b65269d2047085596ddf19be34d8b4fd 60db877945835a005e2d29b5c5f1c7b5a56c20d038e2da3a506212040815d1ea VERIFIED 5.090 0.157
