# cubes [600,800) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
600 b30a6935dfe88d9db559ec65bead5d2d6a98808950ac48311eca94246da7fb2f cb6d25cbda9b21d7a722c49da2b2a38cd3a439aaba645870229ff91c1f8b8af5 VERIFIED 2.569 0.093
601 13ccab3d344269a77b525f1e768b890cab67d7a0ba436f0931c9264e828ff8fc a86957ed360e9318d66241a00a5579d662974d350ea1f7c23bd2d5ee964c0810 VERIFIED 1.832 0.073
602 172fbc2798785059e9c432f5055b968226e0f5c2600ad32c1abc8a42b9589ecf 900fb55d318d2234f2b6f846793a1e195e89d002530b957f981c4b8a976da1ec VERIFIED 2.914 0.100
603 ea35d6bed713d32c7bdd1820fb656f41daf54490848531e5b63a761012f8ab15 74169a23255df42921caaf1ad67c042b20c832291d173d5bd526bf349077a6e9 VERIFIED 4.275 0.140
604 6ceca9cf78c77d1d9e1e0f29354aba1fe1efb54f9799283b9ffaa38a4e66a3d8 a08ff4bff7a957dafaa532839fe115d5d857392d6be39e088cdc5a78ef1eed74 VERIFIED 2.558 0.092
605 da7f91d9f5bf19dfee5df491018ddbf33fa0bfc53ceb90bd50b71f39198743ee 59ac1f29035b075c054fcd3afa5d2bf7ab77eb1cc77021f569fa5637e3ad7914 VERIFIED 3.176 0.109
606 3791426e5fc7fd203317a8868bcb6b5c2e0d4034522058274950e36985afd6a2 3ff4d9d63a670e10147ff30f5ebed1f69c01f2ea94d58a0c3f68bec258fe6893 VERIFIED 3.200 0.110
607 f12f0e75f7f3d1036c9626520c46bb4371f1136375f08414d9c54c7c57a41f0b 645ff839fe2d4a9c4e14063fcf358d9e587117e5c397612ec5e37f2086fcef81 VERIFIED 3.763 0.113
608 ca9db3d45bf8154b461d709eab36e9430969ac9fad3857b5545d159df2e09f0f 20ebd48eae4a663b504486a56ece60810af8cab6a676d302322608a7f5a23f12 VERIFIED 2.410 0.089
609 ed7e9b9e0e7d42cbc1c46dcd9d6f71a8591c6a686b3fe358161f05278a622cef 5d969e966576dc35f8de291a0002af2b422b1539a5bb94d2ae2ea8380d5a3742 VERIFIED 4.378 0.132
610 e39a1ce9222f47242946524344a1c6025045cf850926deef673a7daed422787e 4d789d4799d8369e16682300fbd9a0b1f36bbc39482bc05532aa4c2c9e477873 VERIFIED 1.752 0.071
611 e6434818d0c1c0f3408ed917f0d787e9499b09536f4cce566f385caf6e1d35a5 6f857178e7af023f1e98380e795080871c35dc44306e751065f448b8146b7dc0 VERIFIED 3.195 0.106
612 de25df76bcab79bb38f6475b0b27c644184f21036b5cb09f9df525768e9556c5 3c57955504988aef4a69927a870c8436645e87468d65a8c561674f15d47228fb VERIFIED 4.371 0.129
613 e00b507b0f6794028afdd585b804912aa65d05cd958cc78b26df1328cb565d1e 26399e04be962a8aa9287d27145e8b2d7d8467cb09a4089b3a625667679fa1e5 VERIFIED 4.598 0.149
614 d997cf1ccd8cd1b034787f521dc009cc09e056739dc31bd40f1ced677c7b6cd2 7c844e9810704f88f0236d283d398f10c74c36d7860bb3cd54b31daf69b06d22 VERIFIED 2.558 0.090
615 8e973a9cbaa0bd4b30c345164eb6875787ba1e09965055c4037711f06d929594 104e0b4d089a05cb076c33295afb0af26606950767c21bf70d8231a68f129391 VERIFIED 3.369 0.120
616 24c9e3f5c52d013a677c0fb4a5d8722168ff107df67d295ac479de77bd555f66 c99f476eb4108a484a6a9c3a2e1af2bb4f7c179447eddcd6732d5d08c7dc9aa2 VERIFIED 2.404 0.090
617 969c02913b906ee32705ab4a6ec5912d472cad83851c0d3b41fd3f0413ebc63c 7733bcf1cd4161b2b6367146ede1f9d88ecdce7fd082005cfc547e7161f7823c VERIFIED 4.083 0.127
618 1056965fa3e853d19db47be86f689561647b7f8e06c58de7f503f4023a24ced5 b6db954b2a5f600ae237d3e7aef1cf4e552d63c99a8f32b56f2309a83646a149 VERIFIED 5.597 0.185
619 32e5e8abeb7fda319b82801f8a30a344f9354967ebffe75f07b64b77d96fc3b7 9fb1c81c557d0884f800dfeea3798f3b99cd03c99bd84e984471e0c2b87c8426 VERIFIED 4.654 0.133
620 aa0b7fb4123eadf125757ab965be814a70660e6fbcb7cbf1f7989fc13784adf2 f295740688e2630c7df8b56619544d31c3edfe0dfa512b00e3f1bc38706a0d88 VERIFIED 4.057 0.123
621 ac877a4e7c4a663a86281a4e8122f6ebe064429cde61aa7ab821c9eb0954f9c5 1bce652c3dc8ede489cfeca0a0784761dfd10bb6aeab353fffa629a4d96b07e4 VERIFIED 3.225 0.116
622 110d4752ffc28b64e8a6a680c63d99ccbe8614cb8f6089edb827123dffe263ba 1a924bde559b2b7b823b288d4770958d410bdcf9cdfdbb0803cc8060f09f068e VERIFIED 3.620 0.120
623 952927840053209916c1c81dd70477d0f3bd458ba462be7394b9490135260c35 4c503cb4819d3b9c9ee4c95454f6932eda2c201a79af72fe1c1edd5262c3832f VERIFIED 3.620 0.112
624 253a1ed9aaaa53d11706aca7f69b0fe2f6b81f0013d04a08de147e1b1cfffa7f b0fac8ab4a8c351ce3c3c7a63e464997ce0560293b8f10506db5721d018a3f0e VERIFIED 1.227 0.048
625 82fcf0154ac45f786d1397c39e10868836d5cafadd43cb40b7ecaa819d28f0f7 e37d04490b86947cffb3ba6d3804a0db15967484b303564358221d895bdcdcaa VERIFIED 1.196 0.050
626 06d9fa6b13606ef80ca426c031f5abbfeec553d040fa255b2e3081d3ca4a0325 46e64631eeb2f4cce2b9fe96df686b934227f479a42c0da602b10d32f593e285 VERIFIED 1.188 0.049
627 f0f5f81d25b063eecd8d2b865c1fadd9f66f35fcc52d733af3ce9e3014d1518a b2f94bd10e134db77a4e4ec6c724bcd2a3a61a484f24a5543dd22d7a0aa7a7af VERIFIED 1.382 0.057
628 2ec46e20f83c2042b641af2c56c1a4bc09fcbcddefe2208d52f298b75c426a9f eab881adfe7444c401dc8229dbfe278e2839c76c875ba237cec369d607167c3e VERIFIED 3.695 0.121
629 d51b90a55806335a84127ab75db47407e0bbef470902420b557c8e0f85f9d908 2c921252b28f75727cda527beeabbab5cc27190365fc8827a102d053ab6e7733 VERIFIED 2.229 0.083
630 19e368bf9a4a6281ad5fc992611e9b3fb79bee830676241c9a1cfa8c7f707643 e8cf556dabeefd2f7fc04b17c3877a23ff9e08b02e966f5ef14c614f80fca677 VERIFIED 3.033 0.102
631 2786fe1095a2939e39e387a0e225b2851fc4c4d6991c9a284974040632e09d5c 12a8c9ec57a6312252dfade0fc3e61281e75a166163f66979139852910dc7393 VERIFIED 4.423 0.146
632 413603bc8e5b7b25e08f51f13ec385f88aee2a77c32a8e5fb0911729b4f61804 a73da98ef5b2216fca174e5e00c7cde0e0043a58605bc8c3d7c13f9623066b0a VERIFIED 5.410 0.165
633 eef8cb2f338f6aa996ec794516e360431c97e1ad9c6088ec157bd9eab275eab3 e71eac82d4edee1d5178e169f07baafb5b8681df92e55773ac0862198496f5db VERIFIED 6.833 0.218
634 9c2e0276c801899ccb6f18918aac779d0d43156fc41cfd89c667aae33e2a5529 1de1e0adb7edf5a26106a1638438bae0802696bd7c8a9ac688e9d03a8d2d849b VERIFIED 3.814 0.127
635 15299ba64a52e34684b004e8b4632f7969aa3c45c5ded95b175684e5ca9ca689 302d3b0e9c3c58db84f650cdcc034f16731efbf4f15bd589f6b5567895dc8b82 VERIFIED 5.717 0.181
636 38433c70c1b391fe91a4f4568ab8b38c84c318c8ca49b4be5d04573a5339eecb 7f7f9e6b0fccbc5804103fcc0025b737ceba1ff3b4fcad3b2a7e119899688301 VERIFIED 5.248 0.175
637 a821771ab010396f5e43ef484f3de32fef5cb165b7ea308f4f482c187c9e4c5b 606fbd50c5118d10f7f191f97e434d356d6ebfd4f229a267f08da4c6d8003735 VERIFIED 5.393 0.182
638 76f6a27939782fda78bcd24e1c527cfc8e262259676260b977fe624f1691c6fb 39767e5b8e00948e53e86f9ce0c683d6afc1fca92cd00d7d4a7a3480dc3fb59e VERIFIED 3.750 0.119
639 cd2b64c15bc83af7b7daa2af4ad752358ab5684de6a07987334534635a42bc8e 35808f0c32cebc283ccb90abe7c69a62706c509b776f4bc33de2b55a25e718aa VERIFIED 3.664 0.125
640 4add2e7463713f0031abfbb9347aeb0b65accacfce46b2f2b9a6f9347141fa94 1500a9a047f23079459456c5ddd748569e455b05c4a8a583a6fdd86e50405e39 VERIFIED 2.534 0.090
641 dd2d3d05b57f2fbe40093555a64188e71b0d073c1a0ffae9b00f6a464ca1a957 62ba58a609c9aa62f23902243c8bdd7ce515cea9cd456ede45202d7d7b8f867d VERIFIED 3.387 0.109
642 e7c75fb2c457979a55b9f97a1060506854a8736777c212725b7b843f503d017f c7acbe014f28dfa9fdb6c225c20b531f94c61290b237170a1c36e359c488bc5b VERIFIED 2.483 0.090
643 26b98d4c1768cc63ced8f1143f962f1761b74a262c231b5d94b3bff14736e395 b765a65a666e9af5b04742aaebf353a06e092e30cb5dc7714b942cfc021c6a74 VERIFIED 3.982 0.136
644 0d7fc6c7578f7b4864be0d9a8c01f920b6c0a4151d03f02f0a935b9208204a37 0965852f3d571abf32af627ff55bc0d7e21813886595c2bbeb84b8e1f6e5f843 VERIFIED 7.109 0.245
645 69ed7e6018b480f5012d3e0b68e20ed4f7070c7eeda3227ecf9e6c96abaebc53 e84c0bd7cd293f31013ded075eeb8a2c6aaac4c1c5e38e85ff7e24b7ca7c5336 VERIFIED 4.450 0.143
646 6ea965b9c6122773d29d1b5cd7d99e1117144e65b3a735fdbf42508fc5346bfc bc071f7dad6d7f66c2c98bab1b3af9457ec57ba1361d5058bbc54eee3df7bee5 VERIFIED 5.272 0.172
647 8d90de3b85c279d1c06d0ac0d02410faf4a90dc872adecb93e54179efde8b344 07a3947c36ca17ca48c191251a1ca88cc81e969e1c2d37ace9b1ba79e10efdd8 VERIFIED 4.194 0.138
648 cd5fd92ec26825a2c18d25ddffbd441a16d72f017a122ba59bd6f418bb125c97 2e92ec87b7aa7903d265fc7f21c8071a6dbecc678823879ad6fd4c4a54161eee VERIFIED 3.922 0.129
649 2b00b0ef62d437a5c538efe75aa64939f1f495181b4abf2311f19db63a355736 07c9a157e4590cc4d09f7ef8566471d763662af657a16bc38dd93251644e9ce4 VERIFIED 4.765 0.159
650 ab3062b06dc179ccfcef1bc48507f3c1325ffb90cb3943d331f42af13d5ecd68 1f9da82181dddc87c43d59b1dde569000c2ad9c7097f137c4ae01848eb107530 VERIFIED 3.712 0.113
651 33066df33b1506621c2a442ab356d95b8e9930df77113581d0803b1a88301dc8 99c314dbdc128fcec329758b2e3c7d3d1a7357ca98da17b6bd2f688b0033c44d VERIFIED 4.573 0.141
652 c9e47cfc16d0f1c9e3b3fc7a8107ff0638073ea70e65b54d7e0497dc3da9db06 2ba76372eb2c324764714882cec035042208f257c5aa619597ff36dea9d7aada VERIFIED 4.114 0.136
653 d6f9fb9fe72601c3f13dde4b9941719cf9886746b00c3f201621de6f4d2b7721 d843e18afe86decc9df7897d6bb93c0af64a8f701ed11666dad71a57b40a717f VERIFIED 6.996 0.234
654 e61f507052678212755257648c35542c93b816bb2804aa8b78e523d72a3215db 880f78de4201193bc6988ca595242a4508753bc2d95fbe1b3531af5e9a1ea788 VERIFIED 3.605 0.125
655 5903d0ebb4c93308c706de586d9c5cc242a4863b57d740e61401c50739a8d2ac a20dbb49b62a9a4b1ae718c0f26742258d51163d044b5ac3d9d95438191fce6e VERIFIED 3.857 0.121
656 42edcd072b34543b86d92b7260d263b45afe5e9e72e12bb9f72b78a59f9461d4 31bd9462f0e054094b087feaa148228a7369789d1959eafe678337bcf86af90b VERIFIED 1.735 0.068
657 1e9830ebe883343b73bca5e3cb867af606de6f38d59d0c65459050969dc09623 6673e804f056c6e57fc8c5678538871c5b83302562976c59a336f75ec8f2dbe9 VERIFIED 2.300 0.082
658 e0d1f9da272ce84ab129380ea72b82f12473ad40b320ba8be4d6af236b91d9f9 fd4e0d6bc4d33962b67affe69e9851b4c3b730995ec53cf06281760fa212b59c VERIFIED 2.614 0.085
659 2ce05f2c08fdb62a8424908e5763a7e9717ece10d134a9955990c2b41e76b046 aea28e265d703d73272d0a639b840917304a6e931a142579e12461de1fab7405 VERIFIED 1.445 0.058
660 1e648ece43722372dc7a2bd7c94d91a2946197744cc9ff4dfbe005aeb1bccd77 35e349f4cbfecab68f5378a3912f656bb5415e0e9f1c6e4815e8d3b79f98ca96 VERIFIED 0.862 0.034
661 36e6e22b4998906d557a12df5104eaf249d23a6bccb78a7b692ca424e6159859 0b965394e1c5455c346b225558f928e27cbf894552196f8661ac373ff0125cc9 VERIFIED 1.400 0.053
662 fc6ea051cec1d3166413f69ece03ffbb3645831e01744f12bc8727048b993f68 e2ebe131cd01f34e0e88c7cee2c9ae8e24111deec302a7f17ae612d81e190e1d VERIFIED 0.767 0.033
663 6911f047445942f69065fd9a1868bc69dd2e7abcfad6a53eb8220b272ed15120 0a02fdc91838b081f24fb06ec59a34296ee922dbabc850567760b733bb9ddc4a VERIFIED 2.685 0.103
664 b268fbd75d8d4d9669332edd6955576528597e5882276fb73f4db684a214723e 505e9fb81483c6f499f3c9b52f9a5f36b872b04e0841fda09b71cb64b618786d VERIFIED 2.438 0.087
665 b6726fcce09089bc4744301b86ecf37c079408b4f51b7aad7a4169e218d9bd20 445d07f07c36cfff56d28be9420c49d070f1b4c15aa754770c856bbf19c2debb VERIFIED 2.813 0.100
666 97cc67929f139993fc857f5f15133c503134e7e87fc47c2c45f3666ae813f7ba d5afde6c644c803b32624adca7616761c56ea84921b78b0a350a4ae999f4ffba VERIFIED 4.103 0.133
667 3b626089041924486605a14d9064c2742478cd1e05396da17433af1e00868bf5 f581cdc9d76b9174bf4d8dffff696984cb7fc546eec4b73d163c8f06f400ca67 VERIFIED 3.275 0.112
