# cubes [1400,1600) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
1400 c902087cc5bf48ee1926b0fb27b5f10279bfcca8580047a190226794cb69f714 0ae449f5df5a04128902f38beeaaf74fe7978b524bd578324a651a325db3e8fb VERIFIED 3.067 0.097
1401 06f83edc99b9163f83b2041c585a86cf00457f40df2b2af1e6dc439bbe726438 196b0972c554254fcaabaf543b41afc104ad3d0d514791cd8741bb3c68abe144 VERIFIED 3.698 0.128
1402 f75594c3f48a732d6cd9fad74a099adaf792510559879a2bd3f9c27997997f92 9ed07e419dc94a9a0150f86f9c17325b60ac9e079b5e1818eba54552cbc16fd4 VERIFIED 3.569 0.125
1403 5acc90943d39f6287d0cb1834bbbd9206ecf42efa0810e28acfcf13f2f82df66 b4afd4e1f2645f510ef0c4f7ec1081726dbb968ead6f6b42ef02a91ab29df012 VERIFIED 1.279 0.054
1404 31b4525dcb56ca780f4d0fe5696c1a8473264556ef1556e084f790250936e477 d2c8b31ab074a87324b4bd64beb96eceaf23aaf08e98491a2107460f45f43b1b VERIFIED 0.712 0.030
1405 bc5b3a8c80ba2ddccfb7eacb019a4d9d401d604bed728b3e3751e8c8b324a487 62d4bd9c86823e9047b3ca76b753da9403787418ca00b755fc889c4aa905316e VERIFIED 0.850 0.037
1406 d1716038cd3713709b376c7efb1d64a35de849d6284427ec402d476f9e7764b3 b444cc1d7ea5172c4b5fe23b7fcb514ce02597159dc038e9f803bb1a18d0f4b9 VERIFIED 3.411 0.120
1407 8329826bff300ef4b998b3ab7003f5f7dad459426e254d760f5252bb4ed75f20 4518bf8449c1616aa3d2ff5e5acc680059761411d497147d7ec597b0404cc269 VERIFIED 2.005 0.082
1408 7101faaf08d013b2010d708062e8c5c475952399b83f66c36eb9a5054e5a8f24 d896ec61bf91017d478ef2a3dbd31213b1c26bc10b762d1c3c3ba36a0169d26c VERIFIED 1.488 0.061
1409 e306546e943883e65c4cb3d28fcf2e4cd975bc1c98e13143b5eebc9570d1392c ae0da66442cf60fbd777c6cd752e36fc73fa300a8d9e95af739efe7d320ff853 VERIFIED 1.359 0.059
1410 9b30a1ce22ac0c50248ff6e712dcd4d2bfae5c29c6e7db94e3e4bfdfa7ffaf04 a9f39de2db403dfa728e9024a24c7a8bb9bc248320921a01e9471d5c92e19a64 VERIFIED 1.992 0.076
1411 9a78ce7d4c00eaede9b93fc29586722808d09d6472e4d2278bc00a982d2bde45 fb63c85b2152929e19461fcadda904a9aa2721d91daaec36f63b170356a591ef VERIFIED 1.164 0.047
1412 c627926361435ca6f2141216aae03fdd2d1ef76561fd08d59f3122f704425601 3e884aeb41457a2a5b11d1690567d9410f3cf1ba9b6e6512d2fe921da9d88618 VERIFIED 1.495 0.064
1413 e70a97c2d182ff4bbe3e1fe99f31c0b3835515e5ab8bf859e3debf075d8020b2 25a2a12859d129c7a8e4b3dba4bb74d151b2e5acc5fedb112bf6928d6dff2222 VERIFIED 2.254 0.083
1414 c725a5c2d9f800dd96970179199a6efa6544cf6571f06d3b4772eef36c5ca451 4fdb7cbfc0e2715ed334f088904a11102269d1fd36941de374aad8efba016d0d VERIFIED 1.822 0.076
1415 05765067660973bfa16e9e0f26dd51c2733229b5d07acaf2e40bae7d6f322367 aab3141732bb3a8e0f48c8c4df1fe05e18775dbf3c2e4a47cc0492e7b3b12675 VERIFIED 3.651 0.113
1416 208a8ec96520f773e3b1788fc0b4c62b31862560b954077cfdc9e1574472ec6d 498f6064a8a7268edbe6e08c5926a26876d3ef7a461715cf3aa66de70215a4bb VERIFIED 1.161 0.048
1417 e59598644f35c359aa1963e945a2462b7f4731e2b1651f95abfc34c7db9bc2c7 cf64cf4d151bb1f0348042c699a77032cf98206128e530efef2b272434165e9a VERIFIED 1.281 0.051
1418 985b59647b18ba1b868cee13e8f54573ffc7c69e0437910f2c91338e4ca4b593 db635d91879289aeaa5756e95ab1fe22d1521dbb93d257a333a0ca13faa89e3f VERIFIED 3.619 0.120
1419 39a2a35986b4d587b109e999bc0cbcd3886716bad27ae277ed69e24769fb61aa d4097aa30a47b677aaa97d42d0e4ced0c71abc9a33bd39dd34db047aee0ef8df VERIFIED 1.856 0.077
1420 80a1bec829b1d41744a2d95bf20e21962944f34fbd2055141edbc1f1abe1f887 43809d46258aaf0931dfb2c84e5072fd86a4ae36bfe773db5f9b9249158b863e VERIFIED 4.520 0.139
1421 bca2aa6345f9e9da88b99c552dc67615d86618707547693d52c5754a1e31b814 0f7534ce494770e9a113716bdb3f408a5ad4c38871662a4923e1f81d807852a0 VERIFIED 4.197 0.140
1422 c3941a59c9dbc9e5f5215685e0d1e12aabb84f9723bdfc71fab820e86f9cbc36 fb4b393b5c34db4e489ebd6fdb1cc9705bd8d04b48825f165ea8db2a983f4ea0 VERIFIED 4.754 0.139
1423 e3179691f27af079be84613d28a5826ef0beb17671845888d26e2f8cd6d64881 cd83b28f51ee72b6cd009a2a193765aa20379549fb62db90727d10d20a109e1b VERIFIED 5.158 0.169
1424 1815128957741db5ae24183a966c0ac70b99b8dda40bf2da0976b8c3e34f1840 1b169241a1cc3774b1734d648bc71a4d20ea145609c97d681677fb25667e92bc VERIFIED 4.815 0.142
1425 2cfd51ae50509f2a03c2d950d70d91c34539926233b3f888e8bd25b9abc28570 671684569c21598b264148f0b9289ca2153a6783cc9913b44149d32ef7e3429e VERIFIED 3.416 0.117
1426 89de7c224dfcec88e4029a5563bcf2239458507c78175df1038a137019a59afb 5355fed881070ebcf1041abab87a4882a8dd4e4c713055346e96b4354d208f4a VERIFIED 5.996 0.192
1427 3e65e39a91e229b6f40c5b52bbaccbb20371ee24f9d681d070985d1c4abee302 2e84bccfc123036fa26fadb10c584eb83d63b5173b1dd982364c1fa95ea677d5 VERIFIED 6.491 0.198
1428 8f447b492cb5c9a76ee4e51dfada9ac9b7ca5bf722ce669af01d0f4a8f46cd7d de766d60e61b6c31ac4915fd987ee437f5c9cc4d538f57f6b580b6e1b8d0467a VERIFIED 3.572 0.114
1429 a1171c8a4dd1180da21f65b1fc4434c81c7ba1cd562d196932f8ec3eb826c83c b6c829f2674676f467833568aa1d17530677e007780ad390681e1839f12f6448 VERIFIED 0.813 0.034
1430 bb1077714959a1caa2002b563e0251f631e9ec24e578e8fdcf1d69e0fbe3c16f 463c55300e5736fcdd8f23f0669febc8c3c649b6e800e0fdc3bfa4ef480e0f22 VERIFIED 2.320 0.084
