# cubes [22200,22400) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
22200 0a01f528cb661b3bf0929f2e904db14b99865311f0255da5c7e0ab23d66e376e ab1f92f4fd81e81d752dfd18ab4e9d5505312ec6137b600cf5d6a80f80b42e91 VERIFIED 1.889 0.076
22201 1b48cb15392bc421abf611a4e7c3cc1b0aafbdc16112cc6e8b85e27e93ffec1f 51ea8b256a993c01a8220b500665f2116f371860db9b08f41dc2f7c2387fd8db VERIFIED 1.767 0.072
22202 512b38ff29aac375ef9335e6e5a5314c179a373ab345087cb220e8b1945aeb39 e21519a874ea5bd4c058e1403e5b38451c8fca185111aca976c210071b6fb8bd VERIFIED 1.495 0.064
22203 51b3dfcea55ac768c3c3556e326b246dbb97c408ba3253d41269b7187c3bd545 381bd5fdfa8cdabd7f2e618fd2c4a789ac42d8b6015457c208e10f46a74ab033 VERIFIED 2.032 0.079
22204 a2a1c892c74c10762a7b9ae6c7851e0caf2ff5dccf824c8e07ebcae8f992d33a 5f83fdc6603dc9eed85bc951466ed6defc270e197246650f4601640326f81157 VERIFIED 3.612 0.124
22205 1ed8644e8ac5eeaadfbe0889157e026c3b5df30c9dd0bd097a01fd91ea684211 fa57893ba9abfd737139701459cd42a5ce74a7ce8fef3b7ca2d96148cf8fb752 VERIFIED 2.323 0.085
22206 626f0c7b77feadf2ca4b49e4b9ea77e8de1b25e7844419f595f83f36e9862991 0ccf0868c3319f501e082bd48c6ddc21428755dc985cd7f2bba7a01b43ef9b44 VERIFIED 2.512 0.086
22207 44e9c7b0f5ebbf98ae9e049b6dfd1a62ab432b4daf738cf3668cc48cb88a884d 770fed57c96d7d4164b32b3aef684457cda1ba8bd372d0d7a7e075d37282e2cf VERIFIED 1.530 0.065
22208 9ff19a4d8d1153bfb455b5ac75c03f21c434acf44d50b087870bb41ae604580d 02ea3f02896f0cd7fdf12145dc89f156105ecbc5fb8fec07b316b047728a6a9e VERIFIED 2.627 0.101
22209 9e7579c5ade024923c2633265a46c1d50f6ca09aa636167defceaa2e94176862 be0209b4d51ced728843288b499ebfb0865a8e7afdc1b83c0350b1ea941bc0c1 VERIFIED 1.997 0.078
22210 b66788b3b1ee12f5526db3c47032f00a63c0410ee6d3b838a1244a78ee1c2b05 9366d9b6efe1a580487fe6769c65b2652dbb336f2dd813e2388fe8427d2a2bfd VERIFIED 2.924 0.103
22211 0a28ed9917afa948222a1b355550442dc8159e11858bdfb23e203db0dc89bcc5 11f18640824b3d0a63540faf4cfabb6fc31dd3394b361597422e6681d6a40959 VERIFIED 1.258 0.053
22212 10f99c20c8f678347cf536004c9642eb93126c9d42c9996acc35945055b0d0dc f5932013593fa62443f508a03fecefe32afbf95d926984967538c14e49a6a283 VERIFIED 4.060 0.136
22213 a1bb1f0c1701c1361448d40aa54f0147be7511642597b786d8a8849763fcdb0f b065000f97a754cd3910e68906127da6839384235e13b5642490c250dd886804 VERIFIED 3.753 0.127
22214 93a36e904a5e813bd56ebdb019b69cf2e580ed2e2ff93024f2ee99fbe8273ca7 a492df38e99d0c4085b82d1b993b36ce92647310a7923e9593570863ad6a8aa9 VERIFIED 2.501 0.095
22215 2951934a6e13d12a222a333d4cd950e2384f5edc856a7c6b09ffb5f9e2da1ea0 7fec7204a3536380631a05ecbca7ed815a505dddab617b1bb881a4c7723c6924 VERIFIED 3.943 0.132
