# cubes [21200,21400) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
21200 923a26c60d294429705f1755769878c807821ea5cfc82c3f76580694c6ecd387 f5dfb1a27a2e2a9fb7710ef6c0503db311952b4b97a502d2d784e690f3772112 VERIFIED 3.068 0.111
21201 396dae91a6e42d56ac770bfeefddafca2ed7c1ee17cf020ea2d0754709b5e7b4 640d00120225940c9c45f2ed064083f0500fc0a49be5ddfa84d4554ca6a3716c VERIFIED 5.639 0.181
21202 011c3e3ce2a6aedf8a046ef7d7e57c0701e4ab91e886adf7e08dc64660bb01c5 41c4b04f61e6329a1fd7936178827a43affbd70b7553df9ed285af1a41f3ddf3 VERIFIED 8.169 0.274
21203 f5b0ba43c8f9da3dc91540b40593eb8df328b432358774ec3593f0d761cd50d5 ca34f073361189ef385934b71b3f07b866fab48c1c2ad7a76688538a4fdd6759 VERIFIED 13.283 0.404
21204 f295b6ca11bdf5e965e3118809a9333e346779a2acfa34b40d0e831e8817bf44 2a12ecc758c1210ee0c809d9d23238ad9d19a23bd98c2f0274f8768732142707 VERIFIED 7.679 0.241
21205 6de660ed56f223bba6d989fd0e745640592d7d181f85f7426f5810d183aea87d 616a2646efba6b3dff51c16134a27e9972e926a528bf5c1151a9392a9e61ffb0 VERIFIED 5.036 0.156
21206 c371c04a58a71d27f3c5b15e5cfb8338d2493a0aa60f3d3b622cc556d9d7411d 5eeba97401dd259d0cf51bea8a31273c550c1741734171eb9227c9afc232adde VERIFIED 4.490 0.151
21207 d78e41d845d0148146f91d392f47e83ad0ade2e00a247f4334a60d48970cdd8b 852a351d8e5fba0fb1f543fb539d53f5c73af5640fd9fa081cf9e68d8a07bbc7 VERIFIED 4.448 0.148
21208 99a0e873eac85492dc427ae12a5465b7d240a45c63072f090ef3214cc28e92e7 42a0cb807a785888dd44b72eb40ba3bc8eab3b9e850a57248c28476a047ba4b0 VERIFIED 5.163 0.172
21209 142161090408a79a521b377fced2e6ff06cf680a7e9fd7daa7572af5d2daaeec a2fff6623d0385d347b27631faea182842fddb9d0a0175eff880b7f05738d32d VERIFIED 3.447 0.110
21210 065121d829005112c9883ded1dcee436b079c8cbdc130d1ce7b5db6662a5dbee deb2b71c4506b3d5dcb46ec06d864d90a3486d25273682e73040218092ea5669 VERIFIED 1.419 0.056
21211 bc36fe8eb72d6a0890c39d14b7eb6f764727886af23624b4ebe818c4b2f417d7 c1fe7776effcf72b72089bc892ed3afc960edfb19657ca9a298d27ac7bec7156 VERIFIED 3.160 0.111
21212 f47d3920bf6422d4f0cf5a5333e0f7c8c81acc0ca96e464653a1f5c7efef39a6 c8aac4d2a54e45fe73a06d3b4d11d7d89386bcb9f92e757a984ed4dad6883cab VERIFIED 3.253 0.128
21213 f8cc46fe43398f026860325c1b2f05225d46d04b9881a262c1808bde798ab8a8 47b25665b1ab0ff0ebc2b8f41b4e187042163dd42ae13b1d2e7f98cca51152af VERIFIED 5.534 0.179
21214 6eb430eda9f0f7f970acb97e25e75e40ceee10f601d9f372a5a26997dabcd5c5 274209f8915218130b81d0a0aef60f156fb4297a2e824776068585949daf6e4e VERIFIED 7.381 0.249
21215 24d6035079666d9fab81722b742ec1d48df8eb3257cfdff123464162e868d85e 1bf49184b7f5368961b9671fd067e2510dcad75789b87c1872471267baeb6470 VERIFIED 5.600 0.182
21216 b06c3a4fdd2045ae11eab8e7eccde91a6af4ee7a8b248b647d3f2538974bbff5 7c70304e1b72d950bc4aa280cb111ff3e2ed596910821538054c65beabf12177 VERIFIED 3.164 0.107
21217 86a3fe890062c5cf7cacd9f708fe82f6e116d241d1e5786fe24c2377d60ae9ab f73f89c9f84f0433804dd611a6090768ca49974428cf30087d9bb2c20fb7721d VERIFIED 3.985 0.118
21218 c8ef640dede35a5bfe17df035b3f75b8c828eeaa02c0650c13313e73bb08eb4d af0ba6ba9f0df892c355ab873c59b4217c531abf5a034590b6ff9e69faa68dc8 VERIFIED 3.974 0.130
