# cubes [21000,21200) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
21000 c837b81478111376a6506f15a4642f44f2ffb4ded55656e7b68b1c143ca05b18 c12ce97422d91811c7bec51cd14a6b470f73a7356f5f58456da26ac223c3210a VERIFIED 2.530 0.099
21001 5514a9126a5ad159d8bd74594c0681651329af414acb4938a5c352380b092411 76b0a4ad658b421284215892c498eb48022178fe0fe577d455e1cd6d4c8c91d8 VERIFIED 2.794 0.103
21002 0900800fd0ad7763a24234ba8763ef6049785d285567bc8781c474893a11a237 4625caf03def2fba30560745ad6269a72d5bfc79702a38ebfb5f0cfb86409416 VERIFIED 2.431 0.092
21003 75dc0ecc0eb93dfb08fb259c92460a7b2433b45ec860aae62102e532c82a1d80 7a83e909420139a9faf6b5e4970692056edbd7eb8e73cce82aedcc6d2d742601 VERIFIED 3.544 0.121
21004 b3f489aafcbf1f3584fb7c6ba46faaa8f25aae31879158b48c0d93b64621f02d b50b77153bb8a33198fa687a847c0b73607514d0f65005383c1d82d6ed959d89 VERIFIED 4.909 0.161
21005 b06dca6f93ec432a88a17c879ffe1ef77a56251b3a573bb6ba55594ff7f209b1 d4e757145c2d54d3c0edc841c699d28658ecd19cf01caf47ae5ea9012423e8cd VERIFIED 3.836 0.128
21006 ac33973b73489d58ac2417327a1519533c7142684da8da6a1f2eabb21d02a9d8 302c488a3c444d5ccd48c97becf3f0c95e5f16dc78d23240db7099cab4b07da6 VERIFIED 3.227 0.118
21007 792a17be61a3f196bfd1720ebb7e92250a81132dd2c012712726aa6b113a875d f77e9f6efb66d17bcfd31ace514047b87172eeb778d285cafab882fb01393945 VERIFIED 3.260 0.119
21008 15166a306d987baaed19d492341ac5b55b6dcc4c85b9a626acc58542f4ffb7bc af05bc33e2207bf1d3a72ae7286dc507cd1c766c55561fb03be3034b9f12a040 VERIFIED 3.179 0.118
21009 0c78798fbd46ef2a53b2e24a31417e331e05b72e4a8b8d9c11d1c17eee61f453 e07bea3bf025859243af4376ce15cd8a3bbcb9759cc853518aa34762d14c9abe VERIFIED 2.744 0.107
21010 95d563bfbe8cd69714b2929d203e08b1f09e70e8fd78183dfa7778121b7686e1 e24d68b185e9e4ffc9f3d3407eb922010280625283a9fc1f8f53f051c0a42ceb VERIFIED 2.524 0.093
21011 7907f06037f3676f48f9c8e8f1c8c2e4b2510cb3d41317b37e3e92359ba34257 d3f39d31ac0b2fbc1c147a047515321feb8b7f6a6710a066de11b701a254d39a VERIFIED 3.583 0.117
21012 4f2ff2485e8b08338fcef87ebd7a42710c060fb7ed3054e4a8476a242dff11ec a6c63a3466c266e19015291bc230e3a04ccd79d571e176ac0ebe5a77896073a7 VERIFIED 3.744 0.126
21013 124d2a399391bf595e4319c52b0a68a5d031146969a86240e20f23234df5fbe6 01abde993707a70c89a7b5584f10536e9b1f4990496bced38e7f0aaa5ac2d3ee VERIFIED 6.271 0.198
