# cubes [13600,13800) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
13600 4ca27f75ae7480fe5df5cdab317c84d2e6648defa84df582164f9651a0acf6b6 ca78b4bc086c3b8a85649a15c341363cd069f9584053a97594410523cbc406f2 VERIFIED 5.009 0.163
13601 6e217f53f0d707f9410b718322a4fdd32c91f05b107a3e82f82ef0100235e672 4883f6fba7ce7da4c3bf8c3bacc4b65eb74d68cb52d6859c6766645a27588003 VERIFIED 1.276 0.055
13602 134511a3a74df2431d7bf13a5b98b36ff1e61314cb95cc86c6df7317df7a3125 940935b55e0d19e924dea7605b6cfdd8d9828c9c0b4bb26620147b54ceee7ea7 VERIFIED 1.678 0.066
13603 f4376ee1692cd9a628894195e4c9d3af0cefcff431dd586b28ba11bb9fd38427 89f6bf4375f5150753fb21e5a9b4103b75e06d3880debdfc08c7c71b1d6eb9dc VERIFIED 0.814 0.036
13604 9ac0fa4af6cce5036a20e948a4fb083610c24c10bf2228995fa92f8c81b6130e ca1e7f436290628a85611ca82480d338d5ce664396d739a46d7f02aeb801c619 VERIFIED 1.019 0.039
13605 f09c3481c679a80c18789a21dc64d99b42537928da04b8d0ee4d5658d310b873 8b084583b2ed09bfaf05b290ed0fdee4c2feed6382aa0d834ac51c613f1be5c6 VERIFIED 0.932 0.039
13606 64a351c5bd0977004cc94b9c3fa8e3b09e23beb60e841b4e8428b7e48dbcd893 29cfe6cf707fb6565f579984ed5f0ffc260804a4f61dca8ca96fa120934c8f99 VERIFIED 0.985 0.043
13607 03f243410d49b772ad066bae6678b2bed894dede5413705b03039b1dc63c322a 103b5d11715d106f28c975bd73288d490234a6f2499736079de49c5ad6a6a438 VERIFIED 5.724 0.184
13608 50d8141cc880bed064dcfa37ff7b27ad054d9846b68919a50371c1a050c3515c c7bd9a236303b13eb083bd336fb361305393cced38e5189d35ee22b2af8ee900 VERIFIED 6.427 0.200
13609 02716847f5bd9a7c524b83f22479f80c4b55daa1291911262f5130ae18c1cbfe 115eeacaa3254fdc23838bc573891966f0d5a66afae1e46bd7dc398e5e87a150 VERIFIED 5.463 0.173
13610 877c959c9f25d6d9ef0efdf1bc8358f83e15dae0a681bb0a05be994b127cd695 0cd92911dc1463cb599cce067abf80eda416c2e5f68daa2d5346c0274d44c96b VERIFIED 3.562 0.118
13611 213a5fcb3085bd2e1c5d84fa3998a52882dc58bb642242a8681c32a9a073100d 2aa8b0338b9bc99b110d32fba5248ecdf809d11257c9f769c99b5a56ef597940 VERIFIED 5.050 0.166
13612 32438e3127b42e3a671e3c4dfc59fa0e05a39f51692dfb1e4b7fe55d822eb283 b0b6c4ca355d01e6effdbec2bd6cd591702a567cf1761feb627866b646c63bcb VERIFIED 3.010 0.105
13613 af19c77e0362c4b1153cec1db69137662724bed87726d4658bd54cfbef04e65b 5b325b65a814104058ff01b97ec8b48e62359208337809052351f2973efa312c VERIFIED 1.157 0.050
13614 9b9bf00fe680e25ffdd8312ad41d6217eddd412e7fad169c54b562f2b7f3e7da 56d6c2c117757414a9c2ea6048ec11ee56df01b38c19222baf96b1ad6b7862c6 VERIFIED 2.129 0.077
13615 878f3da77ab9b42817f506480820594058c4e016123115a0430beb7eb9b0bb61 aeec4a99fb7981e2ab490c731be98933d58b857c3269b48823096c16db3b630c VERIFIED 3.473 0.117
13616 98d88c0fb6f3781c54cc1a3e5984b9524786b6c0f95db205f07b304359602331 66d28f1e8dd75e1f09f1a3e792fd905b4cb2c7ef3c9ec08884203609b4128d6f VERIFIED 1.396 0.055
13617 a182b9ccdf0e65362e62525aabe1cfc62d54b3d60deaa2398676739ece3b60b1 2a4d30f45790cf58bb3acaf98f156691ad06ece68e5604eeac86d70f0d563036 VERIFIED 3.589 0.113
13618 8125186c079d423111b16d740bbab2c37b4a4e63bbd8fdce579ea6b00d48b560 ce11095e48cda2364bace6b082d64b4378089d144ddbe8054c79441242d72c44 VERIFIED 2.299 0.087
13619 102d74ae6df0a251108926d0ebc767eeffb1629f45c33a128517747e50e84fab 3a83465d36840c92e5a7967147cdd595fc296747b0aa51a994b4e8b0e9311c1e VERIFIED 1.477 0.063
13620 7a3b493e7df2d0b1b565d736c14a2eba6d8f50193eb8f4df83dbde95eb19c3d6 2f4880781f9c4c9825a2b78dba0c07ad8602166a478df995774d8dad64705aa5 VERIFIED 2.848 0.103
13621 d8b9df7815d1dc2fd2e79d548caee54e7f8d519452567c9ae96da4dc2db9d9d6 9a9b3844b9eddd44fbd414ed902f723ba8e435785a6b5f3ca590134e37e4db4c VERIFIED 1.552 0.063
13622 c9c09772b75fd4c6b8c2edf13b07bf6c2fdb9d3201686c4ae35ba53c8a49b80c c3dc386107fd06ca3ffdebd962c8976f7b22276c20c8f25f6548e2658806b0f9 VERIFIED 1.663 0.070
13623 9e4c7097872ff1f1d9866498064f3cb35c20c2ae5c7bd0e6e5692528ec2c79e0 725e7585367610164e9cfe1e34a7db664e100a42ba4018abf32143c7b84490e2 VERIFIED 1.751 0.070
13624 5d556846f9b7e811fa30adbf9915b3757bd7dfadad843e55528b543ac44efb89 1378a4591fcc5d66a08836adc50a65c89cb2b5203847ffe59ee8ba069edf2cc6 VERIFIED 0.423 0.022
13625 955b3e63c427b1e502966373cdb02b14cec1f953cc177802aec2f7252752ac82 7120750dc7619bc7bc81ff05b78b342d3b478ad567eb2e4e0851bf4a01383059 VERIFIED 0.987 0.040
13626 16d47c968d0bbd3d30d43d6a2dd4c5f8eb95e355645f512e0c507fc8fc3e2b8b cedf11d79bc45cf80aece3fcbcf207a6ddf240719d7ae8a14e43c0042605d2e3 VERIFIED 1.097 0.048
13627 297436c6931635eeaee5974f09023d011213977e7158acde7281d75c50e6d808 173c3b5ff05f09deeb81e25ba7f3c9e5d0d30ead9f9a97b17142fe39d1d933fd VERIFIED 0.814 0.036
13628 aca6b7e77ee4f75c7a77923f5852331c5042ccb3ce068a9b6c08a35724da54b2 22e94cbf7ff0f2f3018cb3a3248a2458da4226bbe4a1533bb185ae0191df0bb6 VERIFIED 1.215 0.052
13629 06ffd112f1fc3e3cfd2c4bc7288815a15ef02a0823e1e5354930827734fa1c42 661aa0c6c9d19315f01eec8ec26dce171591a965df78b0d324a264d3e58eceb1 VERIFIED 1.060 0.039
13630 3dd706cb9e85ad4b701e1b5ac72b3fc778809dbd4f5820ad2da8700e411657b7 b48c18edb18f7e0e8b6caec3b7ddd65aefef5a4d12c51c1026f6fb4c9a369860 VERIFIED 1.415 0.057
13631 ced00b8652ea80b8deb8c1e60e1e755ba448274c9429ef4ebe43df8d80b9c63a eec96559aa558783c677cbee13eb7c2f3dd371dc6472af9cf73a2465c7dd2afa VERIFIED 2.300 0.086
13632 8f5588e011f17eaba1f027c18a284a0f7ed32897b8ec039c840fd6a46f325f75 a85e5770a46adf2970ecae7c7c45a15dc2c3adcfd992fb5adfb98c5db570968a VERIFIED 0.787 0.032
13633 c0fcfabc87cb094ab09a767979617e114f01e4896dae01a594deb273774487c8 5290e34c3f3f09db4f62f9153c56437120c3e9b57280bca20d67cc7301b6c2a7 VERIFIED 1.360 0.055
13634 026fa1cd3a8e40690c984678fa9d776b23008e79e205948f00da823f86019a98 d87147feaad68a36337c05fe1e2fe7d8de96cacaca4f9cd65f4ff2cbf8920fec VERIFIED 3.981 0.130
13635 4ce17ad8ea45c483b5f8bbd93ea524861888f579eeac187c9bfd58f725284ea7 000704dccca7f5d86d5dca0acf0bcee14f2f22e673495647c10f6cede16366a4 VERIFIED 1.291 0.054
13636 e0d2cde6f141abbea994b0b2ef9084e652fb18318b0869cc33542459e1124566 15ba57870c20d272a3b3985a9157d69be563f6775bf0ccacd5d37ce0eb6b2680 VERIFIED 2.241 0.084
13637 4ccc502babad6976800a43e10a71dff148acee529979dceb7b05e7bae40fa24d 59dc3151360da0973e2f0a53be7bdcb26585423f536f5de8dd64919bfb0fdb5b VERIFIED 1.284 0.051
13638 11424e201f77d69d4defd9f99cc901a3e5add2b2669e34fc1592390af6665815 73d351342a43e9a2d62a05063771e323ce734d499e0b2a129ae32f5112e8933c VERIFIED 1.213 0.050
13639 fe3ff091f86af65a81442152cb20cf3eb7602b8645ad580e2f77c2f9d94e1c47 4681c6378f0e56837e8cf0684b66cf146585ebb0f7f1a7918272e452b81c7f7d VERIFIED 3.873 0.132
13640 c6a2e58cdcf96cef43516b65b868adec790b85f2b9852a853a4dfd424e495528 13bf990e5c84c97518b0f44612cffb4f36d3cf167a1b51b516217fac3bdcd586 VERIFIED 2.942 0.103
13641 25b73a0c2b1b0a93ebd8193d2490c7f051fbb6385415832292d30d0c8ead0ac4 476b5fcb4a6a387060d6cd126a08612bfdfea0722b598f01cdd71f0b4219086b VERIFIED 3.794 0.121
13642 8edf496b6b08c4e2cdefef7cb76b9bcccc09a676d423ac1843bac285c455a648 5d8f1a8450049adc8aca8728f3e8b2807d068790fee92c7638071c84981786d9 VERIFIED 2.436 0.099
13643 499a2e227fc157ccf9f181fbc09cd4339ead02cdf5888ea988422efba7d7d09e 6f422af0344e76809c84c7a9196e8590763e318fc2b3eeadffccc6786ad70982 VERIFIED 1.412 0.057
13644 324d762e5a0254e2eb7ae1bf4eb1e5c4c4962f8f449c00fff469e59b6d0942ab 4b539f716791aa37d7dd6d96ebf598e06c1084b8fea78c975208dfdb96581317 VERIFIED 1.527 0.064
13645 18448c8306da164e11f8b3d746d8cee2fd2cdde5216829a13eec33b1bd2d52cb 7400a364e01352049ccc9f66d003c0a81f0c12eb2fc1310c4eb09c4ab90cc902 VERIFIED 0.704 0.032
13646 41064352e7fe9e67e883850215ce535a5a9752e7212f4871d0367086b4977bab 4ed52a4eeea0ca5230ddd544cad2ee808ac9f517ab8a80498e771cb6cfbfcd54 VERIFIED 1.126 0.046
13647 59490de08383ec7d5390f64a2954c580166a174fd0baa62d28b41f330228cc40 d278891f8d44b3d6cd9675f44a70dfb2734e1b4504ac7de57b1e6f48d43f3e39 VERIFIED 1.170 0.045
13648 3052a93beccfc575975258d78a843e2616aaeb69c1243b82ccbcf4c548483f87 39b77a1f7bd48e6dbe190bf85f7172d0b9dca12c0d1f68b32c1b1e3a8c1b1f8e VERIFIED 1.254 0.051
13649 9fc406def10963ea0b33a1bc36ff59057403b16c1fbb6b9e138431fbd946adba a9839761bda95908cda852333246be1448d1eb3dc48ce6f01f408199d081456e VERIFIED 4.691 0.148
13650 a9da63c43c3695f24074e83cee51c78626f8b07380416d46a7ee020cfb6b287c a7d5deea98b51734d269509e45d1af128e7fb1d40b1ee591aeb618deddb86b3c VERIFIED 2.012 0.079
13651 2de470ba06603682797cef8c1998b762ddb5e04251ef5deadb102904223f9986 c72f9f157370ac100b3a2b36f4cc95d376dfad4ac54d9f0165d20d75769f8403 VERIFIED 1.843 0.072
