# cubes [14400,14600) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
14400 6ffc4a13325ba3fa87faa8cb2f04598d104718ecba412d0756b8e9c9f7c2987f 4356869f2f9b1c6f31f737cb8479468e4b51410bf8d26273ff391be1a200c627 VERIFIED 3.426 0.121
14401 46c1b374e37cb9155ed65517929791eac37cce3793f883d39b7329834be2d414 217727172db4adfdd73012d7e7143617070399e6e659300d0a554f46022ae099 VERIFIED 3.593 0.121
14402 9a069a649ecdd20d24fd8ebabd52495e39570d66512060dd65e33bec9755a5b0 bb355220423615ecae03a0344b33d6f3cae271166b76dac6c0f3c1e73d7d69ee VERIFIED 3.003 0.106
14403 f99ef14bf18b2dc5b9f862e9076f62141dec2d639896e4bdbf96e290f11b7379 8c8887b71760a0f09c900afa544552097ef0cfb2588835a521d26658674d9e8e VERIFIED 2.024 0.077
14404 b9bc4958b37d7231598c587d84512db82679985241549e49f0b1f92ddbb7175a 32801db7d007a83f3d491ece6f1adb839eb498613cbefffbb174a87546c314c4 VERIFIED 2.285 0.085
14405 8c1f6e529e53270807859fde480d2088a6fb9ea789fbc4e4368109e80e631833 33a951b6570f69920a5711d3b07efb9275949822a5a852daee18e7341a97a81c VERIFIED 1.685 0.069
14406 ceb240c88afe314dbd2b3fee9ba5ef4300cfeb1f248f7fe22535d2862e6f70a9 e4dbc043006903c968c56b8f61284d9339433db7f199be715a778fbd091ef720 VERIFIED 4.359 0.135
14407 998168988d886a8fe2481443c2e3f79945b269949bf260139d22c2c080be7b8b 9c95799d3a51a2cf0f3e4711a71fe6e0934ff7f9db8ce6d2483e99b8e9797a9c VERIFIED 4.076 0.145
14408 4f943b5ffce16b3346063e36e0aa2e66679e5e33bfbd50d04d303f0c2534485f 41ee842d21fc1839af17db7e1b3059b23b6ab32592b77e22533fc723d6e57f90 VERIFIED 2.073 0.079
14409 9aa8ae930cf8de9a3af0a3cbb835c32ac40ba53187cf591019b0fe64466eb44f 2d4a5e66a963e88e8638092f06a11244751eed3127055a6d729a9a4275d6cae7 VERIFIED 1.430 0.059
14410 1ed3281467eda3e7b085668de8c1edc21866728008b67ae1a335497fd69fc430 d1ca5858b92c514036c6c7b7a2d0db71638914669779c5b8f8a829ebf5a8dd31 VERIFIED 2.414 0.093
14411 4c62e32cfc51bc5d4fcc58989f39fd3eeb0de3536dbd78d2388b377d23bf0490 b7201c137bcb59f864efb7e5aedc31258478d11a0d0789e777755a1fb2c217d3 VERIFIED 0.648 0.030
14412 f37fd5e68b80f462180ace4e5b34e75f10507cb7ee136c47e6f5d3eb26fda23d 4ec1bd430f2177a7b88a15c22b323247dcfc4173f9aec74d36c0d6cdc8788c4c VERIFIED 0.691 0.031
14413 b3beb3d2d39926bf97fd005e75572e15cd9b4b35a39b2a3f4c1488b94502a6e9 4769b0409fe9a874c73f1fdc5ad24e3bb3c9af89f97a3de739ca5fc2557a5623 VERIFIED 0.902 0.038
14414 bad1b3b0a311158af74a4c7ac90ca9c68ae21a49f06ffa0dff979287d7372bee 6468acbc4677876fe57d11874c430ed292fba0efdfd5a37c67c7865eb41cce08 VERIFIED 0.821 0.036
14415 d997446271a8360adc803cdc11ae0802382c3f8040661ab85fa5ada829c105cf bf13af0ac9adad53faf88feb4dfb45699bc6f7e1e4e1577f9ca6464c9c5abccc VERIFIED 1.326 0.059
14416 09d825748e3326d52c11d3295683127af0f7a5aeecaf68f46d964a968f0054c2 7dd65f30f000c06f17053606a3be56b19e6e29eef36eb59177bf1cabc0a2fd4f VERIFIED 3.876 0.129
14417 91dfec8a534539f9c1b268f7d7f5b21e82c26fce58d73fbb618740bee548bb33 6e1ca9d2289dc2671b7e49ec54322e6f9ff210114121c077e478eaa08f6888c1 VERIFIED 3.554 0.129
14418 80e2922733ebe53b0f4fc77247194d4d61c765a62bd7179d9aee02cb13f8536a 5ade86d06ed3c9078a656427c82060c7bd350c103a6515bca66fc1a3c43e5721 VERIFIED 2.252 0.091
14419 3f22d928439eb3113561c1c92703a7e3163ee40323e1138f6d08919455d0b9b3 2ed89adfd2ad888cbaff8b234c98d7aa10f5ae44d1752509ae34f1a364032809 VERIFIED 2.114 0.091
14420 1ea1de772962462da7cfeab2e56e68efb0de38520157bed9fe570cbc28a2c0fa 58048fb52743072f53b877d0109c179966fe66c4419c55a14aaeae55f0ab01bc VERIFIED 2.713 0.096
14421 a4bc30ceef6955afc118e99ee6eb6e0d43375ce29ad76ddae18321a6f8612df9 55ff8a01117196fa02baefd1ede9d4f9d0f347706abb7a18937e87dbefceeb69 VERIFIED 1.460 0.067
