# cubes [8000,8200) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
8000 48d4bde242125001cc6bd1be413836ac317e5cc0734581903df9f57f18bfe800 1eb729775bbbc1c1cf5754e1630831251a68c6ca90611fb0e85fc2bc2c7400cf VERIFIED 2.170 0.086
8001 ee3524a7473a8c4b22fc08db1f5a8ae40b66518dfb73c0e2a78f84f8f1d3b467 867e9a683316b97db72ef77f7c766de3a109d2f87f0747173d0d9f12c9f6b2e7 VERIFIED 2.909 0.098
8002 86df71393610bc6d2634d93e207de12e3af0083050459a10e2c50cb1f3bd4228 3f0ab34f8272a4b88378ad18ee5942eeb270f0d8f072340caa55620b325c95f1 VERIFIED 3.698 0.124
8003 9c11aa891cd50652ebc33fc38bb63ecadedac1b94d36bc11fdd915a9d87e3976 0e251af043eb541410190070d838003a4e9641b5808d085423f555a113bb9e3a VERIFIED 2.687 0.099
8004 c3227bab443ffbdcb5ae2b65176d0a72589c7077a07e465474b41ca0adfa2135 bf87a034411683c63f71a2864df15ac411a1d1f43006701e99b94f2d9cdd6c8b VERIFIED 3.380 0.112
8005 a4cd6386c16e6a6c76306aed0ec0147cd18b2bcf62cea6c6b34a6d80052521e3 95ef66c50b1e7daed42923def05633dde6a0755e18579053bcb096eaed39fe0c VERIFIED 2.245 0.087
8006 beb6fb23f70cc6bf8d6b41b3205f8fbcc1329979add5e83d07619257b51c2f3f d8d386f0c9e9922f1022c7cf77d00f7e747f8ce170fc7592c43fb8b80030eaa8 VERIFIED 3.433 0.118
8007 b9a9c8c9356f9c8d31edcceece837df7ea95c9292e31a246cf05b363f384d92e 1e6b7fe90b32e6ca9386a9d4ec26700ae81f249e498989d89f632c4e19c79ce8 VERIFIED 4.568 0.146
8008 f7eba3e83d6c5d5bda3aa689f3afb77b404dfc226e97b6d4f88cebb88c634b45 f044249c1ce1521ae4cf9ca442387831300d9a8adaa1408110700e3e2c4577a6 VERIFIED 3.653 0.122
8009 9eec53676e42d692db770174794ec1fc4904906a4e0b17a3ecf7421420fd792b e6dffd30866ef914ffbcd9af37c2499eb54eac8bea0b7f63890184d233c8f38e VERIFIED 5.014 0.160
8010 fb34448125935de04d78030a63c71e39ff274a0f41b9cfd8d35fff3173513eb1 bdd547c35d9c81c6368aa3806c5aac9d0852894b3d2d3d8d6799f5d0912d696e VERIFIED 4.506 0.155
8011 fc76d2b0dc1131d0b25f5db2641a65282eb4594a189baa58e4800dd50e5705fd 753ba99592f1585ba6effec0e4bc67142d5872d20f67fb714ad54780527449f3 VERIFIED 4.126 0.137
8012 0b3b32a3feb70cb0cbc19d9a42e6cda1010371c94b27433c4db929ce0499383c 2b243f6edab39a8158a6cb09afb7e610a7ca6bbac4ab02194a416d8e1c1b4ae3 VERIFIED 3.950 0.129
8013 fc5430dcdfffbd4fa81c375679befe710dafc80b7629ea31d3a1934926533190 f69a7fffa78c5591e32cd87e4a1f5ed816b48400c2805f0c2d75e1ec08203abd VERIFIED 3.821 0.123
8014 a7061da01efd76a3967a2b726541ae639c79f044556895224288c2b417cdd8c2 4b74e2f38cff3989d9a2344426ee27264f82597048ad6648c0643570dc90c6f7 VERIFIED 6.418 0.199
8015 9bd4f1d74eb63dcf01e2b35de8e0f373689529bd79940560639ee86b8ef3d2c4 1a1b487dd461560ef0ca8135626bf1670780a18428d904fc3abd34341a88d69c VERIFIED 1.875 0.076
8016 70f815ff00c77e2d502a594652d5131c5c5a08417f7e09f2ffb2a02f51511a18 2aa1458c971a0adcf6f7a796bb4e3dfee668774ee55ca9d14298f8f137b53446 VERIFIED 2.170 0.083
8017 30e3811b9a1a629f622483f471ef090795d7b57bc163750c209600b0697f5a36 70a0b0bce30777255e9e081a8dba367b41dd73e2632d97028b66ea8d83e73b4f VERIFIED 1.916 0.081
8018 7d118a6f7fe5d5531665689d217f4044957533a86834df8c56cc29e0c8171242 759a7e589ab117f76989b1dee43375ba96052351b4b58ba0736f67146978e542 VERIFIED 2.166 0.084
8019 24f434c48f5c6b86c2a1992a32eb40336e0f6e1a34c2eead35e4cd7a7db93e2b 58066fc5ce7ac17ee6f6e6f291f49d862723d0846f911a43bffd82842ce3ab0e VERIFIED 1.596 0.071
8020 1335a4d799ce8655fdcd9f4c7d8baaab9c09c22388b1922534f2bb8614f5b1d3 a3af4ca3a0b21ee2237e82325c34f5972483d599ff5da6e3ab5139d8b3f81686 VERIFIED 2.495 0.094
8021 c19cd5187b9d707c329aedc392dac06e430e536bc7abbb95ece4f3c407d38c19 8b11bbb2416cc1d2f2d5b38342dd4872ca17887a46917ac92942d365b849857b VERIFIED 3.728 0.127
8022 e2092f3f5b3a5807ea37ea81947b7bd7ed53526deee40e1776283d93db07208a bc45f361a7fab0c5625b04bcd1283e16ea37bb88408f8c1548f9bca9f42a9ff4 VERIFIED 2.273 0.080
8023 03e0719c4c3c8dc23cac23fb9c80a704587d71801c4e965d68c8b32c0ad7ae52 038b33a3d57b601df1621fa7dd8442397278bfbdb155b1d22072ad337c9e3112 VERIFIED 1.949 0.080
8024 a80cbb6b2b50f78108b8dc949a4f5bee403456cc3ca62d89cfc70787c728f826 71a02c40f9bd975e3083c7cd0f3741ac5010c8996e8bf531de19ee9c59169be1 VERIFIED 1.793 0.072
8025 dd901a4a9944e9d365312769e46e0c061b2096a8f9d92626182da1058b09d79e 8d1d3297e16e89564d3ab9339be8ed2c8d847dd48dbcb803792f0fcbf9dc49f9 VERIFIED 2.725 0.099
8026 98a30e7475d3633d7952e8183b9c5ec653aa2f692c76f501d03c9df53b1d8682 7b1241edab2ab81bb15896504778c685dc1adf1649c7199179aa5786fb15779d VERIFIED 2.618 0.096
8027 355ff506e696c72af16246af10d16555a0a0e194963d0b944939aca90a1e3afc d6a83e3a01abfa2dad72478bdbd6954945e1cc6062df5dd2ae1691022ad7e5e3 VERIFIED 3.097 0.112
8028 c2192d3e3510ec62db29ceb81a1c7a32edf93d26167b1691b734a80010d6db74 94509efc6c08df4ff7b91e21d46d1a16cc481b617923704fc5179857a65643ee VERIFIED 3.258 0.114
8029 58a992b654b2b8302e6be783a170a45e8a96b6719d420ff76dd70a532402617b 0884a0e87a5105494004991966de6815529954c2f6681273def8e5ed247963ac VERIFIED 2.798 0.100
8030 a6cb4d55d5c038a5e211a5efe52e7feea9649a735df41687f1c3689e26938ee9 426acb6a326ad1d95857fd83b77556ca03732229b872fd1ef9bcb6e1ee3d0b39 VERIFIED 3.411 0.114
8031 d092716d8111b14415e804742fe0fa3495296e52c013681add98b4fd10b4e111 5812bc7b2ff08e43094f9fc84a29b293cfa2ba6d2bb4f638f2446dbf9d3c93bf VERIFIED 1.658 0.069
8032 b27fccb13d004e5f4fdfee57c6df2640b3ea1fc58749abefa948068d90bddbbf 2d27527b5fc4f70e93b3272f6192c32e9b05c034845acbebe8dc4070aefa1d2f VERIFIED 2.935 0.103
8033 8c356f7343490de8348d5f511f9b7f98099632bd99c11b99b7fa3f7289300ac2 baa94cf126ecea503fb586173fc5af113b179933de6bfa56c5a3cd90bc103337 VERIFIED 5.239 0.163
8034 e1313a27829d91e00e06693058e6f82b1f428dffdc6bcec5c2e5167f4d82bfee 2e463af4474f75e3c5905fa7fa8bd8b8ef9c70535ec71c3dc9bab04727a0d783 VERIFIED 4.926 0.164
8035 89df84061b73456d01fa1115bfbb3eab19898930cbdc69fc5f8b50c3ad2ad48a b4f94a67c596721ca3c92b962626f794b16080b4eecea3eb686c7ed891d5aeef VERIFIED 4.758 0.145
8036 02af34a4920901489de54996be79a727d95d7400c4ad840ca8c4d55fbd94c215 6cecc67b0ca5141cacf2983e42262a25ab8acaf7b6ac3b9bbeef6e5ea50bc2de VERIFIED 2.499 0.095
8037 cdd3ee277d381bc5e5cd11553ed5ed80c668a32eb63459ad3dd74ea4ecba9a30 4ab3841b491f1eb1f09687627ed765517d6729386a9bf51aac023a41e5727151 VERIFIED 3.758 0.129
8038 7080797aaec0c37c09eefbc9f21f2982e7a2b410413c1c282c4cb14c9c37b57f d057b3797dc0b4159403a8d9c18d1a14524f637baf4bfdcd311e0b52f06aa5de VERIFIED 4.311 0.146
8039 a6ef4871d6f4c3649774d6821449aafe4bfed6c1cddd68914e1b99a9222643e4 5b7f1e0b1206cb8fedf2fd7732c91db6c4a68c9bb61e286afb819463fc718519 VERIFIED 4.326 0.146
8040 1f8e5f89d055e738f82ebe32f7a3aab092372a0dd540441fe118e83e0826e7b2 b5cd789baa2962d344a8ae00f08a7063c5691f694f6bd1c89a3c2b92883c37b3 VERIFIED 4.810 0.159
8041 958301aa8905d059eb2dfe5d59fa398628179e7192d513b9cff9437d0d86f409 c769dcef1489745f17f3d28e9ace20bff8ed833930540a0a12f67cdf5959da77 VERIFIED 4.528 0.160
8042 04281c9736a08795d93b56f569046e8ffd7f551be20a1f1917361a310478e3c5 ba96cf9a2fc24777b2e2d67c1eb3162165228f33c3f9dd7cde57447f01270e4b VERIFIED 5.453 0.180
8043 13ffcf787cde1771f531c2e201d4cab98e52db112651f7a5508bef44627ec7dc 2bc49b8a6cdb02a1a3b79795802c4aa85657e44e57ec79b62cc0fcd34338ac8f VERIFIED 3.737 0.124
8044 3af96ce157423e53d9d356f6b9f9f0b913ddd7d4cda206fc8ae542cf44029676 62caa34c30121f13d2f68018f5074e05cf7153bd782e008143d96f51da00dc78 VERIFIED 2.913 0.106
8045 2b546b703fcedd4bde101da7d0d58a6dce5e3009c0ecdcac5ca1229cf823f30a bab2d188229049053ae142314c68e34b4c3657a0fd7cf1b8a367febfa80b7c79 VERIFIED 4.202 0.139
8046 351db9a968642266a2f885fbe1cc18a303aae285fd2e153e541c6746b42ce3e9 8bdf0065b929cafac32a6ec156448a488388bd856402b3e1c3b34a9ce4e7acd2 VERIFIED 4.008 0.136
8047 05d3906de1c161b35b703dcd62879f01a435841ae4cb23dfa55d27256900f9fc f7271e2bc0be0a3308ea9ce393c5d00dbb98a3741cde6522bcc30e3a4fb66f8f VERIFIED 4.370 0.127
8048 4fadb01af7b3e2406c625e2ac57c740b1b0b3af4e0501fd04c86258fd98b8143 b5fe48754336df1c237d235cd061885f9aa48f34d7c46ee48e6ec327279312bd VERIFIED 3.350 0.113
8049 0fd3a5d70548b36897f948c95f4f46b77341646e9b4aad8cf977ed0c548f7fb3 c75cb857cf44f53b5b25732e384dc7ecb9eeabdf76e4f352de0b6457032ea7be VERIFIED 3.271 0.112
8050 49b18ed6ef2dffcbb25bd1b41fd51d4addbc24689afbba94af8b0eda1e840be1 28fabce2a54da140087dbf90de9c295aa31c63fe387e3efd32a16ea0bb467409 VERIFIED 3.801 0.121
8051 ec3f1c156c53a9e2a772515484ada62b8a1abce54729e6145f903b941d9a1469 a9a97c65ab5dd1caebec8e8469959014717839b49e0a325e04dc6ba37b5117e6 VERIFIED 4.846 0.149
8052 d56d9c91d4f2b69538d23c8002ee9c62c239154e005dce3946b4cd6e8a1e953a 99029a39b2f6a5ce898961663e84aed96e776feea3ad2c34b76858596a617aab VERIFIED 5.620 0.171
8053 7ce4e4074c2580653e42940c8ccdbd6f1d76fe0f0208bd09a47e2e3c7ea1bab3 15f5e3c35694d10c0f2e1c2ed2d98ce35519dd140d240a73fe0ca35115cc4568 VERIFIED 4.973 0.167
8054 c90d780170db415aa77a2e965299f1a17c56530309651aa0d762fec8f9397732 21011cfa1f2d1d2e0f105fd199ae8382cb32dbc8c954d1197d5d2aea8f29ba3f VERIFIED 3.566 0.108
8055 65bc4f498f6dac03ed90924f72f072925e2d6d496bcf725e0b78dcb68ee197dd 9b0f2761cd77ccf2af282c1ed227b29cda7aa157cf6b0b61d58943fd3db6a061 VERIFIED 4.924 0.154
8056 0975cb8afba957161cefdcafece61fb03d88fcc88ae2a0151949f3db95b60647 b427cd804d97463fa21a04a78a8f58a4aba7ab830c3b23ebd9392b05d6f10d4f VERIFIED 4.370 0.148
8057 7d73373927b9ab05008a050f87b49f5a9770194b871d2be1969b3607255f232f 4f60a68a0eada60267b06aea800d9e04fac7e21eae1841a9d376115dd33cadce VERIFIED 3.944 0.134
8058 7421fabfffe37a07cab0566ff060966b74cbd055f85297faa12d44f791325c88 830f986f27de43653c821a5cca24fb90aaebe04f2cc3e132b79eaf10433f187b VERIFIED 4.498 0.133
8059 fbc6d3e6230bbbde97931ee7b7ff29ce6958128bd9b1cdeaf4118c398f8761db fda5081a41dc44bc66d16b81088ce66e0dc2b836115c52523072b6de194937b6 VERIFIED 5.933 0.188
8060 d208b8940d1e94887e0c386b04917c2167c41997735764343779a20f067e2661 7564352b035fe6824f928ec12ed84af10bc9d77a31f3779bcec014e0ffe0edf2 VERIFIED 7.563 0.250
8061 477436b975f752d2141d3e8c7169633a19eac8dcdee20fe278f26157365cd330 755983904fd32614a7302da77e4b5cbcdbdea24ae531dac41be88854c0f04561 VERIFIED 5.225 0.161
8062 5e32588f6c3bcf167a51625c7781860973c4dc1f60a9755ff4257a393e83e7f9 0f75f7b1192486490a2cfac1740992e395139ea8918e05b1dc7cf7bd1a43e4fc VERIFIED 1.318 0.058
8063 fea7df6d662c9f29c1d0371106ec2f4f0d06616d53a24ef24b2c542ccf432b72 5fd327c35b84b6a3c3b759957f35337682202eba42d8579b2861c32d79a9c721 VERIFIED 2.616 0.097
