# cubes [18600,18800) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
18600 6fd60fe44634cab6c565a3cb9b0159992abe3f425bf7469a379e82ec449f3b2f 2cc1fbf59179c9d275d2579d192f2820a4cd075e2330756892c94f8515fbbac7 VERIFIED 4.572 0.159
18601 f70d44126b8d7b18e2c2172d6f2a7430099ed084fbe15b75e527c128ad42c36a fc25afbd9a32b4f0999a4b9ac0f2f700a4551028793bf1d4406e552fda2ffa64 VERIFIED 4.225 0.154
18602 404ce687d67f41b1f915aab93f16dff08dfa6c6a069b196fde06d052ff0ae9d3 3262a3f492525c949ec7dd605cf7bbf652182cc93648d61fdff8c40c11270188 VERIFIED 5.616 0.181
18603 48368f4793be69828b0d088aca0385c605a5aaa2704f6dcd229063073a3a8cbd 2ea2189c8ee67ae0db7a5dc12519e1ead3f7506fa795415f7af1431662dd701f VERIFIED 5.041 0.169
18604 a5df85878ba63f8d08e07d9108cfedb6258c696fc1905e93439eabb2a7d1b8ab 358fd91a39d8e46bff9a940393cab1d92037b8d96f70a7897f7743ac47f9c169 VERIFIED 4.785 0.158
18605 8117b4beda477bbef71ca3fff0f078fca33b70c04dfe0a2c4410debe44eaf739 f17b4b99f7bad19c4b5f1b6b21545af105900b74463a6b76795ebe3e2a83a09a VERIFIED 4.295 0.145
18606 4c4e85ee7168a4a33efe6bcd1bf27a06c78afdc2021523c7313ed0b7dadb1113 ee5a21e010b34e4d510047f50d7b8f9c1159f62a0fdbd168b8d5e23ce72c2684 VERIFIED 6.358 0.205
18607 51b9fd0651e673b22194cc20ff7dd5f80b6865fd3c785eb113f149a5e0f5033a 79df6c89e8a39ee1e517838d0cc47bc68054a99b08acf4f8124976dfc57a61a5 VERIFIED 5.960 0.199
18608 3ef82872f57557b9cf2c65ea4039b1bf801323acfc9be10d3dcb08cf42a9f6b1 03cd5d592a678d1ccb085c9dc2f488360a9ec9aaaa749f59d233f8f78da5bdb2 VERIFIED 4.003 0.135
18609 6e22d0df2dbb3b3e6517cbcef5b72b967de106957b02f300a2591aef2754966f 73128bceb2e158bfcf0acef0f9774e81c31c70cd9f03357507b5a2f51396539c VERIFIED 4.910 0.158
18610 686d47cb7e7325191b6a018383ef3b1b23f97ca439e699e29018eca577b0558f 90df0c99e0638b66ee2359b7b767505add374735eaf51b2ffb516944b3af413e VERIFIED 4.269 0.146
18611 eb4300ebfd1f4dd458c2ea9425020b5b127f58f99dffcbaa87c53e32adcbb072 2c7ee8c95dded41d0ddc63194ab6157375379e93c127c8e4d09fdb1a2f4b56c1 VERIFIED 5.856 0.190
18612 251e4eb0be4800fa74a311f3a91e95192f6c8a04d699933a663719a65a20886c f5e313b649a60dcca61c99da38bf8bb9c9e2620ed2c75ef9bda234916970acc2 VERIFIED 3.563 0.118
18613 963563709039c1fe091a0c9ee76b8be87f45b296a344aa0c350e9c9e2058b12b ef9c32b7062556472040304b1279fa4eecb878458b250cadbcd20a7cf8b264bf VERIFIED 4.741 0.148
18614 38058d29ece0d09adde5fc9030f6c911036bbd901131896a4cb10f84fbe2f371 6476fdf74747d3f0c0cd5934caa81bf6bb3dbee5ad108e8acd8ecef679815917 VERIFIED 6.647 0.223
18615 5a2d3d098c12e356ff786b8aac628c0c25d9ed545c28ab4b58352ae2c4e12734 01170a44e0942a60a99ce698b5d2d3bbe7ea133d4c797051bcd066448e2c0fc8 VERIFIED 4.557 0.140
18616 336289a29d4fe42292b6443397144b7ab2d97028d988344117deaf13cdd3ae49 3c4213d6a72763faa93735fd9db8da863e3729f7df2ab58a0da24d01b4471d4b VERIFIED 4.973 0.159
18617 652b1255052942acf6dc96ea820377a0b0926b566834404e3410b92e7b624bb7 5b0349d1e2b554a0ad5223c885723cb7bc5ca899f65553b77297aac78d98f40a VERIFIED 1.995 0.076
18618 2a7689e0890cbd4dacb5deb40e9f9ba85f1f6a3b553593933b876b7f0c3de6d8 a2817236d3fac0ac4f6601e02c80dc1d96ece4773239f07674d982279b28a50e VERIFIED 6.325 0.204
