# cubes [16200,16400) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
16200 78b89d5ca983e5fe49ed201b3b7f7ef2ee536aac1cd63e677127ea37d09c8a5a 4613bebfd0ec0add9f08d7937a22c1dd0975f391b9fa0a1c071246dc90bb85de VERIFIED 3.445 0.112
16201 d042d84506e05175feaba89113d13885d184047cdd5349e5c7ee6754f777bf85 d4ac6c4ada132938083507d75223f561aeef3a89edab59a92a05b4e8e42964d4 VERIFIED 1.865 0.081
16202 28f269e706bc604c7da6d1c70d1604a18cef7d1da00b3febe6870ce391fc9ea9 8ab17851ae1af558f731039c75901dcae5670c3e7d0f188aee50c74e1eaf61e3 VERIFIED 2.313 0.087
16203 2b73f6c5b7c0cb933ed92e5f3096cefab561936a55b1368db2980cb27d4d7a2c c1f8c13caf5808bccc2661c8665ca3eae1ba34c8d23221595c302e6460df0316 VERIFIED 2.475 0.093
16204 d04624d94e8a0e3c57ff1abcf67a3a54c4dd9e6c6dbbe5df65bf142800da592c 351856929d8c19c9d4d416c00720fc7d61b9f825d8e29c9edca425e9f34cb6ec VERIFIED 2.327 0.087
16205 5afb3c0b6b757870ee4f3fe196937d0013b6464c90e4e72614871a341bdad2b2 f6537100aad237f541e3648ccb5d7e87be06f8b95bde7c0d05c7ceedd073d418 VERIFIED 4.907 0.158
16206 d1abb7f8f0b575aa6b66d152bdf562c826f4dd998c5a37433d1345467b2c5b3c cdb6527f10d9d343d3959e25b2c4c60497e285d383788fd9086e27f8cea52363 VERIFIED 4.139 0.134
16207 f374b7f306a53aa9581e0b86f7079bb2af5c6f0fc7b9209cc1e8a2f7ec1a7a69 6e064d490291a4bdca0ee6336b5ed81004fcb66ad2ddb177a8fc35e99d1a83fd VERIFIED 2.594 0.095
16208 8e69c150a2a0b0ccf547f45cf215c8285e4ddfd3be1b2c00f28ef1e9deaeed1d cbcfa3ba99cb6a848ca1f5b23974728042b780e88658a02119b247375c779ee5 VERIFIED 3.353 0.126
16209 7e0a22445246eaf698505fb2c69d924a7a424b7eef81a59fd27f0baa75c5e044 97ad138db9918231091d5a7140d442b56a5a1999d6d4b6b39aa03c02aa33b47c VERIFIED 3.863 0.130
16210 49eb234686c62e0652795680bd5a0a7371bce3960be63bbe6a8aa2425b9887a4 c6ea2eeca9c62ff4594c5b7382019d45d1e24bb1e9b22108ab70c4f1bdc370fc VERIFIED 3.644 0.120
16211 d9a0441df3f9733d7bf8867bd9b28c413c20f0ee6c4e6c6bcc5093c668507ce1 bd3e2cba2d20ade7f7a529813b9c6f2c2192ae33725ae8a60c393e53a408bc70 VERIFIED 6.282 0.208
16212 16918e264874c45ae5128208d460fa1913336e137d5064155a49521b7b3b9670 9ab082e592e5839eda524edf8abb59e387a1c50cd8c66aa185a566699ef2c015 VERIFIED 2.320 0.088
16213 a4441def0db983f2a7cf732f4bfff64936c09712b35f6eb773ffdcc2c5945c79 feb30cdd02a314797291d58f526c9f8f44dfd4b33b3de8c65815ba6ebc9a3a01 VERIFIED 2.802 0.099
16214 1526eb6bad288a2ee9d5812bbea55a5556d93bacbf16eec6ac18b10cd7eb2053 d2b6c3cde33e21f54f329e08c7da36df079c3f1fcb180ce7338d887727f22040 VERIFIED 2.324 0.088
16215 89ec3f3895d3577276c321faca7541a0e6d5b11427eda5443ef4ed658d8f991e d8f22a2f196573a160b38adc680a4bb69430fe1cb9bdd3f82c96557e46a2faa6 VERIFIED 3.340 0.110
16216 cd3d275fc8d962c2c6dfe60602faac50c7d6e316b86ecaa4e4559e2a22e90f8c ec8471038751c4e75e4a48c79d95efef431b5a05c15b6e41e54fd684caacb345 VERIFIED 2.079 0.080
16217 8faa0ba43a60235dcb558a31629333e657624b4331a28b9ccda91c8951cd1fd3 6b4b1fa653da58bb04ce9837bf393e1ac1c76b5fc1c5e9ece0458ddc62be6940 VERIFIED 4.762 0.162
16218 e1b670045eb16fedd94c3d5ab17de433fe674292a41584ea6fe9e7eec425c806 41ddbdf08dd64861594a64da8010814c42fa3b0c690dfe22ea2ff82d6d984b16 VERIFIED 2.611 0.100
16219 861fe0736a8f989660e58db573e61d5d9effb763009b66964bb0d47fc7243660 f3cf1a4071ed071d111d4488f31d9dc18f9d2d8d47f1cde96977b71ce32280a8 VERIFIED 4.264 0.143
16220 d2069e035295f1e4f6637c40f16c84da987b7641ff3b7bdf25632dbe254882e4 0104a08d71eacaa3fa9d7319d12c497758a9d12f99e9f8fa5b11cf2961c1896f VERIFIED 4.037 0.127
16221 cb020cfd483b9a1a007a473c6775f3432222465a46f4c016b016b9d7c5d9f696 2b667e29af12499478c243d849352c9fd7a7c1430daabca04143626fa1e7139c VERIFIED 4.359 0.143
16222 c335c125ef8516e2e84d73bfdbf8fc8a50712d8d3f37892055873947ceeba1f4 c4f4e8431ca4a12718bbdfa84d8d0023c839b2874406497245e05ce1263bf0c5 VERIFIED 2.250 0.089
16223 a1ff1b9e56fda42422f2812146a9dec1d25f4c1c59f78d3007919c0156d93cf6 4eeed81bc1f50713614772b6516b08dc0234885c29a84b2d6bf33ed11a3d7412 VERIFIED 1.902 0.083
16224 277b3de1b744f5600fb8684bea3fb7dd67214b71eee7f4952f83e8cea9b90a18 75697be4d2ed0a0df3db3678880b3dc13acec1c611c20d99ff1b00555d761025 VERIFIED 3.681 0.129
16225 6509cd834cd48529288d465a2dcc3b36040c6fafea388acd8ca5225517e3be5b b9f92f9254f8616424f487652fd7d96bff7d7b828ffc275a1f8a7a16677edd9e VERIFIED 3.757 0.123
16226 5c782ae72989c223f8e566ccf24cbf06747490e2484b2417f3fe1c31a35c541c 996bc650076ddb8eaafb222b0f6083cef47d5dc94058ccba5d71d7fe28354a15 VERIFIED 3.625 0.125
16227 5aafab36ee5c4faa59b07c52d17c4e1ff775367c920519e41311f9046bf8d95e 4489b1db371545744af667beba270fff7d4cbcb78963cdce704457d23deebb91 VERIFIED 3.269 0.113
16228 471f51e90a15defb6cad7740488aa41c65e7c24659c53cba158977d4faa066d4 f00835daa7e3db4aa13caea358e6ffd855e35c576aff3d116b0d2c04992f3276 VERIFIED 2.972 0.106
16229 b76f2bda8bd361aca0acd76ba56aee5adb4edb6ad51ee2d71e984ff2cee0016d e3e2f260a72c7f51c32a4d636a92423101ef61e3ad3e81e60a39d92683a44dc5 VERIFIED 2.121 0.082
