# cubes [15000,15200) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
15000 9ebd8e29291bd36976020a08aa2eecc1c1c62945e880dc57bc195ebd93448ab8 1dfe9fb023b3d1fcf0b93dd4ae9ebe8a6f90ea42f2afb320b969a5532e204f98 VERIFIED 3.719 0.118
15001 ecdcb689595921fea27043bd5e97bb2d98078471fb12ce39f106d2a4f194ab22 92e451f1b3c0083964898a96d144e3d24d1527e7c7f17a5fc74893f20b0609c3 VERIFIED 3.371 0.106
15002 d1c0f7e8c9343c90d52389dd04b1688096cdf3cff61b064a79e57523c5f9a383 c5909686367bf4afe84c7519d18353d1f32d8a24125ce746b9b22bf7bd6af185 VERIFIED 5.439 0.168
15003 27036745d85a9c1867178c31ad354df881bb41dd7207deebdcc36ae44cdf05d9 b22f77628a0bbd000de488f0e3fb91a43d3ec4eff9dfecc3c0d975b379b31d01 VERIFIED 4.506 0.152
15004 d66c484f1e0f17ab16b1c87ff7319aff7e657800c1be2d57257767a06425e62f 4e3a2fb4a983fb6d5df3c40e8af0f38c0ad435f7e8ccd1f416e4ef9249650e15 VERIFIED 1.166 0.047
15005 0bdcebe5ddf9d7b76c98f56c684b50ef0a12db00449c4fb8d60c4e9e8c66e947 764c5d9f11f56d2ef6c1836b3931fcfe93fbd8ffc2e06025d16ee8580ead777b VERIFIED 5.495 0.175
15006 97a44f22763b3eb84c7ed51a35b1dab8ddc760a4080a1d66d620e0d5c659d6d1 d93d697d79c1b786638e20ddd8a3d788620875561b0c6e52fa993a94f8126d1e VERIFIED 1.720 0.067
15007 27d5d4dac161489fa2d17977c8fdeaa3cff129640bbf46641d6cc9a79c8453a4 5de7092fa6b1b1f85cdadbc23e1abbced713dff4b5ff312efc4ea1eca24bc3ee VERIFIED 3.680 0.116
15008 788acb02b6f0a7f9fb55b7975e372d0ab26208b7ba597db65ca7f2cc8b7f4bfe 4bc19beea0a8670db3d29246f2f100c22131b733a97755c79d3e1dd7c4392798 VERIFIED 2.837 0.100
15009 0b691bbe91e19468b316a6837d3665972d770f17b17c0ed670916d2788b3bfd2 47498003a283c99d5afa716e5c5c3e7b11c53c9ec7cea537cceb7e9099393dd3 VERIFIED 4.257 0.145
15010 caa9e94f62c15b4a7ddd6a6f0442ed4e52a9c9d0f009a369461913cd225c3cf7 8661ac8faf0694673fb71e5074648e29dffbf478a5b849243267dd3f87827d5e VERIFIED 2.099 0.081
15011 84279422b875328b51713dd2f877b958ea3756b2d390bae76d0921ce9f3ab910 9bf1f44e81b111187e583640b65bb3b729250dc522cf5fe8dd76991febe2b2d8 VERIFIED 2.172 0.085
15012 a489e2ad50f013d8468976fbd660e3667a115528961b5c422583c5fbb776199f cfdb453fd047e427805e062cb7e795035f028bf5baa2fb821e6ed7a6faa55c97 VERIFIED 1.179 0.051
15013 98b790cfed3061e5c9d60c10cc4235fffb1cc1b0b8ac8b1df5c36fa0c0787779 f34b4f32a173351e374e2d261ad6cc0cdb78c807a6a3e33da517286f3684eec4 VERIFIED 2.481 0.098
15014 a82b4158b410b2395d37d35fedea90c996bd0e314cceee31245c481bd762d607 becd805d00612f798dc1d557be3cc1f063e5b8624717e144f14c55c6e8f31b4d VERIFIED 2.319 0.089
15015 41f5c830e96531c24fba0533ef636ceda20d2899de74dfd20830373a476e1f19 b5ae82279f4f48d2ae4b2d7a5d92a267073d897a5ec39a344c37c7adaf246ca7 VERIFIED 4.468 0.147
15016 1421cc95862b6751c1535c85165f4efdeaa0506de8380332d0450e7ec00ab362 27f00e21129941a6d5dc5d6a69cc68771f0da4e9357e6ee0fe4e64d9b6aec0ba VERIFIED 4.999 0.162
15017 e50b38b147fa7b418e4d4fa4551b01bb2ce9b2eb1ff26972faf29b5d433a6a25 6bf5c9a7f8b139f83b2895bdf4da4f667c4661470cdf15391838b0adf5c3913b VERIFIED 1.021 0.044
15018 c2796b2f0430b5163b21f1dd7905cb81397e22682c464e72a221331e6d9cba68 99c51942127aade6f96c54ffaa326887a1e68ff3e6e003ad80101801ef0ccd7a VERIFIED 2.472 0.101
15019 6da8f6c273f917b405a4fcff01e87df4cbed2aa8dc3bed052de2540fe2353471 79928eff2f662e82937cfe144b9eb3f0ede8c73c43b6875a4e8354138b4e0b6d VERIFIED 1.168 0.050
15020 289a44bcb2812354fd6dcd04cb617ad0f58cac416a231df1a9ce3bafefe22a80 460871e807ddf2326a5f5c676c4405c24599006f0bc27eaa49b53ac019cd4566 VERIFIED 1.902 0.078
15021 bcef0a294a704d6733f75d753a14a6e7e7cbee061197a532d262240ab1b329d0 5cddf3e9dd346d27bd0d994e9251f2fa89123fe53afb2c965900fb9bfc57d864 VERIFIED 4.152 0.141
15022 f14b904c18b602f148219a46debdbcfbd3a611267a32b6114ad9960a7e202813 3c57e6492665c1dd0768ed9dc1174caf837f528a5e2f8edad5320d79838dccdf VERIFIED 5.781 0.195
15023 b655a7c2bd2d5a290abe2a4c8e36ddd8c24bef7765e18cdf0330b9bf9c67cad4 eb2fba21b5f63e392d4825ed7d1568a117d24436308beb9639566956756f5072 VERIFIED 4.777 0.162
15024 042bce0cb4aec2524db6c5841a96e559385fb03c4b09a89365471ce6b37f6347 03001e76aaeb2b82fb389f2d570a51db3cc720d5ce3e886cc8bae765b35e9544 VERIFIED 5.430 0.167
15025 236a1ccf45d3bb0ebf4f473ecc3434e83fb58155d94912af30f0aa17a4b7a960 0621f82d9e3fc3969499d64141ad8bec4c24124b0a3e0f1e232e2175493d0d99 VERIFIED 4.002 0.136
15026 880fd05bdace50c010f555ebb5d5459309211f0a5e6b5ce5a4e4767684b9b7d4 545632fb8d23c2d43d1a52ed576683e9e9c038067307b3b049fadc7de9ab8d4c VERIFIED 1.846 0.068
15027 4e098d04e3553827e90b7ed79212bed5cd50b8daed006510b0ab5ab2985c071e 37ed9d910ca9f5dae3496bd9fc55fc9a96a0446ffb063a75c8c28456a32a4ba8 VERIFIED 1.132 0.045
15028 8e42c48fcdd01c4ab398b5de387c23b69b979e1cbd4bfff032b1a95cb2adf8d9 b87ab0387f41c194288e128b82ea8ba0539189af2d350352192388b617cb16a6 VERIFIED 1.036 0.042
15029 dcf48e97dd7f00a773b22bec5a12cc734a7a0212d0c932cce5b89e7b3cf86b01 b875b896519114aa8591338c5cb73b16cb8db7e9cdfc8c01c5b29d87c7462521 VERIFIED 5.244 0.166
15030 dc2954305164f54050cea7e46a529dedc05b8ed325a45145c733697f9d57bb9d 8d9f3a874748996b5b0a99bf610a9203f269095f6049fe9f03733ad5d22e9ada VERIFIED 4.144 0.138
15031 e43ec0c0fa0b5479a25f4291f08674cb9c43e5e32e529545a73482d0e8e2452b 118890e34609259abda7b0b43b47ceb914705c8d2636cf02085ad0e8b7581ce2 VERIFIED 4.982 0.159
15032 0d66f69ab934a1facba73b4aab17622b8fa7448d4710b523c0b1a60198f453c2 7c1cf4bb68e6c02f7351b9919dda66b16cffab7bb7d3bb931777f787b5910656 VERIFIED 5.502 0.168
15033 657fd54145646176dd7f36b789e5e7b852a9c5b0a58b23b5f618697bc192e604 f17b1fc211c3b934d22b5feb209e2b8972d54c388297772c1dc201dc2623a472 VERIFIED 3.847 0.129
15034 65cdbc3f6b0a9f0051c16a828ea6f00ad36c34bb5003475e1b8d1e2d47e64f8b 4597cc3f91be1d2ae9abe3d7524cc802b344f9a26a4d9d111e131178ef950ca8 VERIFIED 4.691 0.156
15035 183af7f5ce4b07af21ecc93214390c7b71c4a9c34de537f66d167c4d1398401d b6ecdc2c40065df9e10668d06400823520d1d301ca0d434881aea0939e12da55 VERIFIED 3.131 0.116
15036 6b84664fd27f72ce57535bc9a4588940011dc1a857c8a7fbd1c0deec18081f3e d4260359b545b2a31b699e6f92df57f0e365d45d9673dbf4fc22fa2543e78ab1 VERIFIED 4.311 0.140
