# cubes [14600,14800) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
14600 6e469a9182c6a13a9f50dd99b30a661d71a6dd06e3b68c1ef4d3db71cb1ff087 962c061ce3399d96c0804cbe6c8bb4000552083d3eb90483a626a7136b6ceac7 VERIFIED 2.580 0.095
14601 918fa0efea9a353faea68b98e83e24ee5d1893681ebf44b77cccdf819645d444 2c2a84b91de6f64ef6da027d2ed7470bc086ca536bef12ff492ac11552ec84ee VERIFIED 3.606 0.121
14602 4ee0cd909f29e7e3bf0d55ac94ef097f9d5bedb3fcc2bdfb0547d3b12661a255 7adc0208e7ef0184238e3ec21738c7151d9f90a141c9b056d9a11147e7fad790 VERIFIED 4.465 0.166
14603 693541e83ab44155fb8a700043f8096532838b831d2044457239a416f8081aec a2b3dbf5ccb09edaca3777f8c5bc560cc884de46d8aed57cbd428e4344a81711 VERIFIED 2.695 0.095
14604 1132e0f4960e634abc229a6b43b18c429c2324e6808976b567667b8babb96e13 9c8b99e627b14ef0dfbb6af3a68b0aa7314a439b4672999e0a8d53eb88c5afe7 VERIFIED 4.355 0.140
14605 5f5f973116b37dc74e6e2ab36751024b538c2fdcd69f36232c58de6bacab6e46 2567a29b84e96d3ef3e5a15bbc1955679665b30810737e0cec35b3caea6d3d2e VERIFIED 7.335 0.240
14606 1d29c9624a308b38e6cd4faefd0cd7c4b31489da88f63e73c912cc56052db9e6 975fc726bb961598ac59170280c81b0ff0674488f702cfe1cdaf197d3e66fa49 VERIFIED 7.402 0.228
14607 860d1308d5439316af451972ab0cfb1bb51ec766f3b45dcba434654e1ed8915e 9d8ef35ceed92d683013ecb923535342613744879f2df4acd4b53f2ec1aed648 VERIFIED 4.799 0.165
14608 ea803c45b7819b522da0ec183914f3f83d4be4861d42b36085491139b84ffdce 355573781f3f06397d92a119f2aeece1959c84c9d1759814b7d36588f4d439f4 VERIFIED 1.377 0.059
14609 8f1dc37ea9ddf801c94acd09d878787149723c884fa308e7e8900ee1589b848a d0d4cfc6221f25ab08550f1b08900f1412c36c1ce246e3f468d1b52701a80f89 VERIFIED 2.135 0.083
14610 b14a4f93bfcef4f96bffa9514019c5310919cd733b0f1be85be2b7e45c4752f5 889dd09a30ea6129066b446a41f0c8c31547df06b60c273bdf4110ebe5da6112 VERIFIED 1.202 0.049
14611 d9dae8366014a5b3af6304f076cfd4b7f75a88b175896a43d9ecc1b081b25bdc f973c223c630a8d5e20d0b5faacb48e9e66378bb3bb2de11792ad068491740b7 VERIFIED 4.521 0.147
14612 d49108d5389380fa7c66bc05bad73256d0903d77c296ee74ae3ef0bc6c4379ae 2ad6b6e13fd355545619abd5e54a6e48c3364aec64fd2d9ac0ce3f21b081ecb1 VERIFIED 5.282 0.168
