# cubes [22400,22600) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
22400 ee5c3a2aebf01be19b8e70a1585429c76731550db005a099d2a249092f3f9589 678e4e2f5c6c8edf7872f41ccb7d1cdc9b77f5766295b5c44ac8a6734a1b9d06 VERIFIED 5.682 0.180
22401 91b8c7267aa3078c073fdfaca3ba2e767bcf4f0aefe0d5d06d7296247eef9820 067fcfa5bb726d14cdea5b68d524e3160d35bea229fbf7f3224f9cbfdaff04e6 VERIFIED 4.369 0.142
22402 9c34ccaff49cef1eb0715d7dad293c17bdb7d96d6bf60df1ff224d01dcf38282 1d883ca7f6448df437e0e6d2cb51a7dbd6696e58e63d437fb3806ace72cbbc13 VERIFIED 4.294 0.130
22403 1e33345468215279d2d121ad9f302f0f782c84825eb8c775c5955b672df3593d a9912e4ffedcaa257a28a20aacc011007385b927400d798fe23f069fada1027c VERIFIED 4.006 0.128
22404 88548668fd70ebf553f4b7d991c99740c2c8f6264a7e8ac5b5d001ecdcda7ab0 1ae1447845963bdb702d6783e5b0f4b7ff2fd5dd07dc25c93ae3004c0621ca45 VERIFIED 1.920 0.074
22405 56d895324628945fc18c81ac241ebf4981b51cf1fecc599a509ed473fae78b82 b1058c741ce00b2fadc83649e3c7e4e22863e8aa7991ae4cb597101138cebb5c VERIFIED 5.291 0.170
22406 5517f21e6a5339495baa2bb089ca5f7a708ad1853c79caea17ddad0ff00bafb2 515d49e116cf3bfd0783a3f5e620813717322c8c90224e1bd5dc031fc4b74703 VERIFIED 3.450 0.121
22407 8e14f180f5b0de54acb393a65a76cd985160254c39ecba51420cf034a0f0a0b9 f0bc1653b77b1bbfe5c0f78e20c9df0b2aa996509cdbd236d8010a3a4145fcd1 VERIFIED 4.229 0.143
22408 bc48d7e43667de45f940babf8acc910b53eebc61a41abedef8a5531c607e6912 5f0dde89d4a91cc0196046d13edabcdee8fcdb869eb77e4b63a4d4502503ff3d VERIFIED 3.752 0.131
22409 c037eb1cc312c89f7db7538a9fa1557a0f2736dfcf6ad95334b1c9e66d005490 bdb390c1fade1b59abfef27bf13c83aee73948e6262dd1a75376665f32f536b2 VERIFIED 3.490 0.118
22410 18612644df7bb1eb362e946af76e683a16219d8d2a6845665812e4adb1572839 fd4be7684fd4a38644cc3c356aa60f67827ce7989ad06bf6bd681817dd8327a1 VERIFIED 1.326 0.054
22411 ff73cc4d3f877f4f6b74cbaabc318b2d75e3d6ab34838a104776235fb95f2a71 b0227e3f6442f27ea3381359a228c65c04a112b7e3c91c86e9ac03ce1856ed2a VERIFIED 4.631 0.144
22412 fb280f2869647b9d433b19f484dca72b6833846c3af5e453abd8f0371bfb23dd b1a1880932c6fe1841cfe1fddbd31d964bf43a3e492c26bedd7ad9fdd8d24cb4 VERIFIED 3.380 0.111
22413 266633bb58883fcc8e28d3cdce8911fd9dac6a61c8f655ef273ab26a11ea53b1 40042863b842721e9fb558ebd831218338a45a6e273a5e6a8f240833be2d044f VERIFIED 2.441 0.089
22414 10e606b16020e1e49eb61c73f93936d46864ce1f14d4104311b0c951232b7652 3d5ed1fa0415e5f1263805ab74093d884be5c45ac3d0b25f7cde53cf1ccbaa8b VERIFIED 3.442 0.123
22415 f3c8f518b964950ce9e784ed18545d8232db68a6599df252c0e9c57ef0986932 64a357a426115afca25ff5f1a2868c5a6db72322618f0d5b5457e2bd8fb4138b VERIFIED 5.110 0.173
22416 1c75eb2449afc41338c47e930ba7f1601e8f0e559b17a129fdfeabe9425423ff 156a8c5728f2c4f1d52f469e39bf5641e3819abdb3f5143c3d470508e4d7cb9e VERIFIED 4.601 0.139
22417 c19fca29b07bb8acd3bc5a783f3e5d31181353f95f6f6a6b2c0a2d6b5753f5c5 4e2511698e81ced7beee8fc9616dd2e9b1d8422ec472390c3e77b36872ce33dc VERIFIED 2.250 0.085
22418 22e979ee76641d18f68d8647350bcccf848e1bf8ae241cdcaed2fbdb6e159f8c b84ba60f56786835ec7f01dddb4feaa2c88b768be7962b82f393be88eab9a91d VERIFIED 5.800 0.182
22419 e1e497dea7e25f1249a27d4f965144cb506be3176d523f7e768b937c6e17cd31 d60d9f4e5923392d7922aa25f6256666c0df28ba57c2f39b7d518168342a46c8 VERIFIED 4.493 0.150
22420 7df1b816e61223ae758ec702b98b7ab5104b9b1e4b88769e73ff505080721322 b489236919e22ec2ee0fce15a91e1186883523ae639afd17332fbe9ec4ab092f VERIFIED 5.836 0.185
22421 89fa53d114e1b6c5bea8efbcfc743bbb4c942b26fb5dcad7afe3811d9e3e0936 1a9838e0839d756e04fca8424d353a68bb8ef0ad374d394334a3d814d40478d9 VERIFIED 3.209 0.116
22422 c89db89c3d394188b6439507ae5df859eb65d783449813c5471551edcc1905bb 808ef69d5735854a08108253a0bbfa66dece2a971077c0f8ef00ccee08d17a25 VERIFIED 4.424 0.145
22423 adb589977f0784190dead545ffb68caff059e2b428b8e8f59fb35bdeb048515e a7c4160d45785e7a3330c5f2455166a7f373c2ee8573fba44d1a6c53a4c693d8 VERIFIED 5.084 0.165
22424 c1d2d253fa99830b857ea562c821c6e1d569058bedfe3bfbe92ef8350ab78493 0367d090d082af4d408931510c12c11f69accf42f6afaffa0f84117b300c8dcc VERIFIED 3.927 0.133
