# cubes [17200,17400) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
17200 cc49f1e0e1023b2ba6351726ae40db79050d5559a373976a300738c3d7c435c8 1d5bccd116d7a4ed771ef1a1f6f1b1af3b503089c7eabbbed4a49cfdffb92cac VERIFIED 2.961 0.108
17201 98bd2a2d76effb368165b0c5b8d7c87426076205e178b882544882ed99111939 69ce79163e1102d9224b698804f55a9b7867e8ccc59c8ea64237c5926ac6a1fe VERIFIED 2.054 0.078
17202 b61ed0beee145149c31abbd4a2433c1c4e93a607e47da03ee44e8eedfd6b005f d16363f228e6048553b71202d4d74c4dbd2aba9ad431615c58df914606105d6a VERIFIED 0.948 0.043
17203 58ed2bf0d4c2bfe38c2ea89ce3dda37481364f2530c3189413df9cc5d5b8d49e b247be1ab68901687333670637b9f04285c95eada66995eed051e2f72ccd154f VERIFIED 1.162 0.048
17204 c1a36a7560ad71658bf1c27292b12cd32b8faa212a55e98639338c29bd772248 25bf9a4559c69d923bd489f70f6dca2cf9271400adc72e1338418ec3c35402b2 VERIFIED 1.026 0.044
17205 0a328e1a3f4829c44a958d7780329e6fd47861ea6fc11fa5a136cbec624d17cd cbcd276f0e910b5c3b5f408b9f21686b155b17e252dbd39411b7fad55942df7b VERIFIED 0.900 0.037
17206 190d400dbe0838c112768d01d95045ceaf855ef2c3909d3a586dec8d0f3aae87 64c8a0cf86fdf6a9d63aa34219ddbc124094b856d1c3e211a3b3d67f3a256b23 VERIFIED 1.303 0.054
17207 1f436a89eec53e79f5e6fd1385ae2f2f3e919f739858cc32f315af8f81615e48 b6ace3fa16c267242dc9b95451d5c51ba3dcef8d46b8b48f3c67c3451c523702 VERIFIED 0.872 0.038
17208 abe1103c14801c4ec402f7e8af531e7a8df08d746d14999a31971f64c54c3d69 e6dcddc4bd666549d2b14b55c63169b612ca87ea6307a6c7f3922555af5c4256 VERIFIED 3.590 0.119
17209 e86dc4952960cb11fbe272f0e212ca1cc16ddf01b89396d19b6f7b645526fd20 f1af001651892e76f9297a3c5dbccfdb7b47e98e20578d7b8134da94c090931d VERIFIED 1.495 0.063
17210 78c9e2821470e7c23182d6fed0627c1e57136a0495f4c38a3987e9f1eceb7926 8a8bf69791367398888a567c7b8f43d5a51482bc336b7b51d2502b8337f80705 VERIFIED 3.961 0.125
17211 f051bacedd7276fd30de6f15b92efee66601a2a0f1ccf7239cc07bd113a8ac50 cae6f99a74f2d8324dee85c34e53e580e32cbb37ccd1ecc6b564d65b01a9d494 VERIFIED 1.028 0.046
