# cubes [2600,2800) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
2600 2bff9c3c976f4ebac3e2a79d9700d5353d6dc5c2e089a29ee8b99afcbead657a 6c49b3fc9789f4737ac3d9637abcaa2a6afff3ae45ab18ba6d87a955a37c6a40 VERIFIED 3.389 0.111
2601 f19d586b7265f9edfb2a9a6857c4b86f7e1687505372f8076dce2349787a6733 565b98a4aac5231e0470e197e2ad22ce319ced956f84974ae26adb79885c82e9 VERIFIED 4.293 0.143
2602 3899aff3cc8477462575ab5c47fcca485c4d596f4f9eca67d49f3f84ebcea3c9 dd4fa1021e0b83f2e2503e6737116d9998a9d2d9d00b5ed116fa922a23aab2b3 VERIFIED 2.987 0.111
2603 a381bf3fe82220164268b78e8a3362718c3149b8badb7669a9a4d3b092f2bf9e f8df5f5ca3b6adc549080577cc3bed63afe32d9464aad43d2ca11196b22f3a93 VERIFIED 1.997 0.077
2604 5b295236eb03f9b2c331c372ad96082062167635c305788602d6bf206a8f4ebe ab2533b0edece6fa9ec914440e947246de705af7dfa5354f78c3b3fa1c22aff7 VERIFIED 4.882 0.157
2605 27384a0785ea4921aaf9410b88a775cd753c044d3324d238dabb293afe81e7d8 58012d18140b54aad593302af5e7ae83136d8b7cdb95c000ff85eabf1bb8bc36 VERIFIED 4.873 0.162
2606 dc93717e6d3501591b069b328e898a5a2fc07b0ad2e2a68a5a265bd39b055493 e8bf154fcdf4bff7e97a08c888a57949a5d490fc5b8b2b280bda9517e09aa458 VERIFIED 4.683 0.157
2607 c5138d9fb88fc892e2fb40cbccd18a9e6297e3e84631f1617b22d701355d0c8c 9f1cecf5399dd8ea851ec2c7abbadb39c72f53a414da2d74a59dc224374eb8d1 VERIFIED 4.556 0.150
2608 033cdf8c7e030f5dc0aa991cd92274c20e40952d202be2494d2baedfe9dd0e3d 6315206738e2d23ab72f29150fd404a659ea0ec304592d86cd33c19ba65d38b6 VERIFIED 3.105 0.104
2609 1482c64f56547908e8be64fc63587d61f0d79c4b6cfcd66b7bbefdad7936ccdc d4a215330b975f2964096fedab9e484995825e1cff8f3d87d62adc21b7063f85 VERIFIED 6.027 0.187
2610 50a2c311fbc9f2bd808ca996b66a948cf0132378d2184eaed1778bfa32bbb3c9 cba73b2b504fe489b66da65a1896c7bab03833c42f8718b4a3a22e383a7a33e9 VERIFIED 4.731 0.155
2611 0a970f0cb017a281d2ab4c19ac4b4c44c61364ce494fda0f6732a0fe52cc1e58 49706467b312f01618e89bd952b0349332d3d131a8a3f9ed0807f51662d25620 VERIFIED 3.945 0.114
2612 f1478f46d7a491d16933e4caeefead51273b3fafaccc2dcfddc5b6b0fb001601 a28d9461c663aff1297d536660553cc0a8da73215d1ee8014541647983d90375 VERIFIED 4.132 0.131
2613 d20ff2217757e4b5e3e6e5a18344e2b576ec4b492204793ae27fa1f46ce72638 ee830ba7be722ba2578503972f483f0e44b9a51abc08bf58df828124684188d7 VERIFIED 7.420 0.240
2614 329fe3312be776442a92197ab86494c92dd1bc1cd0b84b4c3b002e4164ee88a0 d069ef3fe457d6241fef29c2a2bbea716ae420266418631d3bce195979042ed7 VERIFIED 5.284 0.172
2615 de01f768dc03f26637647aaf98625707338f2fee641f095fd373475eeb73d17c 178dc22061f1e4716807872d14088031d9e80a349d17fac51ae3c3a09991ab19 VERIFIED 6.385 0.227
2616 6637b1d7058c22bdc04ba1f236b859d037a25917f689ca83096a62cd57abcf53 3c2ad1c492758c29d92116b382e126b817c9bbbecd825d975bbba8a1728b1dac VERIFIED 3.676 0.115
2617 58d9bc92f6cbcf096492b9aedaea8ebf745425e846baaf1eefb8bf6d45db0c59 aa01fc07a3ce8aca1f1a14074a274b6ebfb823ddbcca7e427c440477359dffce VERIFIED 2.123 0.086
