# cubes [12200,12400) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
12200 e618dd19af078deb2561230baa74988efb99b61a5937c96476ddac8ee10cce9d 6b7d2e8b38f0fd3e357aa76ff9fec6e20672ec3bad5dadcdbefd63d380335077 VERIFIED 4.088 0.142
12201 81db8caa97e613e8bd8d7abe663a249a63163a96676d02727ac8f10e65c049ed 27c9517f809b3612b9b354765660bc4aa04bad8a4a1e5c98cd97a95e86913444 VERIFIED 2.878 0.105
12202 7d4b57101452bb4e4983040212fc78c33277cafe8739e237bb59d1f02b79ef8a a8a53569a0f1665a05d6055fd3e84002239915b140c9acce773f027d1d0d2d4e VERIFIED 2.430 0.091
12203 2d67ed2008a286f9ace5780d92e3cbf51a577042961c1bba1877b2b69bed3496 f10cfb9c07286209d0ec6a6e38cc163eeb167759522082b681c3c87f75b73a94 VERIFIED 3.298 0.119
12204 d95384091f800de7d77bf4b0321d1bc78c7fee938d22a58969fb714fee3ae298 ca221e3f3843db838491143da25ed8091c8a317d70aef0f6f87598621967f979 VERIFIED 4.153 0.138
12205 08b65d58b9bf1221fb01d2cce98f5d7eb752b50fcc9c5b5045ec855948c85613 5c5beb7bca7e5c1967b9e95c8c6262e412c7fb0bc694da94b1c53eb66c84dde7 VERIFIED 3.574 0.124
12206 eafe05efbb12960a5da0619261103420555bb1ba4ac210c0d31695cfeee7272a bbe2746b2adf28540af9ffebb029c4d9b225b8f03eb3b98bdcf1864bc9900e30 VERIFIED 5.003 0.174
12207 c2f0ccd41132ec4ae4f4bd9783ce06309e97adcdf05fe0c8da15607a21edac70 8280eee6809c12ef2b4538bb6284126d9592f0da79ffe9b6d7c453434e52d7ba VERIFIED 3.873 0.137
12208 e261e5d5c309840543462f5e04cadd6a2a71cb813078dd5209fa1be083ee12e8 e7dfc4cdb19adafae65c7614e869f56673cb365eabbd371e740bdd0c46b0663d VERIFIED 2.987 0.112
12209 a93122e8ed95419c69d7929605de0ab617dd2f128ebf7721b3e80ab8cba01c39 84f4e2ccea7cd2eb35144a0b2716466792a9550e82ca4529c3e3139fe5143ac4 VERIFIED 3.420 0.121
12210 9d7457f686098d067e7a7a324642c8a7d2088acc7bb3f9558e17fde3e51ca5b5 f1480dbb95d3425d51570e9eb3ebbef164397a470e91f0dc75a9c28f5da2ae48 VERIFIED 2.137 0.084
12211 9fa9de776a59c9c211fdc672cd5079a5628ce2a7e9d175c40131e94c94f31cd5 d77c1b90c1aac5cf6a5b01a81cb836b492587a6838326f2499b8a166f8c1b5d1 VERIFIED 1.985 0.083
12212 928e21ee5408dbbcdfd0443375e90655b7698571c3927bac25df24679347065a 1ddb41ef7fed123c8fe10b373768af44bd4e0829a5fad170131b8bc016b640f8 VERIFIED 2.250 0.087
12213 36bca404328eeb8f4656ad664362542b5140bd9313ebafcf06043c344565d0ae 97c9b736f167b36293bc91fad3a605d9278c812293ec933ba6da9032ed2b7360 VERIFIED 3.048 0.108
12214 05c252074bee0b04607c2f0115f39753dbfa1e86e1aadd8a9acc0e1a9fa3486f e422c324a01b38489dc1f19a6e2d58b892b8976fbdb3eff7090c29e017b00c74 VERIFIED 4.417 0.140
12215 523f9f329f3fde798667cce8fc14fb6e1cf793705ddc57e1a4544b8600b30cb1 297be9c18239ca82014455bd60d31a3c5e786f63c67eb6a1df35933c8de48cc8 VERIFIED 2.780 0.101
12216 84da43ca8662800762a7494a1e56378612ccd83ea0c0bb17d0d3d945f28d6132 b8d423e2ac19783de1b85a8f631fb839e5d7694c6a79eb5cf9f1907f21b845b9 VERIFIED 1.978 0.076
12217 046df185135a51154f04a483d7aacbc5a5c88bb2bea63ffb918869af9790a892 cf6dbb6679cffb0e7e61a03194e0ab05306b8fa6b073c063912849d863f26e79 VERIFIED 3.348 0.116
12218 9be6cc6f75c571a4c84f5b139123c9d41e950263597626f83ce094a3bab2c976 59f9f4ca9bac7cb02ce5709ee4c466983f6de4df5d6454d95e98f88684d364b8 VERIFIED 1.791 0.070
12219 7a9746920c14c9a750422ed22b5649ac6fd6b7c01455e7212d182e747d09b19c 816b51c124f392c939aa04535c1989eee48c59c5c554750232a7e00022bc42ab VERIFIED 1.743 0.071
12220 63d1afdbe735e0dfc468401a63fc782527e0d302d3ab86fa67b909a714d07a23 0f491d89df2385564615a9391ea86e9bf0d980ed87d7ed53e103fdf4f109ca9e VERIFIED 2.794 0.098
12221 d5a5a06264a5566eb0af5f588c4b8fc7d029f1fc5873a29e8726f6bdab3fb91d 5c9ccaf36b584db56848c4bc33e2635fe04dfb9f35e445fb115c6dac3383e055 VERIFIED 4.213 0.137
12222 464b44d4d03c58d8f3703406545fe0f922fedb16bee66ab397d5b9cf2ea1200c 94e29c81f58b6aa7afe89a8c4e877d7c3b77fc1e04c5d3a2f1076ebeb3fd523d VERIFIED 3.187 0.101
12223 223cf46ca00651b0b3c4a7883d0f839522d89141b7f9c33768c08129cd1cdaaf 75f553832ed7e42d664ddcdb57ee012cbb442e059a7d6e999ca47e01d13da9a1 VERIFIED 3.181 0.105
12224 b002b90523f0684623d47ba1971f99397b2330f2c05a567081e410e87ed777f6 ff6c11fc952a3498ef658e205ac6c5b78d45a5eb5915680ab1d0753b3fafa0ab VERIFIED 4.679 0.142
12225 3d102dc33a2dd0cef5d253b1743e115fd7ea07ad978a1d568ad09c93e31b1f3b 6d8069a1901d027ee8683974cf04184d5eecbb31f011cac03953b244b515bd05 VERIFIED 5.753 0.186
12226 3bbb5a6046893e5cde1c8a76ad59e70cdea11476159a215edc45b47974cebd81 e0de53c8af7167e2b872bebefb3b49dba368f44a9cb4499aedbbe88708c8d9f5 VERIFIED 3.480 0.108
12227 6b9d47a108e4223574bf2670ee95d552f16e981a851b6445d87a37a386d4cd1f d5d50a3f4a02c35253014f5649023dd2b6a7b8a3f277b1b9a0558080cb83d64d VERIFIED 3.497 0.115
12228 105b27bfc4dfbb8d9e53193ad99110daddd778fed7d0ec1356051afbbe77b86e d39ce10cbe2b23daa46883fa9d3de00c1e776413ded03c2b846b072270018422 VERIFIED 4.546 0.152
12229 23ca55f066c7c7a009291b8c1a366ad593392ea55096d34d569bcb42c926301f 45ec5400257ba5da54f28aff32a6432d96b0a9bfa2d362035709f9d02a867fcf VERIFIED 4.984 0.156
12230 fccb16ddee814ca4ec4129b8f4c4ffd941edd3a414b41b3776a90de258e2e3a0 5e90de808d8e770fe0c68fedbba1f425fd4d166ddb765ddce66ff3417622c3e6 VERIFIED 6.400 0.202
12231 30b9e14de430e1b075ac05037c9bcb772a7e0655297b9c974ff86a7140086c2b c579dad4bb4da2d13c731c99fc06a388cbf207468e923a97a677afa1b2406b15 VERIFIED 6.803 0.231
12232 bcb689853f4339a14a3d15e4e3b72bf57be2d548d09e09040f597a54eb572ca2 4dd4e03d8d659bda4089f866d71c7db7510fc95563b3329bcc69c5c59cbc3ac8 VERIFIED 6.591 0.217
12233 0ccf973955a5a63b889e0c54a31ed49f4576ca9d0816106cd8ea7d635f945820 268b4cdb904a25ebf3fa6d68487da8eb377915051fb554143059eed8e38262bc VERIFIED 2.459 0.091
12234 d077ad6587828ff60f0f5b193b266bbd960619a0485190a800adfa3c517f80b7 312c194579caf070d2eb716037a781921b4a738cf3b1061a92de4a4ac98eec6f VERIFIED 4.181 0.134
12235 fc80d5803544c0940c5552298315c194b2c5ba3894a5df6b3d655d0b85177d36 de1160abc99534da9d7c4a84b06490c1fb517b79599b7fdec4f01c83ce5df112 VERIFIED 4.475 0.150
12236 72fda106f93d4d5ba544e218ed63f44f2127348a161f6045ceaa3a146b01a3bf 763df15fd4428135b79e7f1a23b03a39ad728065c8ac85307616998ce2f1a789 VERIFIED 4.957 0.155
12237 5fd751209db7f746442952551c8c45f09185fe35214e5ef2d23636dd769c8c1f 1cd0c528edcc1f567d108efe43e2c661413622bd9804113c1dc1f8a825d11102 VERIFIED 1.139 0.045
12238 bbd142ff0b2259eccfebbe591c8d46b8e0771442380ee8ddf7c903587da9492d a0cbe2234f43db9c2e53890a5c7e565da0f0939aa75bce1bd1f0437eab14302f VERIFIED 3.977 0.128
12239 087f743e29b9e9625f24537697b67e4586a777d63b156fe7d359de701a3132fb 6cb815a1cc4e73c65c3cd0215d93c49862296dc688965441c817a194d39e000f VERIFIED 3.465 0.114
