# cubes [6200,6400) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
6200 8c8cab5b86ff2c893745b62ebbeaae45fd5252338d3d6572b358a97b959bd447 a3c645b5a7f4c1c0fe5b0bff44d363021b01d2912754af7ddfd9576460d38a57 VERIFIED 4.178 0.140
6201 13a23b78ab7ad25b66a1c02ed8219fd63c5cfeaad29ca8af0c5c2d3337c6e4fd f618106e1e99770dd526d7af6e8dabff5797f9afb108f392f8771c65b512fdbc VERIFIED 0.880 0.037
6202 a868368e4cfa47e3e6be58c3c1f0b18ffb6216f7e63661b0cd000ef45df20e0f 8605f367eebbe73474eab9b1adc54c3f735f7b60fcf41e63fde8a4131cf8d00e VERIFIED 1.501 0.061
6203 d2734726a69c2bec5268281887825c1f4f33b4a7e40b406156cb71197ade294e 1b78a3e7b097b96a2b9db85dbbd06aac07cb8c62504419923594272a494370cd VERIFIED 3.134 0.112
6204 4036a3fad86df263532e482fa7e3e9545bc97f85d5d928ff24aeba04027c53b0 f8c672c720da5fdb3c5f4eb082ae445a014fc6a5262c750c472c3375fc3de2e2 VERIFIED 1.290 0.055
6205 5e30becfc699e627c9e7fb9292c31ea793884da169f0fbc2975ab77a94c2f7eb 29cfaf96fdac458ddc69c9260dbc33cd41e08692e5d396801bd305c3e5e1abf6 VERIFIED 3.833 0.124
6206 552199d470cfc2ff85335b9abdc73c5851e2e55e0677814642905361d95f027c 5e036b019a1aec0c28994d2a72d9293371cd8e3a411c2fdffba35f556bac76a7 VERIFIED 3.960 0.127
6207 ff83cd58a12762adeb50a184988e9558f16a3d157bacf816aa9567082a8c0b69 20b32e399b0abd126837bce98c5fb8963fa9c67ca8f148d6b56f4c4526c45c35 VERIFIED 4.343 0.146
6208 f5e61f41a8d81d7c2f1d8f7346a4aeee49bc363437da2ccad121b5a63fa7ddfc 9ef3598fa79a2d5d8a8a7c2ea7635f15dbfbf55fd5cd9964a2c06479b1de3fe5 VERIFIED 1.854 0.073
6209 2b301ee4d174fd10e28e9919e91b2abcb0381033f65d496319119334c7c5989f 30a964a5c9190f116409128c5a9194d43ad765b6fdecaa61ba8a609933a4855f VERIFIED 5.852 0.186
