# cubes [16000,16200) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
16000 5ac970786fe321ea1c18111a04f8a0c24b1aea7d59d9d7a51e6be89800a6aa49 d01f4004196720b2595485141d52a16609115563de65053fab2b5d4cf61decbc VERIFIED 2.060 0.085
16001 dbc40fd29ffc9e24caefbb643249de456476fe7d9bc58251bee53a01c0a45831 01c4ccea6bda086a104fed71e9a0db0288f73abf13864cb43fa01293508e14be VERIFIED 3.403 0.117
16002 0baf470a0dbe4b7a7ddb25df215f1d03140769ca6ff497709ad0fdf97ab5e0de a55ac07177c8b93b443b14effe91cf7f7c04d81ca81f94328a3733f2bfe0ef1f VERIFIED 3.773 0.133
16003 e1d27675ece6830cf336b51f2490aa5d2db3f4b5f9a3bccbc3762b9abed40361 970147e0b85a0ad1f48b1f65dad2315f1be93606dc77d72cf647ef60c5438e6e VERIFIED 3.542 0.121
16004 6f503ebe597913055670d3a58ffa9267da88b8d1419fdc7a5f3c17537030458a c2e6581d344e1f42a86336b0ef62f61cf891145a3e85de525f7b50cb2ad35422 VERIFIED 2.506 0.093
16005 689ac164ab55b19acfe63c502e8c1b9e4688a55a9df06c8c1da8e7bec3a9c86b d84f39deba3cad112f81b6d2edc1912a68fec2547334c4365d41709974ff0150 VERIFIED 6.977 0.243
16006 f0aff82b4a37be1ccdee08375f4e0cb53f0bd5936c8925f743271d2b5c4617be 63e31d9224b14788deeb58bd348b0e137c3baf1365dd897b3e2d1940d035c8fc VERIFIED 7.907 0.243
16007 3a21bd7abd89e15d6900aa47370f492098bc4bb12583e469cac1d7b9a2e2eb0c a3af200bff7cdafdfe12e7c0bf90230caa1be573881452aa1763a56980aceae4 VERIFIED 5.466 0.179
16008 2b7d344531a022c7ee3d8614371420616e7c1e9ce607294b028bf33670599912 1fc9fccb602075fce45b88488be062f1395155f860ed324179ad94b8fc8366dc VERIFIED 5.549 0.182
16009 0b189b8ffdbaa6eedf76b12fc22ab31879a811e67681cd81c5b69042ac61bf85 46f5d8aa9a0ca091b69d53decb2717856726dd747886e381bfaf0fd39a3ac990 VERIFIED 5.359 0.176
16010 6b0539a9b03b63550a00636740cbce1d1e0a2fef0db0d2362fc47170f44aca5f bf745b547216549d584b92c396668fc5b28679e1d1d3593860d19857d33a3ced VERIFIED 5.119 0.165
16011 5ebcc3ab01e5b33c2997e8e2eff90d5b99284680aa7f8ee34810d7af401f9a21 d6a2ceee04f36b6e728bbc2ae209877aa0f7dff5ec8e05b67bfa2a0a1c10b5d0 VERIFIED 5.069 0.161
16012 5e81a97a4a6132266d47ac11d4c6c3450b56446567d274c7c25212083d04f958 b0f83acfe1ed989d73a561c00c6a4d99093d6cf3c4d3f5c016ead24024800695 VERIFIED 6.085 0.203
16013 9b738eb200977f406759afd1ba12e3a0ce7c7fbd00d4df5e21db142938217249 e886be488e3f2fddf69d4ea0465983c434e291348686f5bfcba50c76d7b7431a VERIFIED 5.298 0.164
16014 46c8256eb62991fc0c722604dd45079aeb70e23c8e37a88c626e4075b992c0d4 d7f031ce51e3f1baf157daf2e5fb7dfaa6294ced6632a2db6d01dd94af48c7f1 VERIFIED 4.300 0.145
16015 4859198e39e3a2752a14011c42e49c559b5789f88d14d8914b4d2bfd5582b741 696c88fe50a14a6fc2b28d47b3c3a23971492e585c332ed75ad44427629bd372 VERIFIED 2.783 0.100
16016 133096a54196b01a97ffb2e81aaa049f71c650712d5bdec72eb83fe9904e1f93 4a5361d541469ed268c992337cec3c1164490f384615411155ab58ab21cea764 VERIFIED 3.305 0.117
16017 0329c88947dc880ca5705299dd5c71a6a8e6450e772a6b9ecf015e104177e2ad fa917626c314e3f3f63915f831c74c3269e0f1e906d3e13f1cc97796c4cf00c4 VERIFIED 5.140 0.161
16018 8f64376ab7334c44ed8d6fe74b58a559efd4cc5aeed3a0f20b4101c6fdd6d1a6 61f2d53bf0b079042afe0e3f966e33004229d42a8e251876c8d3734d2e6290f9 VERIFIED 3.230 0.107
16019 61e8703897d176bc0457cf5b5ffb70290119a8aca5c23ac159b4f588a2156738 b72ed099fcc2e6ba109471fc0bd9d95c59f08e9e3aab314156348d074421f836 VERIFIED 6.504 0.216
16020 19ef2c944fc64a6efc7b7052215f29988e3628ac11acfd5261226033981b25aa ce81f3864dea5bf500f196f53867a33198d626424d6f0c139a24868c83cd2c89 VERIFIED 5.905 0.189
16021 7d2ddc61d7c40a1e49049a1c477f2c14512e83a9465fe8bc5ffe31411326e56d d0a01f30091e8af799bd46c20823d2886f895b474d8c01b4b2c9f6275d085d3b VERIFIED 6.204 0.201
16022 16b3cd34d0e01dcb936bc784d1e09b5fcadc461b460ed1c1e88451d60c00f74d 11c025ef267dba3ef2fc516808c55dfbccc9ec3af17e5061c1a6cd3dccbf24cb VERIFIED 2.988 0.107
16023 c491cbbb428a91c8db1582ba3536f5c61c478a7517275a4118867ba4ecd24cac fc86245a88786590d9038fc4a507228042b9481dddcbda8adbf0f2f460a20df3 VERIFIED 4.203 0.141
16024 dbee23945d383763caa303aa1fdb293ac21f61fa662badd616ecd1b94cb8f30c 7ec349cbba1d6c3589392ece61f8af4ffde676984ed102a86b00f1f41b963940 VERIFIED 3.893 0.130
16025 4277598b410e4d3cff8187c849f546d4a4790c5fa31738fed8224e0db0114697 3d2d77f22ea330be0119bfde6f6b7ac7029d635b7e1a69ca0c4abc7e50f5ea24 VERIFIED 3.885 0.135
16026 bb2deef5bea6cfa94aacd28184635370b8b54686d7f87a5c46147ef36dd01384 f4f1e96eefe0fd564bf9e94b295ce5c458c628e4732f2e3bfe8b2197749f3693 VERIFIED 3.877 0.134
16027 ea677c4fd1900b71a89077725bf9f62c034961ca0c0812770d1ef8b150ac85e2 56c983c6553613751d9583c0cc717430e0dd33fd931486e9f6d53663a2546c28 VERIFIED 1.957 0.076
16028 5aa977d6e941787c479b9bbe84a8bc6e7d6d6bdc4b54102e9c6ea2c72a881b7c 2bc149799ddb52db6475aeaebcbeb82df19bf8c34ed22f4fbcedc3a3e35e4d99 VERIFIED 5.737 0.198
16029 cf906017797cfaea9bc23c8f977e38cbc4b71408ef68d5a20467966b0dc9d319 540b22536e4fbdb64aeb40d92649619dd4f82e284ebb7c28b21a95ebce7e17bb VERIFIED 4.866 0.151
16030 da1b1791ce31cb5d96b96140b8dc5034159da5e93e3b0a385bc3b6827ef8be28 82f8a7f3809f8098790f59812ee28b7c410a89815fcff6c3f93d78175ee34aa4 VERIFIED 6.481 0.219
16031 f71654332ab99902201188070ba04c84f6262103bd70ee04ba75e28eb5a484f7 37663c7f37f2984645445bee26dd27557d682560b3ede1b2995c4a13e10b317e VERIFIED 4.311 0.150
16032 22ad8db4019d753778c8c2d1a54ae504b6aaf3aac05ca5c8512e8df5b2436998 abfae58122ffe3c9d748b39dfd4b26728b3a94c8ed90d3ad0578c8c8d6590ccf VERIFIED 5.540 0.177
16033 5fb023ef6704924bf26cc248663afc31e5d40c77b3535a6478af808e3774a1d0 360e0638c10ca1d05686a527649ba8e8d933eda1c18f76900ec88ee6f217c5d7 VERIFIED 4.905 0.158
16034 a813ef65935131002789dfef2e26ef6b596b40315b34efa000b654c31516723a 77e3146ff565de162cfda6970bbe58399992baf094ccb6c7c899891de93ae6aa VERIFIED 5.012 0.148
16035 07272733f4348e150608ec57adfaa745e5bc6d33ae368b397ce0042b5909c4fa 8a7d50944cd69b9b7c6ec771c43b9fccf0e9ff3b05cac3a33c0eb6cee5908764 VERIFIED 4.510 0.144
16036 9b4e81630afb9a872ad82fbaa24d057eeb9dbcdac6c172752b9acd4f91b86538 abf33400979e34c46131591954ef9261d3c876d1e8191daaa133849355dfe330 VERIFIED 4.722 0.155
16037 17bcebcef4fa63a8f3f91e39dbdbcec13bdbc464d23df3b5cd2a04cb207257e1 2bfb9cff30000aca9154291a7b6328c754d04845341f39dc3ae60d4cf0fc91cc VERIFIED 2.130 0.086
16038 e81ba78a17cea1756447ef7baf5b66b50e06701c15bd46921b7d21a9d7c3c5a5 70a4be7b2c829ef3af82bda01c78629e384244a6178d84b57cdbbc6b8c1ffe47 VERIFIED 5.416 0.180
16039 958bd9534353fedf71fa3cef9fad4ce14803300095ae134ae292edfa4dae36c7 054691c8d3b803ea59b15bc920fef506dc6172d42cb88231005e694ba784eec0 VERIFIED 5.022 0.163
16040 924836df99dafb4ea062547a98837a2e524e7aeba586e094eb4808bfc29f5aa1 cb712dc7b9506cae7843a10c649bcbe54d9696164988622d4bbf1e36541050bb VERIFIED 5.018 0.155
16041 4b939219492c888d687ef41eb301dab8427900738a5a030b6a18f6df641c2cd0 8fffc11dae5ac3701445a86bfefe9955d537eb1ad1e0d301585e2d5674bc9bad VERIFIED 2.920 0.108
