# cubes [21600,21800) base=[0, 1, 2, 3, 4, 11]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
21600 e92231775442c259bc23a1f8c66d3e9832d4e3091bb5b8aed9e40bad5f0fac6b 029b2a27590de6a62050c0a05d85786ce0a1aceca8308811ba08b9bb7edb904c VERIFIED 0.998 0.041
21601 35fdb0851432727ba5ecbbd6a109d5b26fc09a2991c4a629bcfbf6fcf2b03e90 6c7331f18f745c02cf979eaa47578523406319257dc3fa65e2f8109a14277dc9 VERIFIED 5.136 0.169
21602 0e3149484e1dc5f2d8e8575d3274aff5ed91776466a5008f6a1ef7b872ee83dd 43acac3de9e8cf86fa75faf88efe7d2d3f57a38f32cf3d7614797f0caa86d808 VERIFIED 5.525 0.173
21603 9d9959f0eb46baeb2b83d2276aafa1604dd2ac99d61536fea66e3121be4c5069 f3b8294e2bd61b92a4c0e0852168707425a0ceb02e8d5fa28374d2ca5d51a4a9 VERIFIED 4.984 0.166
21604 b6132db08d4be4e6a0d7a34d0a11ba29f4731b982aeebbadb4b1364b1963f312 3c26b484a48da8d849ab0cd8bf481fced0c10c853458f24613de668e8f29d676 VERIFIED 6.693 0.224
21605 b53326ae7692590ea7a9978027f1f2dbb74fcd19e7bf293483c73feab8f2cff5 d042fcc1482c4362d393035e57c41825d9a8e08e5e54c78117c72babd5a03a0d VERIFIED 6.689 0.226
21606 cc34482299e95e58523794ef62669bdc11fe8f5e8ae34c422fec182ed415d347 2f4020374422d84f889669a554bf4f73c63bcfbdce20ca4f2a285b8c64ed065d VERIFIED 5.822 0.177
21607 fe733df387c0e4f96462bb4004ee62dd75e0dd5a6133e8b6d8e0c6a5956b6647 222d90d2681041d75e6bd57cb2ce5a8a696fb762d9be45821d2ea670dc195d91 VERIFIED 6.291 0.213
21608 d47d35dd7c29b4b4624e606e43ac5e956124c528a15edaa29e4c642de11a14bf 8fd08f224abee4ae3034c455251d25c60703b505d696600150330e728da42de2 VERIFIED 4.057 0.140
21609 4c999595ae9ecf53482523d7fba96b177af9d54bf10f492d2095e9c911751917 88a8553ff7521b5902a1891c395852c8b8b7907829c21492f6f9dbd254047aa1 VERIFIED 1.510 0.061
21610 d02e4f2d63333b9583af55e2dfebace2de4abed5edc4db7d5e998af5abff9b20 c7508e5fc39b5944ffdf17252aa8c4c59b7b54f741c702f11e605cf8fd1d55bd VERIFIED 1.037 0.044
21611 21d748854973473b616e6e35b12d842c35c3574fee5a4c9e74fc15f214534939 95a616d9d086a28c6b130d57ff4d0854d82d3dd0c3bd69592a818bbab6321edb VERIFIED 3.201 0.114
21612 d8d495e2d3dbdaa7544b419547b24e6657eb636b8521192cc238d27e4e0d1eb4 fdd241ae8aaccf70e58c9b50daddb5d349b87a072de5a863ea3d12429c12f8d2 VERIFIED 1.261 0.052
21613 d293cd8182a170dc674c31fba97078016dea1cba4d5a6a4fadb82b25c75b1494 861b7d567df19561c557123bb4f54875f27a120ac0bf0fedf674a6a17622e328 VERIFIED 6.698 0.209
21614 02180a4c700e02572eeca76f84512fb24ae165bbb551eb7b0eac213cfd2e119b 179d0b81033d7451ad69bfa07f7a4614891fd03a736f9301bdab340718a17738 VERIFIED 6.537 0.204
21615 3363d2a86a7929024b00d5e9f73ddd62599262ca4570a4646e9d549878d26897 f780e0b14e06ea0dc9ef771b6ed11387f85b58e63f6a57072ea5505164eca098 VERIFIED 3.329 0.113
21616 7e411ad1215470c97cfe4b5ebd0041b68cf2007e565a692d03fe2798e5cfbcaa 30601f1292cd7222ad3a25cc1c4c55e0eb31b6d2dd34e0dfa7476cd9dd7123fa VERIFIED 3.474 0.119
21617 18f2e8c9bf0e6b8546c76a4664b5e1db21149757eb8d076bf7395e64d0a061a4 d9d718d4745120802684010415439dd349c1e557c3665636f121a9c820b9d312 VERIFIED 5.000 0.162
21618 924ad62f50b31292ffa2ea73e3a19706856a2bf47e0f59b4a3bfa6135d076aa4 0e93d666f90f1665345458b76c5aeaf49be080b65bd40a6707e8eb9836b6fab9 VERIFIED 1.009 0.042
